epoch_ms,temp_c,power_w,sm_mhz,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,cuda_pool_cached_bytes,active_sessions,prefix_cache_bytes,kv_vmm_mapped_bytes,kv_vmm_reserved_bytes,kv_vmm_owed_bytes,kv_vmm_graveyard_bytes,kv_vmm_grows_total,kv_vmm_mapper_grows_total,kv_vmm_grow_waits_total
1790371777699,71,93.78,1117,12674,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790371777949,71,93.55,1065,12674,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790371778199,71,93.98,1102,12674,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790371778449,72,93.82,1162,12674,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790371778699,71,93.59,1110,12674,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790371778949,71,93.58,1072,12674,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790371779199,71,93.84,1117,12674,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790371779449,71,93.89,1147,12674,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790371779699,71,93.66,1095,12674,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790371779949,71,93.90,1080,12674,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790371780199,71,93.77,1117,12674,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790371780449,72,93.75,1147,12674,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790371780699,71,93.79,1087,12674,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790371780949,71,93.67,1080,12674,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790371781199,72,93.97,1132,12674,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790371781449,71,93.69,1132,12674,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790371781699,71,93.52,1080,12674,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790371781949,71,93.77,1087,12692,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790371782199,71,93.95,1140,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371782449,71,93.63,1125,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371782699,71,93.72,1080,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371782949,71,93.79,1087,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371783199,71,93.68,1147,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371783449,71,93.63,1110,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371783699,71,93.65,1080,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371783949,71,93.79,1102,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371784199,71,93.88,1125,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371784449,71,93.72,1117,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371784699,71,93.80,1080,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371784949,71,93.86,1125,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371785199,71,93.71,1132,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371785449,71,93.65,1117,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371785699,71,93.61,1080,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371785949,71,93.79,1117,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371786199,71,93.85,1125,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371786449,71,93.53,1117,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371786699,71,93.80,1095,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371786949,71,93.76,1117,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371787199,71,93.74,1132,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371787449,71,93.74,1110,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371787699,71,93.67,1095,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371787949,71,93.91,1110,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371788199,71,93.73,1132,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371788449,71,93.78,1102,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371788699,71,93.68,1102,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371788949,71,93.87,1117,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371789199,71,93.75,1132,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371789449,71,93.70,1102,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371789699,71,93.75,1110,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371789949,71,93.77,1117,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371790199,71,93.74,1125,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371790449,71,93.77,1095,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371790699,71,93.75,1117,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371790949,71,93.75,1117,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371791199,71,93.71,1117,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371791449,71,93.77,1102,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371791699,71,93.74,1110,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371791949,71,93.76,1117,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371792199,71,93.75,1117,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371792449,71,93.76,1102,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371792699,71,93.76,1102,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371792949,71,93.80,1117,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371793199,71,93.75,1110,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371793449,71,93.59,1080,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790371793699,71,93.67,1072,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790371793949,71,93.60,1072,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790371794199,71,93.64,1072,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790371794449,71,93.62,1057,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790371794699,71,93.58,1065,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790371794949,71,93.72,1072,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790371795199,71,93.51,1072,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790371795449,71,93.57,1057,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790371795699,71,93.58,1057,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790371795949,71,93.56,1080,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790371796199,71,93.49,1057,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790371796449,71,93.59,1057,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790371796699,71,93.58,1072,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790371796949,71,93.57,1080,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790371797199,71,93.53,1057,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790371797449,71,93.61,1065,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790371797699,71,93.62,1065,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790371797949,71,93.56,1072,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790371798199,71,93.55,1065,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790371798449,71,93.58,1065,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790371798699,71,93.58,1072,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790371798949,71,93.47,1080,12638,11897733120,11824441056,12482248704,657807648,6,1992818688,452984832,452984832,0,0,144,288,0
1790371799199,71,93.37,1020,12638,11897733120,11824441056,12482248704,657807648,6,1992818688,452984832,452984832,0,0,144,288,0
1790371799449,71,93.49,1042,12638,11897733120,11824441056,12482248704,657807648,6,1992818688,452984832,452984832,0,0,144,288,0
1790371799699,71,93.54,1042,12566,11897733120,11639927156,12482248704,842321548,5,1992818688,396361728,396361728,0,56623104,144,288,0
1790371799949,71,93.29,997,12566,11973230592,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790371800199,71,93.10,990,12566,11973230592,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790371800449,71,93.25,1020,12566,11973230592,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790371800699,71,93.11,1005,12566,11973230592,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790371800949,71,93.21,990,12566,11973230592,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790371801199,71,93.26,1005,12566,11973230592,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790371801449,71,93.21,990,12566,11973230592,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790371801699,71,93.19,1012,12566,11973230592,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790371801949,71,93.21,990,12566,11973230592,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790371802199,71,93.23,990,12566,11973230592,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790371802449,71,93.28,1005,12566,11973230592,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790371802699,71,93.13,997,12566,11973230592,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790371802949,71,93.21,997,12566,11973230592,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790371803199,71,93.25,997,12566,11973230592,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790371803449,71,93.07,990,12512,11973230592,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,56623104,144,288,0
1790371803699,71,92.87,892,12512,12029853696,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790371803949,71,92.91,907,12512,12029853696,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790371804199,71,92.83,915,12512,12029853696,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790371804449,71,92.91,930,12512,12029853696,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790371804699,71,92.90,885,12512,12029853696,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790371804949,71,92.95,930,12512,12029853696,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790371805199,71,92.97,937,12512,12029853696,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790371805449,71,92.78,915,12512,12029853696,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790371805699,71,92.76,892,12512,12029853696,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790371805949,71,92.89,922,12512,12029853696,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790371806199,71,92.96,915,12512,12029853696,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790371806449,71,92.69,915,12512,12029853696,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790371806699,71,92.85,870,12512,12029853696,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790371806949,71,92.73,930,12510,12029853696,11269931676,12482248704,1212317028,3,1992818688,283115520,283115520,0,37748736,144,288,0
1790371807199,71,92.96,960,12476,12029853696,11269931676,12482248704,1212317028,3,1992818688,283115520,283115520,0,37748736,144,288,0
1790371807449,71,92.74,862,12476,12067602432,11269931676,12482248704,1212317028,3,1992818688,283115520,283115520,0,0,144,288,0
1790371807699,71,92.94,870,12476,12067602432,11269931676,12482248704,1212317028,3,1992818688,283115520,283115520,0,0,144,288,0
1790371807949,71,93.07,892,12476,12067602432,11269931676,12482248704,1212317028,3,1992818688,283115520,283115520,0,0,144,288,0
1790371808199,71,92.95,900,12422,12067602432,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,56623104,144,288,0
1790371808449,70,92.54,817,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371808699,71,92.97,832,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371808949,70,92.85,847,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371809199,70,92.63,855,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371809449,70,92.79,810,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371809699,71,92.89,847,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371809949,70,92.57,840,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371810199,70,92.68,847,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371810449,70,92.52,810,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371810699,70,92.95,870,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371810949,70,92.86,832,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371811199,70,92.45,825,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371811449,70,92.91,817,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371811699,70,92.58,870,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371811949,70,92.73,847,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371812199,70,92.53,802,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371812449,70,92.88,832,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371812699,70,92.70,847,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371812949,70,92.64,840,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371813199,70,92.61,810,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371813449,70,92.66,855,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371813699,70,92.64,825,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371813949,70,92.51,847,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371814199,70,92.61,810,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371814449,70,92.72,877,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371814699,70,92.68,810,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371814949,70,92.66,847,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371815199,70,92.65,810,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371815449,70,92.54,870,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371815699,70,92.81,825,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371815949,70,92.59,840,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371816199,70,92.86,825,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371816449,70,92.59,855,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371816699,70,92.82,847,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371816949,70,92.54,817,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371817199,70,92.89,847,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371817449,70,92.54,825,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371817699,70,92.85,870,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371817949,70,92.60,802,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371818199,70,92.98,870,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371818449,70,92.86,802,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371818699,70,92.62,870,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371818949,70,92.88,802,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371819199,70,92.76,877,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371819449,70,93.41,877,12368,12124225536,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,56623104,144,288,0
1790371819699,70,92.90,817,12368,12180848640,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790371819949,70,93.30,757,12368,12180848640,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790371820199,70,93.18,825,12368,12180848640,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790371820449,70,93.24,825,12368,12180848640,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790371820699,70,93.25,847,12368,12180848640,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790371820949,70,93.38,840,12368,12180848640,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790371821199,70,93.33,847,12368,12180848640,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790371821449,70,93.27,847,12368,12180848640,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790371821699,70,93.23,855,12368,12180848640,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790371821949,70,93.32,840,12368,12180848640,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790371822199,70,93.33,847,12368,12180848640,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790371822449,70,93.31,847,12314,12180848640,10715906136,12482248704,1766342568,0,1992818688,113246208,113246208,0,56623104,144,288,0
1790371822699,68,80.29,1305,12314,12180848640,10715906136,12482248704,1766342568,0,1992818688,113246208,113246208,0,56623104,144,288,0
1790371822949,67,66.36,1582,12314,12180848640,10715906136,12482248704,1766342568,0,1992818688,113246208,113246208,0,56623104,144,288,0
1790371823199,67,47.12,1582,12314,12180848640,10715906136,12482248704,1766342568,0,1992818688,113246208,113246208,0,56623104,144,288,0
