epoch_ms,temp_c,power_w,sm_mhz,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,cuda_pool_cached_bytes,active_sessions,prefix_cache_bytes,kv_vmm_mapped_bytes,kv_vmm_reserved_bytes,kv_vmm_owed_bytes,kv_vmm_graveyard_bytes,kv_vmm_grows_total,kv_vmm_mapper_grows_total,kv_vmm_grow_waits_total
1790371612194,73,93.66,1080,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371612444,73,93.56,1080,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371612694,74,93.79,1102,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371612944,74,93.61,1095,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371613194,73,93.74,1087,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371613444,74,93.65,1080,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371613694,73,93.69,1110,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371613944,73,93.79,1095,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371614194,73,93.56,1080,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371614444,73,93.69,1095,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371614694,74,93.75,1110,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371614944,73,93.63,1087,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371615194,73,93.77,1087,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371615444,74,93.71,1095,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371615694,73,93.70,1110,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371615944,73,93.70,1087,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371616194,73,93.72,1080,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371616444,73,93.77,1102,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371616694,73,93.71,1095,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371616944,73,93.58,1080,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371617194,73,93.71,1087,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371617444,73,93.70,1095,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371617694,73,93.64,1095,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371617944,73,93.60,1080,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371618194,73,93.67,1087,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371618444,73,93.74,1095,12526,12015173632,12327642196,12817793024,490150828,7,1991393280,0,0,0,0,0,0,0
1790371618694,73,93.49,1035,12526,12015173632,12327642196,12817793024,490150828,7,1991393280,0,0,0,0,0,0,0
1790371618944,73,93.53,1050,12526,12015173632,12327642196,12817793024,490150828,7,1991393280,0,0,0,0,0,0,0
1790371619194,73,93.50,1057,12526,12015173632,12327642196,12817793024,490150828,7,1991393280,0,0,0,0,0,0,0
1790371619444,73,93.54,1057,12526,12015173632,12327642196,12817793024,490150828,7,1991393280,0,0,0,0,0,0,0
1790371619694,73,93.55,1035,12526,12015173632,12327642196,12817793024,490150828,7,1991393280,0,0,0,0,0,0,0
1790371619944,73,93.48,1042,12526,12015173632,12327642196,12817793024,490150828,7,1991393280,0,0,0,0,0,0,0
1790371620194,73,93.62,1057,12526,12015173632,12327642196,12817793024,490150828,7,1991393280,0,0,0,0,0,0,0
1790371620444,73,93.46,1042,12526,12015173632,12327642196,12817793024,490150828,7,1991393280,0,0,0,0,0,0,0
1790371620694,73,93.46,1042,12526,12015173632,12327642196,12817793024,490150828,7,1991393280,0,0,0,0,0,0,0
1790371620944,73,93.48,1042,12526,12015173632,12327642196,12817793024,490150828,7,1991393280,0,0,0,0,0,0,0
1790371621194,73,93.61,1065,12526,12015173632,12327642196,12817793024,490150828,7,1991393280,0,0,0,0,0,0,0
1790371621444,73,93.50,1042,12526,12015173632,12327642196,12817793024,490150828,7,1991393280,0,0,0,0,0,0,0
1790371621694,73,93.55,1050,12526,12015173632,12327642196,12817793024,490150828,7,1991393280,0,0,0,0,0,0,0
1790371621944,73,93.42,1042,12526,12015173632,12327642196,12817793024,490150828,7,1991393280,0,0,0,0,0,0,0
1790371622194,73,93.54,1072,12526,12015173632,12327642196,12817793024,490150828,7,1991393280,0,0,0,0,0,0,0
1790371622444,73,93.53,1035,12526,12015173632,12327642196,12817793024,490150828,7,1991393280,0,0,0,0,0,0,0
1790371622694,73,93.48,1042,12526,12015173632,12327642196,12817793024,490150828,7,1991393280,0,0,0,0,0,0,0
1790371622944,73,93.66,1057,12526,12015173632,12327642196,12817793024,490150828,7,1991393280,0,0,0,0,0,0,0
1790371623194,73,93.54,1057,12526,12015173632,12327642196,12817793024,490150828,7,1991393280,0,0,0,0,0,0,0
1790371623444,73,93.43,1042,12526,12015173632,12327642196,12817793024,490150828,7,1991393280,0,0,0,0,0,0,0
1790371623694,73,93.55,1050,12526,12015173632,12327642196,12817793024,490150828,7,1991393280,0,0,0,0,0,0,0
1790371623944,73,93.73,1065,12526,12015173632,12327642196,12817793024,490150828,7,1991393280,0,0,0,0,0,0,0
1790371624194,73,93.43,1042,12526,12015173632,12141569568,12817793024,676223456,6,1991393280,0,0,0,0,0,0,0
1790371624444,73,93.50,1005,12526,12015173632,12141569568,12817793024,676223456,6,1991393280,0,0,0,0,0,0,0
1790371624694,73,93.41,1012,12526,12015173632,12141569568,12817793024,676223456,6,1991393280,0,0,0,0,0,0,0
1790371624944,73,93.37,1035,12526,12015173632,11917662380,12817793024,900130644,5,1991393280,0,0,0,0,0,0,0
1790371625194,73,92.98,960,12526,12015173632,11917662380,12817793024,900130644,5,1991393280,0,0,0,0,0,0,0
1790371625444,73,93.16,975,12526,12015173632,11917662380,12817793024,900130644,5,1991393280,0,0,0,0,0,0,0
1790371625694,73,93.34,990,12526,12015173632,11917662380,12817793024,900130644,5,1991393280,0,0,0,0,0,0,0
1790371625944,73,93.31,997,12526,12015173632,11917662380,12817793024,900130644,5,1991393280,0,0,0,0,0,0,0
1790371626194,73,93.17,945,12526,12015173632,11917662380,12817793024,900130644,5,1991393280,0,0,0,0,0,0,0
1790371626444,73,93.12,975,12526,12015173632,11917662380,12817793024,900130644,5,1991393280,0,0,0,0,0,0,0
1790371626694,73,93.11,990,12526,12015173632,11917662380,12817793024,900130644,5,1991393280,0,0,0,0,0,0,0
1790371626944,73,93.14,990,12526,12015173632,11917662380,12817793024,900130644,5,1991393280,0,0,0,0,0,0,0
1790371627194,73,93.01,945,12526,12015173632,11917662380,12817793024,900130644,5,1991393280,0,0,0,0,0,0,0
1790371627444,73,93.21,982,12526,12015173632,11917662380,12817793024,900130644,5,1991393280,0,0,0,0,0,0,0
1790371627694,73,93.26,982,12526,12015173632,11917662380,12817793024,900130644,5,1991393280,0,0,0,0,0,0,0
1790371627944,73,93.15,982,12526,12015173632,11917662380,12817793024,900130644,5,1991393280,0,0,0,0,0,0,0
1790371628194,73,93.09,952,12526,12015173632,11917662380,12817793024,900130644,5,1991393280,0,0,0,0,0,0,0
1790371628444,73,93.14,990,12526,12015173632,11917662380,12817793024,900130644,5,1991393280,0,0,0,0,0,0,0
1790371628694,73,93.17,982,12526,12015173632,11692535800,12817793024,1125257224,4,1991393280,0,0,0,0,0,0,0
1790371628944,72,92.65,855,12526,12015173632,11692535800,12817793024,1125257224,4,1991393280,0,0,0,0,0,0,0
1790371629194,72,92.76,892,12526,12015173632,11692535800,12817793024,1125257224,4,1991393280,0,0,0,0,0,0,0
1790371629444,72,92.94,907,12526,12015173632,11692535800,12817793024,1125257224,4,1991393280,0,0,0,0,0,0,0
1790371629694,72,92.70,900,12526,12015173632,11692535800,12817793024,1125257224,4,1991393280,0,0,0,0,0,0,0
1790371629944,72,92.51,847,12526,12015173632,11692535800,12817793024,1125257224,4,1991393280,0,0,0,0,0,0,0
1790371630194,73,92.91,900,12526,12015173632,11692535800,12817793024,1125257224,4,1991393280,0,0,0,0,0,0,0
1790371630444,73,92.76,907,12526,12015173632,11692535800,12817793024,1125257224,4,1991393280,0,0,0,0,0,0,0
1790371630694,72,92.79,900,12526,12015173632,11692535800,12817793024,1125257224,4,1991393280,0,0,0,0,0,0,0
1790371630944,72,92.73,840,12526,12015173632,11692535800,12817793024,1125257224,4,1991393280,0,0,0,0,0,0,0
1790371631194,72,92.79,900,12526,12015173632,11692535800,12817793024,1125257224,4,1991393280,0,0,0,0,0,0,0
1790371631444,72,92.93,915,12526,12015173632,11692535800,12817793024,1125257224,4,1991393280,0,0,0,0,0,0,0
1790371631694,72,92.60,885,12526,12015173632,11692535800,12817793024,1125257224,4,1991393280,0,0,0,0,0,0,0
1790371631944,72,92.52,847,12526,12015173632,11692535800,12817793024,1125257224,4,1991393280,0,0,0,0,0,0,0
1790371632194,73,92.81,915,12526,12015173632,11692535800,12817793024,1125257224,4,1991393280,0,0,0,0,0,0,0
1790371632444,72,92.86,900,12526,12015173632,11467509444,12817793024,1350283580,3,1991393280,0,0,0,0,0,0,0
1790371632694,72,92.76,847,12526,12015173632,11467509444,12817793024,1350283580,3,1991393280,0,0,0,0,0,0,0
1790371632944,72,92.81,832,12526,12015173632,11467509444,12817793024,1350283580,3,1991393280,0,0,0,0,0,0,0
1790371633194,72,92.81,892,12526,12015173632,11467509444,12817793024,1350283580,3,1991393280,0,0,0,0,0,0,0
1790371633444,72,92.93,885,12526,12015173632,11467509444,12817793024,1350283580,3,1991393280,0,0,0,0,0,0,0
1790371633694,72,92.58,817,12526,12015173632,11244153488,12817793024,1573639536,2,1991393280,0,0,0,0,0,0,0
1790371633944,72,92.78,780,12526,12015173632,11244153488,12817793024,1573639536,2,1991393280,0,0,0,0,0,0,0
1790371634194,72,92.78,855,12526,12015173632,11244153488,12817793024,1573639536,2,1991393280,0,0,0,0,0,0,0
1790371634444,72,92.56,825,12526,12015173632,11244153488,12817793024,1573639536,2,1991393280,0,0,0,0,0,0,0
1790371634694,72,92.44,802,12526,12015173632,11244153488,12817793024,1573639536,2,1991393280,0,0,0,0,0,0,0
1790371634944,72,92.47,787,12526,12015173632,11244153488,12817793024,1573639536,2,1991393280,0,0,0,0,0,0,0
1790371635194,72,92.75,855,12526,12015173632,11244153488,12817793024,1573639536,2,1991393280,0,0,0,0,0,0,0
1790371635444,72,92.50,810,12526,12015173632,11244153488,12817793024,1573639536,2,1991393280,0,0,0,0,0,0,0
1790371635694,72,92.39,810,12526,12015173632,11244153488,12817793024,1573639536,2,1991393280,0,0,0,0,0,0,0
1790371635944,72,92.51,795,12526,12015173632,11244153488,12817793024,1573639536,2,1991393280,0,0,0,0,0,0,0
1790371636194,72,92.42,847,12526,12015173632,11244153488,12817793024,1573639536,2,1991393280,0,0,0,0,0,0,0
1790371636444,72,92.61,825,12526,12015173632,11244153488,12817793024,1573639536,2,1991393280,0,0,0,0,0,0,0
1790371636694,72,92.49,802,12526,12015173632,11244153488,12817793024,1573639536,2,1991393280,0,0,0,0,0,0,0
1790371636944,72,92.62,817,12526,12015173632,11244153488,12817793024,1573639536,2,1991393280,0,0,0,0,0,0,0
1790371637194,72,92.47,832,12526,12015173632,11244153488,12817793024,1573639536,2,1991393280,0,0,0,0,0,0,0
1790371637444,72,92.64,825,12526,12015173632,11244153488,12817793024,1573639536,2,1991393280,0,0,0,0,0,0,0
1790371637694,72,92.56,802,12526,12015173632,11244153488,12817793024,1573639536,2,1991393280,0,0,0,0,0,0,0
1790371637944,72,92.90,840,12526,12015173632,11244153488,12817793024,1573639536,2,1991393280,0,0,0,0,0,0,0
1790371638194,72,92.53,810,12526,12015173632,11244153488,12817793024,1573639536,2,1991393280,0,0,0,0,0,0,0
1790371638444,72,92.54,810,12526,12015173632,11244153488,12817793024,1573639536,2,1991393280,0,0,0,0,0,0,0
1790371638694,72,92.37,810,12526,12015173632,11244153488,12817793024,1573639536,2,1991393280,0,0,0,0,0,0,0
1790371638944,72,92.75,862,12526,12015173632,11244153488,12817793024,1573639536,2,1991393280,0,0,0,0,0,0,0
1790371639194,72,92.50,795,12526,12015173632,11244153488,12817793024,1573639536,2,1991393280,0,0,0,0,0,0,0
1790371639444,72,92.48,802,12526,12015173632,11244153488,12817793024,1573639536,2,1991393280,0,0,0,0,0,0,0
1790371639694,72,92.75,817,12526,12015173632,11244153488,12817793024,1573639536,2,1991393280,0,0,0,0,0,0,0
1790371639944,72,92.87,862,12526,12015173632,11244153488,12817793024,1573639536,2,1991393280,0,0,0,0,0,0,0
1790371640194,72,92.55,795,12526,12015173632,11244153488,12817793024,1573639536,2,1991393280,0,0,0,0,0,0,0
1790371640444,72,92.60,802,12526,12015173632,11244153488,12817793024,1573639536,2,1991393280,0,0,0,0,0,0,0
1790371640694,72,92.94,832,12526,12015173632,11244153488,12817793024,1573639536,2,1991393280,0,0,0,0,0,0,0
1790371640944,72,92.60,840,12526,12015173632,11244153488,12817793024,1573639536,2,1991393280,0,0,0,0,0,0,0
1790371641194,72,92.51,795,12526,12015173632,11244153488,12817793024,1573639536,2,1991393280,0,0,0,0,0,0,0
1790371641444,72,92.43,802,12526,12015173632,11244153488,12817793024,1573639536,2,1991393280,0,0,0,0,0,0,0
1790371641694,72,93.17,862,12526,12015173632,11244153488,12817793024,1573639536,2,1991393280,0,0,0,0,0,0,0
1790371641944,72,92.53,810,12526,12015173632,11244153488,12817793024,1573639536,2,1991393280,0,0,0,0,0,0,0
1790371642194,72,92.56,795,12526,12015173632,11244153488,12817793024,1573639536,2,1991393280,0,0,0,0,0,0,0
1790371642444,72,92.63,802,12526,12015173632,11244153488,12817793024,1573639536,2,1991393280,0,0,0,0,0,0,0
1790371642694,72,92.63,877,12526,12015173632,11244153488,12817793024,1573639536,2,1991393280,0,0,0,0,0,0,0
1790371642944,72,92.48,795,12526,12015173632,11244153488,12817793024,1573639536,2,1991393280,0,0,0,0,0,0,0
1790371643194,72,92.61,795,12526,12015173632,11244153488,12817793024,1573639536,2,1991393280,0,0,0,0,0,0,0
1790371643444,72,92.49,802,12526,12015173632,11244153488,12817793024,1573639536,2,1991393280,0,0,0,0,0,0,0
1790371643694,72,92.56,877,12526,12015173632,11244153488,12817793024,1573639536,2,1991393280,0,0,0,0,0,0,0
1790371643944,72,92.49,802,12526,12015173632,11244153488,12817793024,1573639536,2,1991393280,0,0,0,0,0,0,0
1790371644194,72,92.60,795,12526,12015173632,11244153488,12817793024,1573639536,2,1991393280,0,0,0,0,0,0,0
1790371644444,72,92.71,810,12526,12015173632,11244153488,12817793024,1573639536,2,1991393280,0,0,0,0,0,0,0
1790371644694,72,92.50,862,12526,12015173632,11244153488,12817793024,1573639536,2,1991393280,0,0,0,0,0,0,0
1790371644944,72,92.69,825,12526,12015173632,11020279708,12817793024,1797513316,1,1991393280,0,0,0,0,0,0,0
1790371645194,71,92.91,765,12526,12015173632,11020279708,12817793024,1797513316,1,1991393280,0,0,0,0,0,0,0
1790371645444,72,93.22,795,12526,12015173632,11020279708,12817793024,1797513316,1,1991393280,0,0,0,0,0,0,0
1790371645694,72,92.92,780,12526,12015173632,11020279708,12817793024,1797513316,1,1991393280,0,0,0,0,0,0,0
1790371645944,72,93.31,817,12526,12015173632,11020279708,12817793024,1797513316,1,1991393280,0,0,0,0,0,0,0
1790371646194,72,93.34,787,12526,12015173632,11020279708,12817793024,1797513316,1,1991393280,0,0,0,0,0,0,0
1790371646444,72,93.43,832,12526,12015173632,11020279708,12817793024,1797513316,1,1991393280,0,0,0,0,0,0,0
1790371646694,71,93.43,832,12526,12015173632,11020279708,12817793024,1797513316,1,1991393280,0,0,0,0,0,0,0
1790371646944,71,93.38,825,12526,12015173632,11020279708,12817793024,1797513316,1,1991393280,0,0,0,0,0,0,0
1790371647194,72,93.44,817,12526,12015173632,11020279708,12817793024,1797513316,1,1991393280,0,0,0,0,0,0,0
1790371647444,71,93.38,825,12526,12015173632,11020279708,12817793024,1797513316,1,1991393280,0,0,0,0,0,0,0
1790371647694,71,93.37,825,12526,12015173632,11020279708,12817793024,1797513316,1,1991393280,0,0,0,0,0,0,0
1790371647944,71,93.40,832,12526,12015173632,11020279708,12817793024,1797513316,1,1991393280,0,0,0,0,0,0,0
1790371648194,70,85.83,1027,12526,12015173632,10794618600,12817793024,2023174424,0,1991393280,0,0,0,0,0,0,0
1790371648444,69,74.45,1582,12526,12015173632,10794618600,12817793024,2023174424,0,1991393280,0,0,0,0,0,0,0
1790371648694,69,56.15,1590,12526,12015173632,10794618600,12817793024,2023174424,0,1991393280,0,0,0,0,0,0,0
1790371648944,68,43.44,1590,12526,12015173632,10794618600,12817793024,2023174424,0,1991393280,0,0,0,0,0,0,0
