timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 09:43:03.916, 76, 529.28 W, 2797 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/26 09:43:04.166, 75, 469.34 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:04.416, 75, 469.34 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:04.666, 75, 489.66 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:04.916, 75, 489.66 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:05.166, 75, 486.85 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:05.416, 75, 486.85 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:05.666, 74, 474.27 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:05.916, 74, 474.27 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:06.167, 75, 470.36 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:06.417, 75, 470.36 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:06.667, 75, 481.03 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:06.917, 75, 481.03 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:07.167, 75, 486.27 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:07.417, 75, 486.27 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:07.667, 80, 526.25 W, 2670 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:07.917, 80, 526.25 W, 2670 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:08.167, 81, 589.11 W, 2655 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:08.417, 81, 589.11 W, 2655 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:08.667, 76, 583.83 W, 2655 MHz, 13365 MHz, 19574 MiB, 77 %
2026/09/26 09:43:08.918, 76, 583.83 W, 2655 MHz, 13365 MHz, 19574 MiB, 77 %
2026/09/26 09:43:09.168, 76, 528.05 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:09.418, 76, 528.05 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:09.668, 75, 479.43 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:09.918, 75, 479.43 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:10.168, 75, 488.89 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:10.418, 75, 488.89 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:10.668, 75, 486.59 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:10.918, 75, 486.59 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:11.168, 75, 472.61 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:11.419, 75, 472.61 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:11.669, 75, 473.53 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:11.919, 75, 473.53 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:12.169, 75, 488.57 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:12.419, 75, 488.57 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:12.669, 75, 483.63 W, 2805 MHz, 13365 MHz, 19574 MiB, 94 %
2026/09/26 09:43:12.919, 75, 483.63 W, 2805 MHz, 13365 MHz, 19574 MiB, 94 %
2026/09/26 09:43:13.169, 80, 534.17 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:13.419, 80, 534.17 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:13.669, 81, 604.15 W, 2655 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:13.919, 81, 604.15 W, 2655 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:14.169, 76, 563.86 W, 2707 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:14.420, 76, 563.86 W, 2707 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:14.670, 76, 516.04 W, 2805 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/26 09:43:14.920, 76, 516.04 W, 2805 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/26 09:43:15.170, 76, 481.63 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:15.420, 76, 481.63 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:15.670, 76, 490.07 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:15.920, 76, 490.07 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:16.170, 75, 485.26 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:16.420, 75, 485.26 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:16.670, 75, 467.02 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:16.920, 75, 467.02 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:17.171, 76, 476.60 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:17.421, 76, 476.60 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:17.671, 76, 493.43 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:17.921, 76, 493.43 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:18.171, 80, 494.99 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:18.421, 80, 494.99 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:18.671, 81, 548.32 W, 2647 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:18.921, 81, 548.32 W, 2647 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:19.171, 81, 601.76 W, 2655 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:19.421, 81, 601.76 W, 2655 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:19.671, 76, 553.08 W, 2767 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/26 09:43:19.922, 76, 553.08 W, 2767 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/26 09:43:20.172, 76, 503.31 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:20.422, 76, 503.31 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:20.672, 76, 493.17 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:20.922, 76, 493.17 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:21.172, 75, 493.52 W, 2812 MHz, 13365 MHz, 19574 MiB, 95 %
2026/09/26 09:43:21.422, 75, 493.52 W, 2812 MHz, 13365 MHz, 19574 MiB, 95 %
2026/09/26 09:43:21.672, 76, 483.36 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:21.922, 76, 483.36 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:22.172, 75, 466.10 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:22.422, 75, 466.10 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:22.673, 76, 478.67 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:22.923, 76, 478.67 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:23.173, 76, 490.61 W, 2812 MHz, 13365 MHz, 19574 MiB, 95 %
2026/09/26 09:43:23.423, 76, 490.61 W, 2812 MHz, 13365 MHz, 19574 MiB, 95 %
2026/09/26 09:43:23.673, 81, 508.07 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:23.923, 81, 508.07 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:24.173, 81, 554.36 W, 2655 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:24.423, 81, 554.36 W, 2655 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:24.673, 82, 602.34 W, 2655 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:24.923, 82, 602.34 W, 2655 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:25.174, 77, 544.29 W, 2797 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/26 09:43:25.424, 77, 544.29 W, 2797 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/26 09:43:25.674, 76, 492.64 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:25.924, 76, 492.64 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:26.174, 76, 493.99 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:26.424, 76, 493.99 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:26.674, 76, 491.17 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:26.924, 76, 491.17 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:27.174, 76, 479.07 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:27.424, 76, 479.07 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:27.675, 76, 471.63 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:27.925, 76, 471.63 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:28.175, 76, 482.15 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:43:28.425, 76, 482.15 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:28.675, 71, 443.49 W, 2820 MHz, 13365 MHz, 2 MiB, 0 %
2026/09/26 09:43:28.926, 71, 443.49 W, 2820 MHz, 13365 MHz, 2 MiB, 0 %
2026/09/26 09:43:29.176, 69, 274.73 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 09:43:29.426, 69, 274.73 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 09:43:29.676, 69, 123.94 W, 2835 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/26 09:43:29.927, 69, 123.94 W, 2835 MHz, 14001 MHz, 1972 MiB, 0 %
2026/09/26 09:43:30.177, 68, 121.26 W, 2835 MHz, 13365 MHz, 3028 MiB, 15 %
2026/09/26 09:43:30.427, 68, 121.26 W, 2835 MHz, 13365 MHz, 4148 MiB, 15 %
2026/09/26 09:43:30.677, 67, 116.15 W, 2655 MHz, 13365 MHz, 5236 MiB, 16 %
2026/09/26 09:43:30.927, 67, 116.15 W, 2655 MHz, 13365 MHz, 6292 MiB, 16 %
2026/09/26 09:43:31.177, 67, 104.65 W, 2625 MHz, 13365 MHz, 7412 MiB, 16 %
2026/09/26 09:43:31.427, 67, 104.65 W, 2625 MHz, 13365 MHz, 8500 MiB, 16 %
2026/09/26 09:43:31.678, 66, 98.41 W, 2625 MHz, 13365 MHz, 9524 MiB, 14 %
2026/09/26 09:43:31.928, 66, 98.41 W, 2625 MHz, 13365 MHz, 10580 MiB, 14 %
2026/09/26 09:43:32.178, 66, 98.24 W, 2625 MHz, 13365 MHz, 11732 MiB, 16 %
2026/09/26 09:43:32.428, 66, 98.24 W, 2625 MHz, 13365 MHz, 12756 MiB, 16 %
2026/09/26 09:43:32.678, 65, 97.87 W, 2625 MHz, 13365 MHz, 13844 MiB, 14 %
2026/09/26 09:43:32.928, 65, 97.87 W, 2625 MHz, 13365 MHz, 14740 MiB, 14 %
2026/09/26 09:43:33.179, 65, 97.45 W, 2625 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:43:33.429, 65, 97.45 W, 2625 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:43:33.679, 65, 96.12 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:43:33.929, 65, 96.12 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:43:34.179, 65, 95.08 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:43:34.429, 65, 95.08 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:43:34.679, 65, 95.08 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:43:34.930, 65, 95.08 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:43:35.180, 64, 93.94 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:43:35.430, 64, 93.94 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:43:35.680, 64, 93.94 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:43:35.930, 64, 93.94 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:43:36.180, 64, 93.56 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:43:36.431, 64, 93.56 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:43:36.681, 64, 93.56 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:43:36.931, 64, 93.56 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:43:37.181, 63, 92.82 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:43:37.431, 63, 92.82 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:43:37.681, 63, 92.82 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:43:37.931, 63, 92.82 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:43:38.182, 63, 91.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:43:38.432, 63, 91.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:43:38.682, 63, 91.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:43:38.932, 63, 91.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:43:39.182, 62, 91.48 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:43:39.433, 62, 91.48 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:43:39.683, 62, 90.75 W, 2610 MHz, 13365 MHz, 19572 MiB, 1 %
2026/09/26 09:43:39.933, 62, 90.75 W, 2610 MHz, 13365 MHz, 19572 MiB, 1 %
2026/09/26 09:43:40.183, 75, 303.10 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:40.433, 75, 303.10 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:40.683, 76, 579.51 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:40.933, 76, 579.51 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:41.183, 71, 568.33 W, 2722 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:41.433, 71, 568.33 W, 2722 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:41.684, 71, 506.00 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:41.934, 71, 506.00 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:42.184, 71, 453.79 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:42.434, 71, 453.79 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:42.684, 71, 469.46 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:42.934, 71, 469.46 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:43.184, 71, 476.95 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:43.434, 71, 476.95 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:43.684, 74, 505.45 W, 2722 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:43.934, 74, 505.45 W, 2722 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:44.185, 77, 573.22 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:44.435, 77, 573.22 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:44.685, 78, 600.93 W, 2677 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:44.935, 78, 600.93 W, 2677 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:45.185, 71, 498.60 W, 2820 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/26 09:43:45.435, 71, 498.60 W, 2820 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/26 09:43:45.685, 72, 418.62 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:45.935, 72, 418.62 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:46.185, 72, 472.73 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:46.435, 72, 472.73 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:46.685, 72, 479.68 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:46.936, 72, 479.68 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:47.186, 72, 465.51 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:47.436, 72, 465.51 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:47.686, 72, 462.35 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:47.936, 72, 462.35 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:48.186, 72, 475.77 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:48.436, 72, 475.77 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:48.686, 72, 479.86 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:48.936, 72, 479.86 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:49.186, 78, 517.99 W, 2685 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:49.436, 78, 517.99 W, 2685 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:49.686, 78, 586.34 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:49.936, 78, 586.34 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:50.187, 73, 580.28 W, 2670 MHz, 13365 MHz, 19572 MiB, 75 %
2026/09/26 09:43:50.437, 73, 580.28 W, 2670 MHz, 13365 MHz, 19572 MiB, 75 %
2026/09/26 09:43:50.687, 72, 489.47 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:50.937, 72, 489.47 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:51.187, 73, 430.57 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:51.437, 73, 430.57 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:51.687, 73, 480.17 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:51.937, 73, 480.17 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:52.187, 73, 479.40 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:52.438, 73, 479.40 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:52.688, 72, 465.32 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:52.938, 72, 465.32 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:53.188, 73, 467.18 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:53.438, 73, 467.18 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:53.688, 73, 479.70 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:53.938, 73, 479.70 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:54.188, 73, 475.36 W, 2805 MHz, 13365 MHz, 19572 MiB, 94 %
2026/09/26 09:43:54.438, 73, 475.36 W, 2805 MHz, 13365 MHz, 19572 MiB, 94 %
2026/09/26 09:43:54.688, 79, 531.14 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:54.939, 79, 531.14 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:55.189, 79, 590.45 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:55.439, 79, 590.45 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:55.689, 70, 544.94 W, 2715 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:55.939, 70, 544.94 W, 2715 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:56.189, 73, 476.33 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:56.439, 73, 476.33 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:56.689, 73, 442.98 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:56.939, 73, 442.98 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:57.189, 74, 486.53 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:57.439, 74, 486.53 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:57.690, 73, 478.31 W, 2805 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:57.940, 73, 478.31 W, 2805 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:58.190, 73, 462.58 W, 2805 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:58.440, 73, 462.58 W, 2805 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:58.690, 74, 470.10 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:58.940, 74, 470.10 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:59.190, 74, 485.01 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:59.440, 74, 485.01 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:59.690, 79, 493.12 W, 2790 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:43:59.940, 79, 493.12 W, 2790 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:44:00.191, 79, 548.81 W, 2662 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:44:00.441, 79, 548.81 W, 2662 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:44:00.691, 79, 604.36 W, 2662 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:44:00.941, 79, 604.36 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:44:01.191, 73, 519.18 W, 2797 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/26 09:44:01.441, 73, 519.18 W, 2797 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/26 09:44:01.691, 73, 448.09 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:44:01.941, 73, 448.09 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:44:02.191, 74, 468.61 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:44:02.442, 74, 468.61 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:44:02.692, 74, 485.56 W, 2812 MHz, 13365 MHz, 19574 MiB, 95 %
2026/09/26 09:44:02.942, 74, 485.56 W, 2812 MHz, 13365 MHz, 19574 MiB, 95 %
2026/09/26 09:44:03.192, 74, 477.00 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:44:03.442, 74, 477.00 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:44:03.692, 74, 461.05 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:44:03.942, 74, 461.05 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:44:04.192, 74, 476.20 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:44:04.442, 74, 476.20 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:44:04.692, 74, 485.72 W, 2812 MHz, 13365 MHz, 19574 MiB, 96 %
2026/09/26 09:44:04.943, 74, 485.72 W, 2812 MHz, 13365 MHz, 19574 MiB, 96 %
2026/09/26 09:44:05.193, 79, 506.83 W, 2737 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:44:05.443, 79, 506.83 W, 2737 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:44:05.693, 80, 555.94 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:44:05.943, 80, 555.94 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:44:06.193, 80, 600.40 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:44:06.443, 80, 600.40 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:44:06.693, 74, 502.84 W, 2812 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/26 09:44:06.943, 74, 502.84 W, 2812 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/26 09:44:07.194, 74, 435.28 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:44:07.444, 74, 435.28 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:44:07.694, 75, 477.60 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:44:07.944, 75, 477.60 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:44:08.194, 74, 485.34 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
