timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/24 17:42:58.783, 61, 311.70 W, 2302 MHz, 13365 MHz, 16659 MiB, 97 %
2026/09/24 17:42:59.034, 61, 304.50 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 17:42:59.284, 61, 304.50 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 17:42:59.534, 61, 313.77 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 17:42:59.784, 61, 313.77 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 17:43:00.035, 62, 330.02 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 17:43:00.285, 62, 330.02 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 17:43:00.535, 61, 326.58 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 17:43:00.785, 61, 326.58 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 17:43:01.036, 61, 319.09 W, 2302 MHz, 13365 MHz, 16659 MiB, 100 %
2026/09/24 17:43:01.286, 61, 319.09 W, 2302 MHz, 13365 MHz, 16659 MiB, 100 %
2026/09/24 17:43:01.536, 62, 320.87 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 17:43:01.787, 62, 320.87 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 17:43:02.037, 62, 329.42 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 17:43:02.287, 62, 329.42 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 17:43:02.537, 62, 327.90 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 17:43:02.788, 62, 327.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:03.038, 62, 286.54 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:03.288, 62, 286.54 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:03.538, 62, 289.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:03.789, 62, 289.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:04.039, 62, 322.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:04.289, 62, 322.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:04.540, 62, 333.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:04.790, 62, 333.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:05.040, 62, 324.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:05.290, 62, 324.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:05.541, 62, 317.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 17:43:05.791, 62, 317.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 17:43:06.041, 62, 323.12 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:06.291, 62, 323.12 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:06.542, 63, 330.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:06.792, 63, 330.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:07.042, 62, 327.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 17:43:07.293, 62, 327.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 17:43:07.543, 62, 306.27 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:07.793, 62, 306.27 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:08.043, 63, 308.65 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:08.294, 63, 308.65 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:08.544, 63, 325.69 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:08.794, 63, 325.69 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:09.044, 63, 326.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:09.295, 63, 326.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:09.545, 62, 321.59 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:09.795, 62, 321.59 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:10.046, 63, 316.32 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:10.296, 63, 316.32 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:10.546, 63, 324.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:10.796, 63, 324.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:11.047, 63, 329.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 17:43:11.297, 63, 329.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 17:43:11.547, 63, 310.85 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 17:43:11.798, 63, 310.85 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 17:43:12.048, 63, 304.26 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:12.298, 63, 304.26 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:12.548, 63, 314.06 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:12.799, 63, 314.06 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:13.049, 63, 327.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:13.299, 63, 327.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:13.550, 63, 325.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:13.800, 63, 325.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:14.050, 63, 316.59 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:14.300, 63, 316.59 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:14.551, 63, 318.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:14.801, 63, 318.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:15.051, 63, 327.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:15.301, 63, 327.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:15.552, 63, 325.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:15.802, 63, 325.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:16.053, 63, 308.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:16.303, 63, 308.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:16.553, 63, 307.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:16.803, 63, 307.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:17.054, 63, 320.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:17.304, 63, 320.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:17.554, 63, 329.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:17.805, 63, 329.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:18.055, 63, 318.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:18.305, 63, 318.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:18.555, 63, 302.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:18.806, 63, 302.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:19.056, 64, 306.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:19.306, 64, 306.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:19.557, 64, 323.73 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:19.807, 64, 323.73 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:20.057, 63, 323.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:20.307, 63, 323.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:20.558, 63, 316.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:20.808, 63, 316.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:21.058, 64, 315.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:21.308, 64, 315.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:21.559, 64, 321.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:21.809, 64, 321.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:22.059, 64, 326.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 17:43:22.310, 64, 326.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 17:43:22.560, 64, 311.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 17:43:22.810, 64, 311.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 17:43:23.060, 63, 302.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:23.311, 63, 302.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:23.561, 64, 309.18 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:23.811, 64, 309.18 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:24.061, 64, 322.49 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:24.312, 64, 322.49 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:24.562, 64, 320.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:24.812, 64, 320.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:25.063, 64, 314.27 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 17:43:25.313, 64, 314.27 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 17:43:25.563, 64, 315.72 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:25.813, 64, 315.72 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:26.064, 64, 321.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:26.314, 64, 321.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:26.564, 64, 322.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:26.814, 64, 322.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:27.065, 64, 306.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:27.315, 64, 306.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:27.565, 64, 302.73 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:27.816, 64, 302.73 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:28.066, 64, 313.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:28.316, 64, 313.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:28.566, 64, 323.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:28.817, 64, 323.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:29.067, 64, 319.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 17:43:29.317, 64, 319.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 17:43:29.567, 64, 312.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:29.818, 64, 312.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:30.068, 64, 315.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:30.318, 64, 315.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:30.569, 64, 321.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:30.819, 64, 321.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:31.069, 64, 321.52 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:31.319, 64, 321.52 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:31.570, 64, 304.82 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 17:43:31.820, 64, 304.82 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 17:43:32.070, 64, 303.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:32.320, 64, 303.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:32.571, 64, 316.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:32.821, 64, 316.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:33.071, 65, 324.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:33.322, 65, 324.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:33.572, 64, 319.60 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:33.822, 64, 319.60 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:34.072, 64, 311.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:34.323, 64, 311.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:34.573, 65, 315.32 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:34.823, 65, 315.32 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:35.073, 65, 321.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:35.324, 65, 321.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:35.574, 65, 321.06 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:35.824, 65, 321.06 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:36.075, 64, 304.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:36.325, 64, 304.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:36.575, 64, 303.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:36.825, 64, 303.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:37.076, 65, 318.12 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:37.326, 65, 318.12 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:37.576, 65, 327.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:37.826, 65, 327.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:38.077, 65, 320.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:38.327, 65, 320.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:38.577, 65, 313.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:38.828, 65, 313.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:39.078, 65, 316.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:39.328, 65, 316.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:39.578, 65, 324.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:39.829, 65, 324.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:43:40.079, 61, 272.74 W, 2310 MHz, 13365 MHz, 0 MiB, 0 %
2026/09/24 17:43:40.329, 61, 272.74 W, 2310 MHz, 13365 MHz, 0 MiB, 0 %
2026/09/24 17:43:40.580, 60, 164.39 W, 2310 MHz, 14001 MHz, 0 MiB, 0 %
2026/09/24 17:43:40.830, 60, 164.39 W, 2310 MHz, 14001 MHz, 0 MiB, 0 %
2026/09/24 17:43:41.080, 60, 88.92 W, 2310 MHz, 14001 MHz, 41 MiB, 0 %
2026/09/24 17:43:41.330, 60, 88.92 W, 2310 MHz, 14001 MHz, 595 MiB, 0 %
2026/09/24 17:43:41.581, 60, 86.33 W, 2310 MHz, 14001 MHz, 595 MiB, 0 %
2026/09/24 17:43:41.831, 60, 86.33 W, 2310 MHz, 14001 MHz, 1555 MiB, 0 %
2026/09/24 17:43:42.081, 59, 85.72 W, 2310 MHz, 13365 MHz, 2067 MiB, 3 %
2026/09/24 17:43:42.331, 59, 85.72 W, 2310 MHz, 13365 MHz, 2579 MiB, 3 %
2026/09/24 17:43:42.582, 59, 84.92 W, 2310 MHz, 13365 MHz, 3027 MiB, 4 %
2026/09/24 17:43:42.832, 59, 84.92 W, 2310 MHz, 13365 MHz, 3539 MiB, 4 %
2026/09/24 17:43:43.082, 59, 84.52 W, 2310 MHz, 13365 MHz, 4019 MiB, 4 %
2026/09/24 17:43:43.333, 59, 84.52 W, 2310 MHz, 13365 MHz, 4499 MiB, 4 %
2026/09/24 17:43:43.583, 59, 84.30 W, 2310 MHz, 13365 MHz, 5043 MiB, 3 %
2026/09/24 17:43:43.833, 59, 84.30 W, 2310 MHz, 13365 MHz, 5491 MiB, 3 %
2026/09/24 17:43:44.083, 59, 84.12 W, 2310 MHz, 13365 MHz, 6003 MiB, 4 %
2026/09/24 17:43:44.334, 59, 84.12 W, 2310 MHz, 13365 MHz, 6451 MiB, 4 %
2026/09/24 17:43:44.584, 59, 83.94 W, 2310 MHz, 13365 MHz, 6963 MiB, 4 %
2026/09/24 17:43:44.834, 59, 83.94 W, 2310 MHz, 13365 MHz, 7443 MiB, 4 %
2026/09/24 17:43:45.085, 58, 83.92 W, 2310 MHz, 13365 MHz, 7923 MiB, 4 %
2026/09/24 17:43:45.335, 58, 83.92 W, 2310 MHz, 13365 MHz, 8467 MiB, 4 %
2026/09/24 17:43:45.585, 58, 83.96 W, 2310 MHz, 13365 MHz, 8915 MiB, 4 %
2026/09/24 17:43:45.835, 58, 83.96 W, 2310 MHz, 13365 MHz, 9427 MiB, 4 %
2026/09/24 17:43:46.086, 58, 84.02 W, 2310 MHz, 13365 MHz, 9875 MiB, 3 %
2026/09/24 17:43:46.336, 58, 84.02 W, 2310 MHz, 13365 MHz, 10323 MiB, 3 %
2026/09/24 17:43:46.586, 58, 83.91 W, 2310 MHz, 13365 MHz, 10899 MiB, 4 %
2026/09/24 17:43:46.837, 58, 83.91 W, 2310 MHz, 13365 MHz, 11347 MiB, 4 %
2026/09/24 17:43:47.087, 58, 83.79 W, 2310 MHz, 13365 MHz, 11827 MiB, 4 %
2026/09/24 17:43:47.337, 58, 83.79 W, 2310 MHz, 13365 MHz, 12339 MiB, 4 %
2026/09/24 17:43:47.587, 58, 83.87 W, 2310 MHz, 13365 MHz, 12787 MiB, 4 %
2026/09/24 17:43:47.838, 58, 83.87 W, 2310 MHz, 13365 MHz, 13363 MiB, 4 %
2026/09/24 17:43:48.088, 58, 83.81 W, 2310 MHz, 13365 MHz, 13811 MiB, 4 %
2026/09/24 17:43:48.338, 58, 83.81 W, 2310 MHz, 13365 MHz, 14259 MiB, 4 %
2026/09/24 17:43:48.588, 58, 83.77 W, 2310 MHz, 13365 MHz, 14739 MiB, 4 %
2026/09/24 17:43:48.839, 58, 83.77 W, 2310 MHz, 13365 MHz, 14739 MiB, 4 %
2026/09/24 17:43:49.089, 58, 82.98 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:43:49.339, 58, 82.98 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:43:49.589, 57, 82.02 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:43:49.840, 57, 82.02 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:43:50.090, 57, 81.92 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:43:50.340, 57, 81.92 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:43:50.590, 57, 81.92 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:43:50.841, 57, 81.92 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:43:51.091, 57, 81.25 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:43:51.341, 57, 81.25 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:43:51.591, 57, 81.25 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:43:51.842, 57, 81.25 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:43:52.092, 57, 81.21 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:43:52.342, 57, 81.21 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:43:52.593, 57, 81.21 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:43:52.843, 57, 81.21 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:43:53.093, 57, 81.08 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:43:53.343, 57, 81.08 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:43:53.594, 57, 81.08 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:43:53.844, 57, 81.08 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:43:54.094, 57, 80.97 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:43:54.344, 57, 80.97 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:43:54.595, 57, 80.97 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:43:54.845, 57, 80.97 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:43:55.095, 56, 80.82 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:43:55.345, 56, 80.82 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:43:55.596, 56, 80.82 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:43:55.846, 56, 80.82 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:43:56.096, 56, 80.56 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:43:56.347, 56, 80.56 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:43:56.597, 56, 80.56 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:43:56.847, 56, 80.56 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:43:57.097, 56, 80.49 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:43:57.348, 56, 80.49 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:43:57.598, 56, 80.49 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:43:57.848, 56, 80.49 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:43:58.098, 56, 80.46 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:43:58.349, 56, 80.46 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:43:58.599, 56, 80.46 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:43:58.849, 56, 80.46 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:43:59.100, 56, 80.60 W, 2310 MHz, 13365 MHz, 15891 MiB, 0 %
2026/09/24 17:43:59.350, 56, 80.60 W, 2310 MHz, 13365 MHz, 15891 MiB, 0 %
2026/09/24 17:43:59.600, 60, 128.28 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 17:43:59.850, 60, 128.28 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 17:44:00.101, 60, 288.84 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 17:44:00.351, 60, 288.84 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 17:44:00.601, 61, 320.26 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 17:44:00.851, 61, 320.26 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 17:44:01.102, 61, 329.95 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 17:44:01.352, 61, 329.95 W, 2302 MHz, 13365 MHz, 16211 MiB, 99 %
2026/09/24 17:44:01.602, 61, 324.76 W, 2302 MHz, 13365 MHz, 16531 MiB, 99 %
2026/09/24 17:44:01.853, 61, 324.76 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 17:44:02.103, 61, 306.24 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 17:44:02.353, 61, 306.24 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 17:44:02.603, 61, 308.86 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 17:44:02.854, 61, 308.86 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 17:44:03.104, 61, 325.77 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
