timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 07:13:10.483, 0, 1 %, 28468 MiB, 91.11 W, 2617 MHz, 13365 MHz, 52
2026/09/23 07:13:10.483, 1, 0 %, 3316 MiB, 86.77 W, 2587 MHz, 13365 MHz, 52
2026/09/23 07:13:10.733, 0, 1 %, 28468 MiB, 91.11 W, 2617 MHz, 13365 MHz, 52
2026/09/23 07:13:10.733, 1, 0 %, 3316 MiB, 82.99 W, 2587 MHz, 13365 MHz, 52
2026/09/23 07:13:10.983, 0, 0 %, 28468 MiB, 91.19 W, 2610 MHz, 13365 MHz, 52
2026/09/23 07:13:10.983, 1, 0 %, 3316 MiB, 82.99 W, 2587 MHz, 13365 MHz, 52
2026/09/23 07:13:11.233, 0, 0 %, 28500 MiB, 91.19 W, 2610 MHz, 13365 MHz, 52
2026/09/23 07:13:11.233, 1, 0 %, 3316 MiB, 68.72 W, 472 MHz, 13365 MHz, 52
2026/09/23 07:13:11.483, 0, 0 %, 28500 MiB, 89.09 W, 2617 MHz, 13365 MHz, 52
2026/09/23 07:13:11.483, 1, 0 %, 3316 MiB, 68.72 W, 472 MHz, 13365 MHz, 52
2026/09/23 07:13:11.734, 0, 0 %, 28532 MiB, 89.09 W, 2617 MHz, 13365 MHz, 52
2026/09/23 07:13:11.734, 1, 0 %, 3316 MiB, 58.00 W, 375 MHz, 13365 MHz, 51
2026/09/23 07:13:11.984, 0, 1 %, 28532 MiB, 89.08 W, 2617 MHz, 13365 MHz, 52
2026/09/23 07:13:11.984, 1, 0 %, 3316 MiB, 58.00 W, 375 MHz, 13365 MHz, 51
2026/09/23 07:13:12.234, 0, 1 %, 28532 MiB, 89.08 W, 2617 MHz, 13365 MHz, 52
2026/09/23 07:13:12.234, 1, 0 %, 3316 MiB, 57.38 W, 292 MHz, 13365 MHz, 51
2026/09/23 07:13:12.484, 0, 0 %, 28564 MiB, 88.79 W, 2610 MHz, 13365 MHz, 52
2026/09/23 07:13:12.484, 1, 0 %, 3316 MiB, 57.38 W, 292 MHz, 13365 MHz, 51
2026/09/23 07:13:12.734, 0, 0 %, 28596 MiB, 88.79 W, 2610 MHz, 13365 MHz, 52
2026/09/23 07:13:12.734, 1, 0 %, 3316 MiB, 56.75 W, 232 MHz, 13365 MHz, 51
2026/09/23 07:13:12.984, 0, 0 %, 32052 MiB, 88.88 W, 2617 MHz, 13365 MHz, 52
2026/09/23 07:13:12.984, 1, 0 %, 3316 MiB, 56.75 W, 232 MHz, 13365 MHz, 51
2026/09/23 07:13:13.234, 0, 0 %, 32084 MiB, 88.88 W, 2617 MHz, 13365 MHz, 52
2026/09/23 07:13:13.234, 1, 0 %, 3316 MiB, 49.58 W, 195 MHz, 810 MHz, 51
2026/09/23 07:13:13.484, 0, 0 %, 32084 MiB, 90.99 W, 2617 MHz, 13365 MHz, 52
2026/09/23 07:13:13.484, 1, 0 %, 3316 MiB, 49.58 W, 195 MHz, 810 MHz, 51
