2026/08/09 23:04:35.347, 1, P0, 44, 245.04, 2362, 57171, 40082
2026/08/09 23:04:36.347, 0, P0, 44, 245.41, 2370, 47057, 50196
2026/08/09 23:04:36.347, 1, P0, 45, 250.91, 2370, 57171, 40082
2026/08/09 23:04:37.347, 0, P0, 43, 238.48, 2377, 47057, 50196
2026/08/09 23:04:37.347, 1, P0, 45, 247.45, 2362, 57171, 40082
2026/08/09 23:04:38.347, 0, P0, 43, 236.30, 2385, 47057, 50196
2026/08/09 23:04:38.347, 1, P0, 46, 242.52, 2370, 57171, 40082
2026/08/09 23:04:39.348, 0, P0, 44, 238.78, 2385, 47057, 50196
2026/08/09 23:04:39.348, 1, P0, 46, 246.39, 2370, 57171, 40082
2026/08/09 23:04:40.348, 0, P0, 44, 235.86, 2385, 47057, 50196
2026/08/09 23:04:40.348, 1, P0, 45, 243.97, 2370, 57171, 40082
2026/08/09 23:04:41.348, 0, P0, 46, 239.65, 2377, 47057, 50196
2026/08/09 23:04:41.348, 1, P0, 44, 246.64, 2377, 57171, 40082
2026/08/09 23:04:42.348, 0, P0, 45, 239.15, 2385, 47057, 50196
2026/08/09 23:04:42.348, 1, P0, 44, 248.12, 2362, 57171, 40082
2026/08/09 23:04:43.348, 0, P0, 45, 237.08, 2370, 47057, 50196
2026/08/09 23:04:43.348, 1, P0, 44, 243.99, 2370, 57171, 40082
2026/08/09 23:04:44.348, 0, P0, 44, 242.44, 2377, 47057, 50196
2026/08/09 23:04:44.348, 1, P0, 45, 250.11, 2377, 57171, 40082
2026/08/09 23:04:45.348, 0, P0, 43, 237.08, 2385, 47057, 50196
2026/08/09 23:04:45.348, 1, P0, 45, 246.88, 2370, 57171, 40082
2026/08/09 23:04:46.348, 0, P0, 43, 237.81, 2385, 47057, 50196
2026/08/09 23:04:46.348, 1, P0, 46, 242.78, 2370, 57171, 40082
2026/08/09 23:04:47.348, 0, P0, 44, 239.30, 2385, 47057, 50196
2026/08/09 23:04:47.349, 1, P0, 46, 246.96, 2370, 57171, 40082
2026/08/09 23:04:48.349, 0, P0, 45, 238.39, 2385, 47057, 50196
2026/08/09 23:04:48.349, 1, P0, 47, 246.26, 2385, 57171, 40082
2026/08/09 23:04:49.349, 0, P0, 44, 232.02, 2385, 47057, 50196
2026/08/09 23:04:49.349, 1, P0, 45, 245.06, 2370, 57171, 40082
2026/08/09 23:04:50.349, 0, P0, 45, 239.46, 2385, 47057, 50196
2026/08/09 23:04:50.349, 1, P0, 44, 248.21, 2370, 57171, 40082
2026/08/09 23:04:51.349, 0, P0, 45, 239.86, 2385, 47057, 50196
2026/08/09 23:04:51.349, 1, P0, 44, 251.89, 2370, 57171, 40082
2026/08/09 23:04:52.349, 0, P0, 43, 202.66, 2385, 47537, 49716
2026/08/09 23:04:52.349, 1, P0, 42, 191.90, 2370, 57683, 39570
2026/08/09 23:04:53.349, 0, P0, 45, 221.92, 2392, 47537, 49716
2026/08/09 23:04:53.349, 1, P0, 42, 227.82, 2400, 57715, 39538
2026/08/09 23:04:54.349, 0, P0, 45, 217.25, 2385, 47537, 49716
2026/08/09 23:04:54.349, 1, P0, 41, 229.58, 2385, 57715, 39538
2026/08/09 23:04:55.349, 0, P0, 46, 222.69, 2377, 47537, 49716
2026/08/09 23:04:55.349, 1, P0, 41, 226.91, 2370, 57715, 39538
2026/08/09 23:04:56.350, 0, P0, 45, 213.79, 2385, 47537, 49716
2026/08/09 23:04:56.350, 1, P0, 41, 238.96, 2355, 57715, 39538
2026/08/09 23:04:57.350, 0, P0, 46, 208.80, 2385, 47537, 49716
2026/08/09 23:04:57.350, 1, P0, 45, 241.23, 2347, 57715, 39538
2026/08/09 23:04:58.350, 0, P0, 44, 207.64, 2385, 47537, 49716
2026/08/09 23:04:58.350, 1, P0, 46, 242.55, 2325, 57715, 39538
2026/08/09 23:04:59.350, 0, P0, 42, 211.90, 2385, 47537, 49716
2026/08/09 23:04:59.350, 1, P0, 47, 242.14, 2325, 57715, 39538
2026/08/09 23:05:00.350, 0, P0, 41, 206.71, 2400, 47537, 49716
2026/08/09 23:05:00.350, 1, P0, 46, 235.93, 2340, 57715, 39538
2026/08/09 23:05:01.350, 0, P0, 41, 211.93, 2392, 47537, 49716
2026/08/09 23:05:01.350, 1, P0, 47, 240.87, 2355, 57715, 39538
2026/08/09 23:05:02.350, 0, P0, 40, 206.79, 2400, 47537, 49716
2026/08/09 23:05:02.350, 1, P0, 47, 232.21, 2362, 57715, 39538
2026/08/09 23:05:03.350, 0, P0, 40, 206.81, 2400, 47537, 49716
2026/08/09 23:05:03.350, 1, P0, 46, 233.13, 2377, 57715, 39538
2026/08/09 23:05:04.350, 0, P0, 40, 215.44, 2400, 47537, 49716
2026/08/09 23:05:04.350, 1, P0, 44, 228.11, 2392, 57715, 39538
2026/08/09 23:05:05.350, 0, P0, 40, 218.18, 2400, 47537, 49716
2026/08/09 23:05:05.350, 1, P0, 42, 224.21, 2407, 57715, 39538
2026/08/09 23:05:06.350, 0, P0, 43, 224.98, 2392, 47537, 49716
2026/08/09 23:05:06.350, 1, P0, 42, 224.96, 2407, 57715, 39538
2026/08/09 23:05:07.351, 0, P0, 43, 200.31, 2392, 47537, 49716
2026/08/09 23:05:07.351, 1, P0, 44, 245.86, 2400, 57715, 39538
2026/08/09 23:05:08.351, 0, P0, 43, 179.96, 2385, 47537, 49716
2026/08/09 23:05:08.351, 1, P0, 44, 186.65, 2325, 57715, 39538
2026/08/09 23:05:09.351, 0, P0, 42, 176.29, 2377, 47537, 49716
2026/08/09 23:05:09.351, 1, P0, 44, 195.01, 2317, 57715, 39538
2026/08/09 23:05:10.351, 0, P0, 41, 176.78, 2377, 47537, 49716
2026/08/09 23:05:10.351, 1, P0, 44, 183.83, 2310, 57715, 39538
2026/08/09 23:05:11.351, 0, P0, 40, 178.60, 2377, 47537, 49716
2026/08/09 23:05:11.351, 1, P0, 42, 186.03, 2310, 57715, 39538
2026/08/09 23:05:12.351, 0, P0, 44, 226.18, 2362, 47537, 49716
2026/08/09 23:05:12.351, 1, P0, 43, 237.10, 2362, 57715, 39538
2026/08/09 23:05:13.351, 0, P0, 44, 245.22, 2370, 47537, 49716
2026/08/09 23:05:13.351, 1, P0, 44, 249.03, 2362, 57715, 39538
2026/08/09 23:05:14.351, 0, P0, 44, 252.50, 2377, 47537, 49716
2026/08/09 23:05:14.351, 1, P0, 44, 244.63, 2362, 57715, 39538
2026/08/09 23:05:15.351, 0, P0, 44, 246.03, 2377, 47537, 49716
2026/08/09 23:05:15.351, 1, P0, 44, 246.25, 2362, 57715, 39538
2026/08/09 23:05:16.351, 0, P0, 45, 240.43, 2370, 47537, 49716
2026/08/09 23:05:16.351, 1, P0, 44, 245.23, 2362, 57715, 39538
2026/08/09 23:05:17.352, 0, P0, 44, 247.99, 2377, 47537, 49716
2026/08/09 23:05:17.352, 1, P0, 44, 245.39, 2362, 57715, 39538
2026/08/09 23:05:18.352, 0, P0, 45, 248.57, 2370, 47537, 49716
2026/08/09 23:05:18.352, 1, P0, 45, 247.87, 2355, 57715, 39538
2026/08/09 23:05:19.352, 0, P0, 45, 243.35, 2370, 47537, 49716
2026/08/09 23:05:19.352, 1, P0, 45, 245.28, 2347, 57715, 39538
2026/08/09 23:05:20.352, 0, P0, 44, 239.76, 2385, 47537, 49716
2026/08/09 23:05:20.352, 1, P0, 44, 244.46, 2362, 57715, 39538
2026/08/09 23:05:21.352, 0, P0, 44, 242.80, 2362, 47537, 49716
2026/08/09 23:05:21.352, 1, P0, 44, 246.31, 2362, 57715, 39538
2026/08/09 23:05:22.352, 0, P0, 44, 244.11, 2370, 47537, 49716
2026/08/09 23:05:22.352, 1, P0, 44, 241.22, 2362, 57715, 39538
2026/08/09 23:05:23.352, 0, P0, 43, 244.52, 2377, 47537, 49716
2026/08/09 23:05:23.352, 1, P0, 45, 245.08, 2385, 57715, 39538
2026/08/09 23:05:24.352, 0, P0, 43, 247.48, 2377, 47537, 49716
2026/08/09 23:05:24.352, 1, P0, 45, 248.41, 2370, 57715, 39538
2026/08/09 23:05:25.352, 0, P0, 45, 244.85, 2377, 47537, 49716
2026/08/09 23:05:25.352, 1, P0, 46, 244.32, 2355, 57715, 39538
2026/08/09 23:05:26.353, 0, P0, 44, 237.87, 2385, 47537, 49716
2026/08/09 23:05:26.353, 1, P0, 44, 241.76, 2362, 57715, 39538
2026/08/09 23:05:27.353, 0, P0, 44, 240.76, 2370, 47537, 49716
2026/08/09 23:05:27.353, 1, P0, 44, 246.54, 2355, 57715, 39538
2026/08/09 23:05:28.353, 0, P0, 43, 242.04, 2377, 47537, 49716
2026/08/09 23:05:28.353, 1, P0, 45, 245.65, 2370, 57715, 39538
2026/08/09 23:05:29.353, 0, P0, 43, 244.81, 2377, 47537, 49716
2026/08/09 23:05:29.353, 1, P0, 46, 249.80, 2362, 57715, 39538
2026/08/09 23:05:30.353, 0, P0, 43, 243.55, 2377, 47537, 49716
2026/08/09 23:05:30.353, 1, P0, 46, 243.90, 2370, 57715, 39538
2026/08/09 23:05:31.353, 0, P0, 44, 240.72, 2377, 47537, 49716
2026/08/09 23:05:31.353, 1, P0, 45, 246.07, 2377, 57715, 39538
2026/08/09 23:05:32.353, 0, P0, 45, 247.14, 2370, 47537, 49716
2026/08/09 23:05:32.353, 1, P0, 45, 245.36, 2370, 57715, 39538
2026/08/09 23:05:33.353, 0, P0, 45, 240.13, 2385, 47537, 49716
2026/08/09 23:05:33.353, 1, P0, 44, 244.79, 2362, 57715, 39538
2026/08/09 23:05:34.353, 0, P0, 45, 239.46, 2370, 47537, 49716
2026/08/09 23:05:34.353, 1, P0, 44, 247.37, 2355, 57715, 39538
2026/08/09 23:05:35.353, 0, P0, 45, 244.21, 2377, 47537, 49716
2026/08/09 23:05:35.353, 1, P0, 44, 247.07, 2370, 57715, 39538
2026/08/09 23:05:36.354, 0, P0, 44, 240.89, 2377, 47537, 49716
2026/08/09 23:05:36.354, 1, P0, 44, 242.64, 2370, 57715, 39538
2026/08/09 23:05:37.354, 0, P0, 43, 240.04, 2385, 47537, 49716
2026/08/09 23:05:37.354, 1, P0, 45, 248.12, 2385, 57715, 39538
2026/08/09 23:05:38.354, 0, P0, 43, 236.51, 2385, 47537, 49716
2026/08/09 23:05:38.354, 1, P0, 46, 247.97, 2362, 57715, 39538
2026/08/09 23:05:39.354, 0, P0, 43, 240.15, 2385, 47537, 49716
2026/08/09 23:05:39.354, 1, P0, 45, 242.74, 2370, 57715, 39538
2026/08/09 23:05:40.354, 0, P0, 45, 238.65, 2385, 47537, 49716
2026/08/09 23:05:40.354, 1, P0, 45, 245.08, 2370, 57715, 39538
2026/08/09 23:05:41.354, 0, P0, 45, 233.36, 2385, 47537, 49716
2026/08/09 23:05:41.354, 1, P0, 44, 241.51, 2362, 57715, 39538
2026/08/09 23:05:42.354, 0, P0, 46, 240.14, 2377, 47537, 49716
2026/08/09 23:05:42.354, 1, P0, 44, 251.21, 2355, 57715, 39538
2026/08/09 23:05:43.354, 0, P0, 43, 235.92, 2377, 47537, 49716
2026/08/09 23:05:43.354, 1, P0, 45, 245.75, 2370, 57715, 39538
2026/08/09 23:05:44.354, 0, P0, 43, 241.19, 2385, 47537, 49716
2026/08/09 23:05:44.354, 1, P0, 46, 246.97, 2370, 57715, 39538
2026/08/09 23:05:45.354, 0, P0, 44, 243.19, 2385, 47537, 49716
2026/08/09 23:05:45.355, 1, P0, 46, 245.20, 2377, 57715, 39538
2026/08/09 23:05:46.355, 0, P0, 45, 235.77, 2377, 47537, 49716
2026/08/09 23:05:46.355, 1, P0, 45, 243.42, 2370, 57715, 39538
2026/08/09 23:05:47.355, 0, P0, 46, 239.92, 2377, 47537, 49716
2026/08/09 23:05:47.355, 1, P0, 45, 245.83, 2370, 57715, 39538
2026/08/09 23:05:48.355, 0, P0, 44, 233.12, 2385, 47537, 49716
2026/08/09 23:05:48.355, 1, P0, 44, 246.31, 2370, 57715, 39538
2026/08/09 23:05:49.355, 0, P0, 44, 241.28, 2385, 47537, 49716
2026/08/09 23:05:49.355, 1, P0, 46, 249.39, 2385, 57715, 39538
2026/08/09 23:05:50.355, 0, P0, 43, 236.40, 2385, 47537, 49716
2026/08/09 23:05:50.355, 1, P0, 46, 242.50, 2370, 57715, 39538
2026/08/09 23:05:51.355, 0, P0, 45, 242.17, 2377, 47537, 49716
2026/08/09 23:05:51.355, 1, P0, 46, 246.19, 2377, 57715, 39538
2026/08/09 23:05:52.355, 0, P0, 45, 236.67, 2377, 47537, 49716
2026/08/09 23:05:52.355, 1, P0, 45, 241.10, 2362, 57715, 39538
2026/08/09 23:05:53.355, 0, P0, 46, 239.88, 2385, 47537, 49716
2026/08/09 23:05:53.355, 1, P0, 44, 244.92, 2377, 57715, 39538
2026/08/09 23:05:54.355, 0, P0, 44, 228.80, 2385, 47537, 49716
2026/08/09 23:05:54.355, 1, P0, 44, 245.98, 2370, 57715, 39538
2026/08/09 23:05:55.356, 0, P0, 43, 241.21, 2377, 47537, 49716
2026/08/09 23:05:55.356, 1, P0, 46, 248.26, 2370, 57715, 39538
2026/08/09 23:05:56.356, 0, P0, 43, 234.99, 2385, 47537, 49716
2026/08/09 23:05:56.356, 1, P0, 46, 240.98, 2370, 57715, 39538
2026/08/09 23:05:57.356, 0, P0, 45, 235.52, 2385, 47537, 49716
2026/08/09 23:05:57.356, 1, P0, 45, 248.19, 2370, 57715, 39538
2026/08/09 23:05:58.356, 0, P0, 46, 238.37, 2377, 47537, 49716
2026/08/09 23:05:58.356, 1, P0, 44, 246.36, 2370, 57715, 39538
2026/08/09 23:05:59.356, 0, P0, 45, 238.56, 2377, 47537, 49716
2026/08/09 23:05:59.356, 1, P0, 44, 246.12, 2370, 57715, 39538
2026/08/09 23:06:00.356, 0, P0, 43, 241.01, 2377, 47537, 49716
2026/08/09 23:06:00.356, 1, P0, 45, 243.02, 2385, 57715, 39538
2026/08/09 23:06:01.356, 0, P0, 43, 236.86, 2385, 47537, 49716
2026/08/09 23:06:01.356, 1, P0, 46, 247.23, 2370, 57715, 39538
2026/08/09 23:06:02.356, 0, P0, 43, 238.12, 2385, 47537, 49716
2026/08/09 23:06:02.356, 1, P0, 46, 244.53, 2370, 57715, 39538
2026/08/09 23:06:03.356, 0, P0, 45, 237.53, 2377, 47537, 49716
2026/08/09 23:06:03.356, 1, P0, 46, 251.36, 2377, 57715, 39538
2026/08/09 23:06:04.356, 0, P0, 45, 233.75, 2385, 47537, 49716
2026/08/09 23:06:04.357, 1, P0, 44, 245.92, 2362, 57715, 39538
2026/08/09 23:06:05.357, 0, P0, 46, 240.92, 2377, 47537, 49716
2026/08/09 23:06:05.357, 1, P0, 45, 247.08, 2370, 57715, 39538
2026/08/09 23:06:06.357, 0, P0, 45, 240.46, 2377, 47537, 49716
2026/08/09 23:06:06.357, 1, P0, 44, 246.35, 2370, 57715, 39538
2026/08/09 23:06:07.357, 0, P0, 44, 234.27, 2377, 47537, 49716
2026/08/09 23:06:07.357, 1, P0, 44, 242.04, 2370, 57715, 39538
2026/08/09 23:06:08.357, 0, P0, 43, 238.80, 2392, 47537, 49716
2026/08/09 23:06:08.357, 1, P0, 46, 244.98, 2385, 57715, 39538
2026/08/09 23:06:09.357, 0, P0, 43, 235.20, 2385, 47537, 49716
2026/08/09 23:06:09.357, 1, P0, 46, 243.63, 2370, 57715, 39538
2026/08/09 23:06:10.357, 0, P0, 44, 238.02, 2400, 47537, 49716
2026/08/09 23:06:10.357, 1, P0, 46, 249.12, 2385, 57715, 39538
2026/08/09 23:06:11.357, 0, P0, 45, 231.48, 2385, 47537, 49716
2026/08/09 23:06:11.357, 1, P0, 45, 239.14, 2362, 57715, 39538
2026/08/09 23:06:12.357, 0, P0, 41, 162.23, 2392, 48273, 48980
2026/08/09 23:06:12.357, 1, P0, 42, 172.02, 2400, 58451, 38802
2026/08/09 23:06:13.357, 0, P0, 40, 206.89, 2400, 48273, 48980
2026/08/09 23:06:13.357, 1, P0, 47, 229.59, 2377, 58483, 38770
2026/08/09 23:06:14.358, 0, P0, 40, 221.31, 2400, 48273, 48980
2026/08/09 23:06:14.358, 1, P0, 45, 227.59, 2392, 58483, 38770
2026/08/09 23:06:15.358, 0, P0, 40, 222.76, 2400, 48273, 48980
2026/08/09 23:06:15.358, 1, P0, 43, 229.73, 2415, 58483, 38770
2026/08/09 23:06:16.358, 0, P0, 43, 217.06, 2392, 48273, 48980
2026/08/09 23:06:16.358, 1, P0, 42, 223.83, 2400, 58483, 38770
2026/08/09 23:06:17.358, 0, P0, 46, 220.38, 2385, 48273, 48980
2026/08/09 23:06:17.358, 1, P0, 42, 224.06, 2385, 58483, 38770
2026/08/09 23:06:18.358, 0, P0, 45, 216.86, 2385, 48273, 48980
2026/08/09 23:06:18.358, 1, P0, 41, 237.13, 2377, 58483, 38770
2026/08/09 23:06:19.358, 0, P0, 46, 217.99, 2385, 48273, 48980
2026/08/09 23:06:19.358, 1, P0, 41, 245.10, 2362, 58483, 38770
2026/08/09 23:06:20.358, 0, P0, 46, 210.13, 2385, 48273, 48980
2026/08/09 23:06:20.358, 1, P0, 44, 244.53, 2347, 58483, 38770
2026/08/09 23:06:21.358, 0, P0, 45, 207.46, 2392, 48273, 48980
2026/08/09 23:06:21.358, 1, P0, 46, 243.06, 2332, 58483, 38770
2026/08/09 23:06:22.358, 0, P0, 42, 209.67, 2392, 48273, 48980
2026/08/09 23:06:22.358, 1, P0, 46, 244.62, 2325, 58483, 38770
2026/08/09 23:06:23.358, 0, P0, 41, 209.68, 2392, 48273, 48980
2026/08/09 23:06:23.358, 1, P0, 47, 240.58, 2340, 58483, 38770
2026/08/09 23:06:24.359, 0, P0, 41, 211.65, 2400, 48273, 48980
2026/08/09 23:06:24.359, 1, P0, 47, 237.70, 2355, 58483, 38770
2026/08/09 23:06:25.359, 0, P0, 40, 210.75, 2400, 48273, 48980
2026/08/09 23:06:25.359, 1, P0, 47, 229.90, 2370, 58483, 38770
2026/08/09 23:06:26.359, 0, P0, 40, 218.78, 2400, 48273, 48980
2026/08/09 23:06:26.361, 1, P0, 42, 230.06, 2385, 58483, 38770
2026/08/09 23:06:27.361, 0, P0, 40, 225.32, 2400, 48273, 48980
2026/08/09 23:06:27.361, 1, P0, 41, 226.03, 2400, 58483, 38770
2026/08/09 23:06:28.361, 0, P0, 41, 222.69, 2392, 48273, 48980
2026/08/09 23:06:28.361, 1, P0, 41, 228.64, 2407, 58483, 38770
2026/08/09 23:06:29.361, 0, P0, 44, 224.67, 2385, 48273, 48980
2026/08/09 23:06:29.361, 1, P0, 41, 225.52, 2392, 58483, 38770
2026/08/09 23:06:30.361, 0, P0, 46, 223.82, 2377, 48273, 48980
2026/08/09 23:06:30.361, 1, P0, 45, 231.02, 2377, 58483, 38770
2026/08/09 23:06:31.361, 0, P0, 45, 215.13, 2385, 48273, 48980
2026/08/09 23:06:31.361, 1, P0, 46, 238.37, 2362, 58483, 38770
2026/08/09 23:06:32.361, 0, P0, 46, 211.15, 2385, 48273, 48980
2026/08/09 23:06:32.361, 1, P0, 41, 243.90, 2355, 58483, 38770
2026/08/09 23:06:33.361, 0, P0, 45, 211.21, 2385, 48273, 48980
2026/08/09 23:06:33.361, 1, P0, 46, 239.37, 2340, 58483, 38770
2026/08/09 23:06:34.362, 0, P0, 42, 207.75, 2392, 48273, 48980
2026/08/09 23:06:34.362, 1, P0, 46, 245.01, 2325, 58483, 38770
2026/08/09 23:06:35.362, 0, P0, 40, 189.26, 2377, 48273, 48980
2026/08/09 23:06:35.362, 1, P0, 42, 230.29, 2340, 58483, 38770
2026/08/09 23:06:36.362, 0, P0, 41, 183.19, 2377, 48273, 48980
2026/08/09 23:06:36.362, 1, P0, 42, 183.74, 2325, 58483, 38770
2026/08/09 23:06:37.362, 0, P0, 41, 187.08, 2377, 48273, 48980
2026/08/09 23:06:37.362, 1, P0, 41, 190.02, 2310, 58483, 38770
2026/08/09 23:06:38.362, 0, P0, 42, 178.17, 2385, 48273, 48980
2026/08/09 23:06:38.362, 1, P0, 42, 194.08, 2317, 58483, 38770
2026/08/09 23:06:39.362, 0, P0, 42, 179.43, 2385, 48273, 48980
2026/08/09 23:06:39.362, 1, P0, 43, 191.80, 2317, 58483, 38770
2026/08/09 23:06:40.362, 0, P0, 43, 185.97, 2385, 48273, 48980
2026/08/09 23:06:40.362, 1, P0, 43, 191.89, 2310, 58483, 38770
2026/08/09 23:06:41.362, 0, P0, 43, 178.71, 2377, 48273, 48980
2026/08/09 23:06:41.362, 1, P0, 43, 196.76, 2310, 58483, 38770
2026/08/09 23:06:42.362, 0, P0, 42, 229.37, 2362, 48273, 48980
2026/08/09 23:06:42.362, 1, P0, 44, 228.15, 2332, 58483, 38770
2026/08/09 23:06:43.362, 0, P0, 42, 241.58, 2362, 48273, 48980
2026/08/09 23:06:43.362, 1, P0, 44, 246.90, 2362, 58483, 38770
2026/08/09 23:06:44.362, 0, P0, 45, 248.46, 2370, 48273, 48980
2026/08/09 23:06:44.363, 1, P0, 44, 248.30, 2355, 58483, 38770
2026/08/09 23:06:45.363, 0, P0, 45, 246.01, 2362, 48273, 48980
2026/08/09 23:06:45.363, 1, P0, 43, 243.20, 2347, 58483, 38770
2026/08/09 23:06:46.363, 0, P0, 44, 247.06, 2370, 48273, 48980
2026/08/09 23:06:46.363, 1, P0, 43, 252.24, 2370, 58483, 38770
2026/08/09 23:06:47.363, 0, P0, 45, 244.31, 2370, 48273, 48980
2026/08/09 23:06:47.363, 1, P0, 43, 246.65, 2347, 58483, 38770
2026/08/09 23:06:48.363, 0, P0, 44, 242.21, 2370, 48273, 48980
2026/08/09 23:06:48.363, 1, P0, 43, 244.35, 2340, 58483, 38770
2026/08/09 23:06:49.363, 0, P0, 44, 245.45, 2362, 48273, 48980
2026/08/09 23:06:49.363, 1, P0, 43, 244.99, 2362, 58483, 38770
2026/08/09 23:06:50.363, 0, P0, 43, 239.06, 2362, 48273, 48980
2026/08/09 23:06:50.363, 1, P0, 44, 242.48, 2347, 58483, 38770
2026/08/09 23:06:51.363, 0, P0, 42, 240.18, 2385, 48273, 48980
2026/08/09 23:06:51.363, 1, P0, 44, 245.48, 2362, 58483, 38770
2026/08/09 23:06:52.363, 0, P0, 44, 247.95, 2370, 48273, 48980
2026/08/09 23:06:52.363, 1, P0, 46, 251.11, 2340, 58483, 38770
2026/08/09 23:06:53.363, 0, P0, 42, 236.56, 2370, 48273, 48980
2026/08/09 23:06:53.363, 1, P0, 46, 243.87, 2355, 58483, 38770
2026/08/09 23:06:54.363, 0, P0, 43, 236.22, 2377, 48273, 48980
2026/08/09 23:06:54.364, 1, P0, 44, 241.62, 2362, 58483, 38770
2026/08/09 23:06:55.364, 0, P0, 44, 243.71, 2370, 48273, 48980
2026/08/09 23:06:55.364, 1, P0, 45, 246.56, 2355, 58483, 38770
2026/08/09 23:06:56.364, 0, P0, 45, 235.10, 2377, 48273, 48980
2026/08/09 23:06:56.365, 1, P0, 43, 245.40, 2370, 58483, 38770
2026/08/09 23:06:57.365, 0, P0, 46, 243.30, 2385, 48273, 48980
2026/08/09 23:06:57.365, 1, P0, 45, 247.12, 2370, 58483, 38770
2026/08/09 23:06:58.365, 0, P0, 44, 239.61, 2377, 48273, 48980
2026/08/09 23:06:58.365, 1, P0, 45, 248.69, 2370, 58483, 38770
2026/08/09 23:06:59.365, 0, P0, 44, 243.12, 2370, 48273, 48980
2026/08/09 23:06:59.365, 1, P0, 47, 240.73, 2362, 58483, 38770
2026/08/09 23:07:00.365, 0, P0, 42, 236.45, 2385, 48273, 48980
2026/08/09 23:07:00.365, 1, P0, 45, 244.33, 2362, 58483, 38770
2026/08/09 23:07:01.366, 0, P0, 44, 245.84, 2370, 48273, 48980
2026/08/09 23:07:01.366, 1, P0, 44, 246.91, 2377, 58483, 38770
2026/08/09 23:07:02.366, 0, P0, 45, 238.76, 2377, 48273, 48980
2026/08/09 23:07:02.366, 1, P0, 43, 243.94, 2370, 58483, 38770
2026/08/09 23:07:03.366, 0, P0, 45, 240.14, 2370, 48273, 48980
2026/08/09 23:07:03.366, 1, P0, 45, 249.73, 2362, 58483, 38770
2026/08/09 23:07:04.366, 0, P0, 43, 231.95, 2385, 48273, 48980
2026/08/09 23:07:04.366, 1, P0, 46, 241.73, 2370, 58483, 38770
2026/08/09 23:07:05.366, 0, P0, 42, 239.65, 2377, 48273, 48980
2026/08/09 23:07:05.366, 1, P0, 46, 246.06, 2370, 58483, 38770
2026/08/09 23:07:06.366, 0, P0, 43, 236.64, 2385, 48273, 48980
2026/08/09 23:07:06.366, 1, P0, 45, 243.55, 2362, 58483, 38770
2026/08/09 23:07:07.366, 0, P0, 44, 247.01, 2377, 48273, 48980
2026/08/09 23:07:07.366, 1, P0, 44, 245.64, 2377, 58483, 38770
2026/08/09 23:07:08.366, 0, P0, 45, 235.44, 2385, 48273, 48980
2026/08/09 23:07:08.366, 1, P0, 43, 241.76, 2370, 58483, 38770
2026/08/09 23:07:09.366, 0, P0, 46, 236.51, 2377, 48273, 48980
2026/08/09 23:07:09.366, 1, P0, 44, 245.04, 2385, 58483, 38770
2026/08/09 23:07:10.366, 0, P0, 45, 236.20, 2377, 48273, 48980
2026/08/09 23:07:10.367, 1, P0, 46, 243.53, 2377, 58483, 38770
2026/08/09 23:07:11.367, 0, P0, 44, 234.96, 2377, 48273, 48980
2026/08/09 23:07:11.367, 1, P0, 46, 242.94, 2370, 58483, 38770
2026/08/09 23:07:12.367, 0, P0, 43, 236.57, 2392, 48273, 48980
2026/08/09 23:07:12.367, 1, P0, 47, 245.41, 2362, 58483, 38770
2026/08/09 23:07:13.367, 0, P0, 43, 236.91, 2385, 48273, 48980
2026/08/09 23:07:13.367, 1, P0, 47, 247.63, 2370, 58483, 38770
2026/08/09 23:07:14.367, 0, P0, 43, 237.64, 2385, 48273, 48980
2026/08/09 23:07:14.367, 1, P0, 45, 243.87, 2362, 58483, 38770
2026/08/09 23:07:15.367, 0, P0, 44, 242.16, 2385, 48273, 48980
2026/08/09 23:07:15.367, 1, P0, 44, 245.91, 2370, 58483, 38770
2026/08/09 23:07:16.367, 0, P0, 44, 240.72, 2377, 48273, 48980
2026/08/09 23:07:16.367, 1, P0, 44, 247.31, 2370, 58483, 38770
2026/08/09 23:07:17.367, 0, P0, 45, 234.02, 2385, 48273, 48980
2026/08/09 23:07:17.367, 1, P0, 44, 243.48, 2370, 58483, 38770
2026/08/09 23:07:18.367, 0, P0, 45, 237.85, 2385, 48273, 48980
2026/08/09 23:07:18.367, 1, P0, 44, 242.78, 2370, 58483, 38770
2026/08/09 23:07:19.368, 0, P0, 46, 235.16, 2377, 48273, 48980
2026/08/09 23:07:19.368, 1, P0, 44, 243.61, 2370, 58483, 38770
2026/08/09 23:07:20.368, 0, P0, 46, 236.61, 2385, 48273, 48980
2026/08/09 23:07:20.368, 1, P0, 45, 245.36, 2385, 58483, 38770
2026/08/09 23:07:21.368, 0, P0, 45, 239.07, 2377, 48273, 48980
2026/08/09 23:07:21.368, 1, P0, 46, 244.27, 2385, 58483, 38770
2026/08/09 23:07:22.368, 0, P0, 44, 237.27, 2385, 48273, 48980
2026/08/09 23:07:22.368, 1, P0, 46, 240.92, 2370, 58483, 38770
2026/08/09 23:07:23.368, 0, P0, 43, 237.97, 2392, 48273, 48980
2026/08/09 23:07:23.368, 1, P0, 47, 246.96, 2377, 58483, 38770
2026/08/09 23:07:24.368, 0, P0, 43, 234.59, 2385, 48273, 48980
2026/08/09 23:07:24.368, 1, P0, 46, 247.81, 2362, 58483, 38770
2026/08/09 23:07:25.368, 0, P0, 44, 243.16, 2370, 48273, 48980
2026/08/09 23:07:25.368, 1, P0, 44, 248.28, 2377, 58483, 38770
