2026/08/09 22:35:38.730, 1, P0, 44, 236.38, 2362, 57715, 39538
2026/08/09 22:35:39.731, 0, P0, 41, 224.43, 2400, 47537, 49716
2026/08/09 22:35:39.731, 1, P0, 43, 239.18, 2362, 57715, 39538
2026/08/09 22:35:40.731, 0, P0, 42, 169.65, 2392, 47537, 49716
2026/08/09 22:35:40.731, 1, P0, 43, 179.40, 2317, 57715, 39538
2026/08/09 22:35:41.731, 0, P0, 41, 163.06, 2385, 47537, 49716
2026/08/09 22:35:41.731, 1, P0, 42, 173.27, 2317, 57715, 39538
2026/08/09 22:35:42.731, 0, P0, 42, 172.42, 2392, 47537, 49716
2026/08/09 22:35:42.731, 1, P0, 42, 178.57, 2317, 57715, 39538
2026/08/09 22:35:43.731, 0, P0, 43, 190.43, 2370, 47537, 49716
2026/08/09 22:35:43.731, 1, P0, 44, 205.97, 2325, 57715, 39538
2026/08/09 22:35:44.731, 0, P0, 45, 247.32, 2370, 47537, 49716
2026/08/09 22:35:44.731, 1, P0, 44, 240.18, 2362, 57715, 39538
2026/08/09 22:35:45.731, 0, P0, 44, 238.25, 2370, 47537, 49716
2026/08/09 22:35:45.731, 1, P0, 44, 238.92, 2362, 57715, 39538
2026/08/09 22:35:46.731, 0, P0, 43, 238.30, 2377, 47537, 49716
2026/08/09 22:35:46.731, 1, P0, 44, 237.67, 2370, 57715, 39538
2026/08/09 22:35:47.731, 0, P0, 44, 240.50, 2385, 47537, 49716
2026/08/09 22:35:47.731, 1, P0, 44, 238.98, 2370, 57715, 39538
2026/08/09 22:35:48.731, 0, P0, 44, 234.99, 2377, 47537, 49716
2026/08/09 22:35:48.731, 1, P0, 44, 235.16, 2370, 57715, 39538
2026/08/09 22:35:49.732, 0, P0, 43, 241.80, 2370, 47537, 49716
2026/08/09 22:35:49.732, 1, P0, 45, 239.29, 2362, 57715, 39538
2026/08/09 22:35:50.732, 0, P0, 43, 239.93, 2377, 47537, 49716
2026/08/09 22:35:50.732, 1, P0, 45, 240.45, 2362, 57715, 39538
2026/08/09 22:35:51.732, 0, P0, 44, 241.84, 2385, 47537, 49716
2026/08/09 22:35:51.732, 1, P0, 45, 238.23, 2355, 57715, 39538
2026/08/09 22:35:52.732, 0, P0, 43, 237.30, 2377, 47537, 49716
2026/08/09 22:35:52.732, 1, P0, 45, 238.76, 2362, 57715, 39538
2026/08/09 22:35:53.732, 0, P0, 44, 235.83, 2392, 47537, 49716
2026/08/09 22:35:53.732, 1, P0, 45, 239.34, 2370, 57715, 39538
2026/08/09 22:35:54.732, 0, P0, 43, 239.02, 2385, 47537, 49716
2026/08/09 22:35:54.732, 1, P0, 45, 237.85, 2385, 57715, 39538
2026/08/09 22:35:55.732, 0, P0, 45, 233.02, 2377, 47537, 49716
2026/08/09 22:35:55.732, 1, P0, 45, 238.34, 2392, 57715, 39538
2026/08/09 22:35:56.732, 0, P0, 44, 232.75, 2385, 47537, 49716
2026/08/09 22:35:56.732, 1, P0, 44, 239.44, 2377, 57715, 39538
2026/08/09 22:35:57.732, 0, P0, 44, 234.63, 2392, 47537, 49716
2026/08/09 22:35:57.732, 1, P0, 44, 236.28, 2362, 57715, 39538
2026/08/09 22:35:58.732, 0, P0, 44, 236.09, 2385, 47537, 49716
2026/08/09 22:35:58.732, 1, P0, 46, 239.06, 2377, 57715, 39538
2026/08/09 22:35:59.733, 0, P0, 45, 240.23, 2385, 47537, 49716
2026/08/09 22:35:59.733, 1, P0, 44, 235.37, 2362, 57715, 39538
2026/08/09 22:36:00.733, 0, P0, 43, 227.35, 2400, 47537, 49716
2026/08/09 22:36:00.733, 1, P0, 45, 234.84, 2377, 57715, 39538
2026/08/09 22:36:01.733, 0, P0, 42, 231.18, 2385, 47537, 49716
2026/08/09 22:36:01.733, 1, P0, 45, 238.91, 2392, 57715, 39538
2026/08/09 22:36:02.733, 0, P0, 42, 232.70, 2392, 47537, 49716
2026/08/09 22:36:02.733, 1, P0, 45, 237.90, 2362, 57715, 39538
2026/08/09 22:36:03.733, 0, P0, 43, 240.97, 2385, 47537, 49716
2026/08/09 22:36:03.733, 1, P0, 45, 239.30, 2362, 57715, 39538
2026/08/09 22:36:04.733, 0, P0, 44, 233.43, 2400, 47537, 49716
2026/08/09 22:36:04.733, 1, P0, 45, 237.89, 2377, 57715, 39538
2026/08/09 22:36:05.733, 0, P0, 43, 233.97, 2392, 47537, 49716
2026/08/09 22:36:05.733, 1, P0, 45, 235.17, 2370, 57715, 39538
2026/08/09 22:36:06.733, 0, P0, 43, 238.27, 2385, 47537, 49716
2026/08/09 22:36:06.733, 1, P0, 45, 238.86, 2385, 57715, 39538
2026/08/09 22:36:07.733, 0, P0, 43, 233.17, 2385, 47537, 49716
2026/08/09 22:36:07.733, 1, P0, 45, 237.57, 2370, 57715, 39538
2026/08/09 22:36:08.733, 0, P0, 43, 230.70, 2385, 47537, 49716
2026/08/09 22:36:08.733, 1, P0, 46, 240.32, 2392, 57715, 39538
2026/08/09 22:36:09.734, 0, P0, 43, 236.03, 2385, 47537, 49716
2026/08/09 22:36:09.734, 1, P0, 45, 236.52, 2370, 57715, 39538
2026/08/09 22:36:10.734, 0, P0, 44, 237.27, 2385, 47537, 49716
2026/08/09 22:36:10.734, 1, P0, 45, 237.97, 2370, 57715, 39538
2026/08/09 22:36:11.734, 0, P0, 45, 231.63, 2400, 47537, 49716
2026/08/09 22:36:11.734, 1, P0, 44, 236.54, 2370, 57715, 39538
2026/08/09 22:36:12.734, 0, P0, 44, 232.90, 2392, 47537, 49716
2026/08/09 22:36:12.734, 1, P0, 44, 234.94, 2385, 57715, 39538
2026/08/09 22:36:13.734, 0, P0, 45, 232.35, 2385, 47537, 49716
2026/08/09 22:36:13.734, 1, P0, 45, 235.12, 2362, 57715, 39538
2026/08/09 22:36:14.734, 0, P0, 45, 236.60, 2392, 47537, 49716
2026/08/09 22:36:14.734, 1, P0, 44, 236.76, 2370, 57715, 39538
2026/08/09 22:36:15.734, 0, P0, 46, 237.39, 2392, 47537, 49716
2026/08/09 22:36:15.734, 1, P0, 44, 236.67, 2377, 57715, 39538
2026/08/09 22:36:16.734, 0, P0, 45, 235.72, 2392, 47537, 49716
2026/08/09 22:36:16.734, 1, P0, 44, 235.97, 2370, 57715, 39538
2026/08/09 22:36:17.734, 0, P0, 44, 233.54, 2392, 47537, 49716
2026/08/09 22:36:17.734, 1, P0, 44, 237.60, 2385, 57715, 39538
2026/08/09 22:36:18.734, 0, P0, 44, 233.93, 2392, 47537, 49716
2026/08/09 22:36:18.734, 1, P0, 45, 237.51, 2392, 57715, 39538
2026/08/09 22:36:19.735, 0, P0, 43, 236.27, 2392, 47537, 49716
2026/08/09 22:36:19.735, 1, P0, 46, 240.06, 2392, 57715, 39538
2026/08/09 22:36:20.735, 0, P0, 44, 237.35, 2392, 47537, 49716
2026/08/09 22:36:20.735, 1, P0, 46, 235.16, 2377, 57715, 39538
2026/08/09 22:36:21.735, 0, P0, 43, 233.30, 2392, 47537, 49716
2026/08/09 22:36:21.735, 1, P0, 46, 236.96, 2377, 57715, 39538
2026/08/09 22:36:22.735, 0, P0, 43, 235.19, 2400, 47537, 49716
2026/08/09 22:36:22.735, 1, P0, 46, 237.39, 2385, 57715, 39538
2026/08/09 22:36:23.735, 0, P0, 44, 233.01, 2400, 47537, 49716
2026/08/09 22:36:23.735, 1, P0, 45, 236.61, 2392, 57715, 39538
2026/08/09 22:36:24.735, 0, P0, 44, 235.04, 2400, 47537, 49716
2026/08/09 22:36:24.735, 1, P0, 45, 237.48, 2385, 57715, 39538
2026/08/09 22:36:25.735, 0, P0, 44, 231.26, 2400, 47537, 49716
2026/08/09 22:36:25.735, 1, P0, 45, 233.10, 2385, 57715, 39538
2026/08/09 22:36:26.735, 0, P0, 44, 232.64, 2385, 47537, 49716
2026/08/09 22:36:26.735, 1, P0, 44, 238.58, 2392, 57715, 39538
2026/08/09 22:36:27.735, 0, P0, 44, 238.57, 2392, 47537, 49716
2026/08/09 22:36:27.735, 1, P0, 45, 237.30, 2377, 57715, 39538
2026/08/09 22:36:28.735, 0, P0, 45, 237.50, 2385, 47537, 49716
2026/08/09 22:36:28.735, 1, P0, 45, 238.29, 2385, 57715, 39538
2026/08/09 22:36:29.736, 0, P0, 45, 233.44, 2385, 47537, 49716
2026/08/09 22:36:29.736, 1, P0, 44, 239.01, 2377, 57715, 39538
2026/08/09 22:36:30.736, 0, P0, 45, 229.81, 2385, 47537, 49716
2026/08/09 22:36:30.736, 1, P0, 44, 239.29, 2385, 57715, 39538
2026/08/09 22:36:31.736, 0, P0, 45, 235.94, 2392, 47537, 49716
2026/08/09 22:36:31.736, 1, P0, 44, 239.00, 2385, 57715, 39538
2026/08/09 22:36:32.736, 0, P0, 43, 193.53, 2407, 48273, 48980
2026/08/09 22:36:32.736, 1, P0, 44, 205.07, 2355, 58451, 38802
2026/08/09 22:36:33.736, 0, P0, 41, 225.18, 2400, 48273, 48980
2026/08/09 22:36:33.736, 1, P0, 47, 236.93, 2370, 58483, 38770
2026/08/09 22:36:34.736, 0, P0, 41, 229.86, 2407, 48273, 48980
2026/08/09 22:36:34.736, 1, P0, 44, 236.91, 2362, 58483, 38770
2026/08/09 22:36:35.736, 0, P0, 42, 222.70, 2407, 48273, 48980
2026/08/09 22:36:35.736, 1, P0, 43, 236.24, 2362, 58483, 38770
2026/08/09 22:36:36.736, 0, P0, 45, 226.71, 2407, 48273, 48980
2026/08/09 22:36:36.736, 1, P0, 42, 241.93, 2362, 58483, 38770
2026/08/09 22:36:37.736, 0, P0, 46, 228.10, 2407, 48273, 48980
2026/08/09 22:36:37.736, 1, P0, 42, 249.81, 2362, 58483, 38770
2026/08/09 22:36:38.736, 0, P0, 45, 218.20, 2407, 48273, 48980
2026/08/09 22:36:38.737, 1, P0, 42, 248.72, 2370, 58483, 38770
2026/08/09 22:36:39.737, 0, P0, 45, 215.07, 2407, 48273, 48980
2026/08/09 22:36:39.737, 1, P0, 45, 246.31, 2377, 58483, 38770
2026/08/09 22:36:40.737, 0, P0, 44, 217.60, 2407, 48273, 48980
2026/08/09 22:36:40.737, 1, P0, 46, 248.15, 2392, 58483, 38770
2026/08/09 22:36:41.737, 0, P0, 42, 217.04, 2400, 48273, 48980
2026/08/09 22:36:41.737, 1, P0, 46, 247.17, 2392, 58483, 38770
2026/08/09 22:36:42.737, 0, P0, 42, 215.35, 2400, 48273, 48980
2026/08/09 22:36:42.737, 1, P0, 46, 243.91, 2392, 58483, 38770
2026/08/09 22:36:43.737, 0, P0, 41, 218.83, 2392, 48273, 48980
2026/08/09 22:36:43.737, 1, P0, 46, 237.50, 2392, 58483, 38770
2026/08/09 22:36:44.737, 0, P0, 41, 225.98, 2400, 48273, 48980
2026/08/09 22:36:44.737, 1, P0, 48, 239.34, 2377, 58483, 38770
2026/08/09 22:36:45.737, 0, P0, 41, 230.70, 2400, 48273, 48980
2026/08/09 22:36:45.737, 1, P0, 44, 237.09, 2362, 58483, 38770
2026/08/09 22:36:46.737, 0, P0, 41, 233.33, 2407, 48273, 48980
2026/08/09 22:36:46.737, 1, P0, 46, 236.89, 2362, 58483, 38770
2026/08/09 22:36:47.737, 0, P0, 44, 224.93, 2407, 48273, 48980
2026/08/09 22:36:47.737, 1, P0, 46, 238.96, 2362, 58483, 38770
2026/08/09 22:36:48.737, 0, P0, 41, 182.38, 2392, 48273, 48980
2026/08/09 22:36:48.738, 1, P0, 42, 200.30, 2317, 58483, 38770
2026/08/09 22:36:49.738, 0, P0, 42, 170.45, 2392, 48273, 48980
2026/08/09 22:36:49.738, 1, P0, 43, 173.38, 2317, 58483, 38770
2026/08/09 22:36:50.738, 0, P0, 41, 172.96, 2392, 48273, 48980
2026/08/09 22:36:50.738, 1, P0, 42, 181.02, 2317, 58483, 38770
2026/08/09 22:36:51.738, 0, P0, 41, 167.51, 2392, 48273, 48980
2026/08/09 22:36:51.738, 1, P0, 43, 176.88, 2317, 58483, 38770
2026/08/09 22:36:52.738, 0, P0, 42, 180.85, 2392, 48273, 48980
2026/08/09 22:36:52.738, 1, P0, 42, 175.86, 2317, 58483, 38770
2026/08/09 22:36:53.738, 0, P0, 43, 181.31, 2392, 48273, 48980
2026/08/09 22:36:53.738, 1, P0, 44, 187.14, 2317, 58483, 38770
2026/08/09 22:36:54.738, 0, P0, 44, 244.47, 2377, 48273, 48980
2026/08/09 22:36:54.738, 1, P0, 45, 241.52, 2362, 58483, 38770
2026/08/09 22:36:55.738, 0, P0, 43, 246.85, 2385, 48273, 48980
2026/08/09 22:36:55.738, 1, P0, 45, 237.81, 2347, 58483, 38770
2026/08/09 22:36:56.738, 0, P0, 43, 239.24, 2370, 48273, 48980
2026/08/09 22:36:56.738, 1, P0, 44, 238.94, 2347, 58483, 38770
2026/08/09 22:36:57.738, 0, P0, 45, 237.30, 2385, 48273, 48980
2026/08/09 22:36:57.738, 1, P0, 43, 236.35, 2362, 58483, 38770
2026/08/09 22:36:58.738, 0, P0, 44, 241.01, 2377, 48273, 48980
2026/08/09 22:36:58.739, 1, P0, 44, 234.08, 2377, 58483, 38770
2026/08/09 22:36:59.739, 0, P0, 44, 233.69, 2392, 48273, 48980
2026/08/09 22:36:59.739, 1, P0, 46, 238.31, 2362, 58483, 38770
2026/08/09 22:37:00.739, 0, P0, 44, 238.19, 2370, 48273, 48980
2026/08/09 22:37:00.739, 1, P0, 45, 237.75, 2362, 58483, 38770
2026/08/09 22:37:01.739, 0, P0, 44, 237.84, 2385, 48273, 48980
2026/08/09 22:37:01.739, 1, P0, 44, 236.67, 2362, 58483, 38770
2026/08/09 22:37:02.739, 0, P0, 44, 241.25, 2392, 48273, 48980
2026/08/09 22:37:02.739, 1, P0, 43, 236.43, 2385, 58483, 38770
2026/08/09 22:37:03.739, 0, P0, 46, 229.67, 2392, 48273, 48980
2026/08/09 22:37:03.739, 1, P0, 43, 236.09, 2385, 58483, 38770
2026/08/09 22:37:04.739, 0, P0, 45, 240.42, 2370, 48273, 48980
2026/08/09 22:37:04.739, 1, P0, 43, 236.09, 2377, 58483, 38770
2026/08/09 22:37:05.739, 0, P0, 44, 231.44, 2385, 48273, 48980
2026/08/09 22:37:05.739, 1, P0, 43, 235.04, 2370, 58483, 38770
2026/08/09 22:37:06.739, 0, P0, 45, 236.32, 2385, 48273, 48980
2026/08/09 22:37:06.739, 1, P0, 43, 234.78, 2370, 58483, 38770
2026/08/09 22:37:07.739, 0, P0, 44, 230.36, 2385, 48273, 48980
2026/08/09 22:37:07.739, 1, P0, 44, 240.43, 2400, 58483, 38770
2026/08/09 22:37:08.739, 0, P0, 43, 235.10, 2392, 48273, 48980
2026/08/09 22:37:08.739, 1, P0, 45, 238.14, 2377, 58483, 38770
2026/08/09 22:37:09.740, 0, P0, 43, 236.25, 2392, 48273, 48980
2026/08/09 22:37:09.740, 1, P0, 45, 236.71, 2400, 58483, 38770
2026/08/09 22:37:10.740, 0, P0, 43, 235.72, 2392, 48273, 48980
2026/08/09 22:37:10.740, 1, P0, 46, 236.22, 2392, 58483, 38770
2026/08/09 22:37:11.740, 0, P0, 44, 231.10, 2400, 48273, 48980
2026/08/09 22:37:11.740, 1, P0, 45, 236.79, 2377, 58483, 38770
2026/08/09 22:37:12.740, 0, P0, 44, 232.44, 2400, 48273, 48980
2026/08/09 22:37:12.740, 1, P0, 45, 234.59, 2370, 58483, 38770
2026/08/09 22:37:13.740, 0, P0, 45, 230.42, 2385, 48273, 48980
2026/08/09 22:37:13.740, 1, P0, 44, 235.95, 2370, 58483, 38770
2026/08/09 22:37:14.740, 0, P0, 45, 235.84, 2377, 48273, 48980
2026/08/09 22:37:14.740, 1, P0, 44, 236.57, 2370, 58483, 38770
2026/08/09 22:37:15.740, 0, P0, 45, 230.92, 2392, 48273, 48980
2026/08/09 22:37:15.740, 1, P0, 44, 236.78, 2385, 58483, 38770
2026/08/09 22:37:16.740, 0, P0, 44, 229.90, 2392, 48273, 48980
2026/08/09 22:37:16.740, 1, P0, 43, 233.90, 2347, 58483, 38770
2026/08/09 22:37:17.740, 0, P0, 44, 234.37, 2385, 48273, 48980
2026/08/09 22:37:17.740, 1, P0, 43, 239.36, 2377, 58483, 38770
2026/08/09 22:37:18.740, 0, P0, 44, 229.11, 2377, 48273, 48980
2026/08/09 22:37:18.740, 1, P0, 43, 235.07, 2377, 58483, 38770
2026/08/09 22:37:19.741, 0, P0, 44, 230.78, 2392, 48273, 48980
2026/08/09 22:37:19.741, 1, P0, 43, 234.98, 2377, 58483, 38770
2026/08/09 22:37:20.741, 0, P0, 45, 236.10, 2377, 48273, 48980
2026/08/09 22:37:20.741, 1, P0, 45, 238.10, 2392, 58483, 38770
2026/08/09 22:37:21.741, 0, P0, 45, 238.46, 2385, 48273, 48980
2026/08/09 22:37:21.741, 1, P0, 45, 236.04, 2362, 58483, 38770
2026/08/09 22:37:22.741, 0, P0, 44, 234.37, 2377, 48273, 48980
2026/08/09 22:37:22.741, 1, P0, 44, 237.34, 2377, 58483, 38770
2026/08/09 22:37:23.741, 0, P0, 44, 227.10, 2392, 48273, 48980
2026/08/09 22:37:23.741, 1, P0, 44, 235.37, 2392, 58483, 38770
2026/08/09 22:37:24.741, 0, P0, 44, 231.08, 2392, 48273, 48980
2026/08/09 22:37:24.741, 1, P0, 44, 234.50, 2370, 58483, 38770
2026/08/09 22:37:25.741, 0, P0, 44, 229.68, 2392, 48273, 48980
2026/08/09 22:37:25.741, 1, P0, 43, 234.55, 2370, 58483, 38770
2026/08/09 22:37:26.741, 0, P0, 43, 234.63, 2392, 48273, 48980
2026/08/09 22:37:26.741, 1, P0, 44, 235.47, 2370, 58483, 38770
2026/08/09 22:37:27.741, 0, P0, 44, 235.51, 2377, 48273, 48980
2026/08/09 22:37:27.741, 1, P0, 45, 231.26, 2377, 58483, 38770
2026/08/09 22:37:28.741, 0, P0, 43, 231.81, 2392, 48273, 48980
2026/08/09 22:37:28.741, 1, P0, 45, 238.09, 2400, 58483, 38770
2026/08/09 22:37:29.742, 0, P0, 43, 233.54, 2385, 48273, 48980
2026/08/09 22:37:29.742, 1, P0, 45, 234.81, 2370, 58483, 38770
2026/08/09 22:37:30.742, 0, P0, 44, 236.90, 2385, 48273, 48980
2026/08/09 22:37:30.742, 1, P0, 46, 235.42, 2385, 58483, 38770
2026/08/09 22:37:31.742, 0, P0, 45, 235.08, 2392, 48273, 48980
2026/08/09 22:37:31.742, 1, P0, 45, 235.64, 2385, 58483, 38770
2026/08/09 22:37:32.742, 0, P0, 45, 236.29, 2392, 48273, 48980
2026/08/09 22:37:32.742, 1, P0, 45, 237.97, 2377, 58483, 38770
2026/08/09 22:37:33.742, 0, P0, 45, 229.67, 2377, 48273, 48980
2026/08/09 22:37:33.742, 1, P0, 44, 235.59, 2385, 58483, 38770
2026/08/09 22:37:34.742, 0, P0, 44, 234.44, 2377, 48273, 48980
2026/08/09 22:37:34.742, 1, P0, 43, 236.17, 2385, 58483, 38770
2026/08/09 22:37:35.742, 0, P0, 44, 234.96, 2392, 48273, 48980
2026/08/09 22:37:35.742, 1, P0, 45, 239.49, 2377, 58483, 38770
2026/08/09 22:37:36.742, 0, P0, 43, 236.33, 2392, 48273, 48980
2026/08/09 22:37:36.742, 1, P0, 45, 235.36, 2370, 58483, 38770
2026/08/09 22:37:37.742, 0, P0, 43, 238.36, 2385, 48273, 48980
2026/08/09 22:37:37.742, 1, P0, 45, 236.43, 2377, 58483, 38770
2026/08/09 22:37:38.742, 0, P0, 43, 231.90, 2385, 48273, 48980
2026/08/09 22:37:38.742, 1, P0, 46, 235.72, 2385, 58483, 38770
2026/08/09 22:37:39.743, 0, P0, 44, 237.34, 2385, 48273, 48980
2026/08/09 22:37:39.743, 1, P0, 46, 235.21, 2362, 58483, 38770
2026/08/09 22:37:40.743, 0, P0, 44, 230.42, 2392, 48273, 48980
2026/08/09 22:37:40.743, 1, P0, 45, 234.28, 2385, 58483, 38770
2026/08/09 22:37:41.743, 0, P0, 45, 228.71, 2385, 48273, 48980
2026/08/09 22:37:41.743, 1, P0, 45, 235.53, 2385, 58483, 38770
2026/08/09 22:37:42.743, 0, P0, 45, 236.43, 2392, 48273, 48980
2026/08/09 22:37:42.743, 1, P0, 44, 235.69, 2377, 58483, 38770
2026/08/09 22:37:43.743, 0, P0, 45, 234.57, 2385, 48273, 48980
2026/08/09 22:37:43.743, 1, P0, 44, 236.84, 2370, 58483, 38770
2026/08/09 22:37:44.743, 0, P0, 45, 232.95, 2400, 48273, 48980
2026/08/09 22:37:44.743, 1, P0, 44, 238.07, 2370, 58483, 38770
2026/08/09 22:37:45.743, 0, P0, 44, 230.90, 2392, 48273, 48980
2026/08/09 22:37:45.743, 1, P0, 43, 237.38, 2385, 58483, 38770
2026/08/09 22:37:46.743, 0, P0, 44, 238.68, 2392, 48273, 48980
2026/08/09 22:37:46.743, 1, P0, 44, 238.90, 2370, 58483, 38770
2026/08/09 22:37:47.743, 0, P0, 43, 238.04, 2377, 48273, 48980
2026/08/09 22:37:47.743, 1, P0, 45, 236.14, 2370, 58483, 38770
2026/08/09 22:37:48.743, 0, P0, 43, 235.45, 2385, 48273, 48980
2026/08/09 22:37:48.743, 1, P0, 45, 237.75, 2377, 58483, 38770
2026/08/09 22:37:49.744, 0, P0, 43, 236.42, 2392, 48273, 48980
2026/08/09 22:37:49.744, 1, P0, 46, 236.31, 2370, 58483, 38770
2026/08/09 22:37:50.744, 0, P0, 44, 235.76, 2400, 48273, 48980
2026/08/09 22:37:50.744, 1, P0, 46, 234.74, 2385, 58483, 38770
2026/08/09 22:37:51.744, 0, P0, 45, 234.92, 2392, 48273, 48980
2026/08/09 22:37:51.744, 1, P0, 45, 232.37, 2362, 58483, 38770
2026/08/09 22:37:52.744, 0, P0, 45, 230.43, 2400, 48273, 48980
2026/08/09 22:37:52.744, 1, P0, 44, 237.00, 2377, 58483, 38770
2026/08/09 22:37:53.744, 0, P0, 45, 229.91, 2377, 48273, 48980
2026/08/09 22:37:53.744, 1, P0, 44, 235.58, 2377, 58483, 38770
2026/08/09 22:37:54.744, 0, P0, 45, 234.12, 2392, 48273, 48980
2026/08/09 22:37:54.744, 1, P0, 45, 239.51, 2370, 58483, 38770
2026/08/09 22:37:55.744, 0, P0, 45, 234.37, 2392, 48273, 48980
2026/08/09 22:37:55.744, 1, P0, 44, 239.14, 2400, 58483, 38770
2026/08/09 22:37:56.744, 0, P0, 44, 231.71, 2392, 48273, 48980
2026/08/09 22:37:56.744, 1, P0, 43, 237.90, 2385, 58483, 38770
2026/08/09 22:37:57.744, 0, P0, 44, 233.23, 2385, 48273, 48980
2026/08/09 22:37:57.744, 1, P0, 43, 234.99, 2385, 58483, 38770
2026/08/09 22:37:58.744, 0, P0, 45, 230.91, 2392, 48273, 48980
2026/08/09 22:37:58.745, 1, P0, 43, 235.29, 2385, 58483, 38770
2026/08/09 22:37:59.745, 0, P0, 45, 229.68, 2400, 48273, 48980
2026/08/09 22:37:59.745, 1, P0, 43, 237.62, 2392, 58483, 38770
2026/08/09 22:38:00.745, 0, P0, 46, 234.24, 2377, 48273, 48980
2026/08/09 22:38:00.745, 1, P0, 43, 238.09, 2377, 58483, 38770
2026/08/09 22:38:01.745, 0, P0, 46, 234.21, 2385, 48273, 48980
2026/08/09 22:38:01.745, 1, P0, 43, 236.14, 2385, 58483, 38770
2026/08/09 22:38:02.745, 0, P0, 45, 235.10, 2392, 48273, 48980
2026/08/09 22:38:02.745, 1, P0, 43, 233.64, 2385, 58483, 38770
2026/08/09 22:38:03.745, 0, P0, 44, 234.66, 2385, 48273, 48980
2026/08/09 22:38:03.745, 1, P0, 43, 236.30, 2370, 58483, 38770
2026/08/09 22:38:04.745, 0, P0, 44, 234.62, 2377, 48273, 48980
2026/08/09 22:38:04.745, 1, P0, 44, 236.43, 2377, 58483, 38770
2026/08/09 22:38:05.745, 0, P0, 45, 237.59, 2377, 48273, 48980
2026/08/09 22:38:05.745, 1, P0, 44, 235.78, 2377, 58483, 38770
2026/08/09 22:38:06.745, 0, P0, 41, 200.38, 2392, 48273, 48980
2026/08/09 22:38:06.745, 1, P0, 41, 214.63, 2377, 58483, 38770
2026/08/09 22:38:07.746, 0, P0, 40, 139.83, 2407, 49233, 48020
2026/08/09 22:38:07.746, 1, P0, 46, 139.58, 2317, 59507, 37746
2026/08/09 22:38:08.746, 0, P0, 41, 222.75, 2407, 49265, 47988
2026/08/09 22:38:08.746, 1, P0, 44, 223.09, 2377, 59539, 37714
2026/08/09 22:38:09.746, 0, P0, 41, 218.62, 2407, 49265, 47988
2026/08/09 22:38:09.746, 1, P0, 46, 248.49, 2385, 59539, 37714
2026/08/09 22:38:10.746, 0, P0, 41, 215.21, 2407, 49265, 47988
2026/08/09 22:38:10.746, 1, P0, 45, 244.14, 2392, 59539, 37714
2026/08/09 22:38:11.746, 0, P0, 41, 220.11, 2407, 49265, 47988
2026/08/09 22:38:11.746, 1, P0, 46, 247.84, 2392, 59539, 37714
2026/08/09 22:38:12.746, 0, P0, 41, 226.74, 2407, 49265, 47988
2026/08/09 22:38:12.746, 1, P0, 46, 247.96, 2392, 59539, 37714
2026/08/09 22:38:13.746, 0, P0, 44, 231.11, 2407, 49265, 47988
2026/08/09 22:38:13.746, 1, P0, 46, 241.42, 2377, 59539, 37714
2026/08/09 22:38:14.746, 0, P0, 45, 225.69, 2400, 49265, 47988
2026/08/09 22:38:14.746, 1, P0, 48, 241.04, 2370, 59539, 37714
2026/08/09 22:38:15.746, 0, P0, 41, 230.55, 2392, 49265, 47988
2026/08/09 22:38:15.746, 1, P0, 44, 237.10, 2362, 59539, 37714
2026/08/09 22:38:16.746, 0, P0, 45, 230.33, 2392, 49265, 47988
2026/08/09 22:38:16.746, 1, P0, 43, 239.97, 2362, 59539, 37714
2026/08/09 22:38:17.747, 0, P0, 44, 219.80, 2400, 49265, 47988
2026/08/09 22:38:17.747, 1, P0, 42, 236.27, 2347, 59539, 37714
2026/08/09 22:38:18.747, 0, P0, 45, 231.08, 2407, 49265, 47988
2026/08/09 22:38:18.747, 1, P0, 42, 235.44, 2362, 59539, 37714
2026/08/09 22:38:19.747, 0, P0, 45, 226.85, 2407, 49265, 47988
2026/08/09 22:38:19.747, 1, P0, 41, 248.23, 2362, 59539, 37714
2026/08/09 22:38:20.747, 0, P0, 45, 223.81, 2407, 49265, 47988
2026/08/09 22:38:20.747, 1, P0, 44, 245.61, 2377, 59539, 37714
2026/08/09 22:38:21.747, 0, P0, 45, 218.86, 2407, 49265, 47988
2026/08/09 22:38:21.747, 1, P0, 46, 251.66, 2385, 59539, 37714
2026/08/09 22:38:22.747, 0, P0, 42, 217.87, 2407, 49265, 47988
2026/08/09 22:38:22.747, 1, P0, 46, 247.48, 2385, 59539, 37714
2026/08/09 22:38:23.747, 0, P0, 42, 217.34, 2400, 49265, 47988
2026/08/09 22:38:23.747, 1, P0, 46, 248.35, 2392, 59539, 37714
2026/08/09 22:38:24.747, 0, P0, 41, 218.64, 2400, 49265, 47988
2026/08/09 22:38:24.747, 1, P0, 46, 250.72, 2392, 59539, 37714
2026/08/09 22:38:25.747, 0, P0, 41, 216.58, 2392, 49265, 47988
2026/08/09 22:38:25.747, 1, P0, 46, 238.21, 2377, 59539, 37714
2026/08/09 22:38:26.747, 0, P0, 41, 220.78, 2400, 49265, 47988
2026/08/09 22:38:26.747, 1, P0, 46, 238.13, 2370, 59539, 37714
2026/08/09 22:38:27.747, 0, P0, 40, 225.44, 2407, 49265, 47988
2026/08/09 22:38:27.748, 1, P0, 43, 235.91, 2362, 59539, 37714
2026/08/09 22:38:28.748, 0, P0, 41, 204.64, 2385, 49265, 47988
2026/08/09 22:38:28.748, 1, P0, 42, 219.12, 2370, 59539, 37714
