timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 08:23:37.594, 78, 476.84 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:37.844, 78, 461.53 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:38.094, 78, 461.53 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:38.344, 78, 474.73 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:38.594, 78, 474.73 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:38.844, 78, 483.34 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 08:23:39.095, 78, 483.34 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 08:23:39.345, 78, 467.28 W, 2782 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 08:23:39.595, 78, 467.28 W, 2782 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 08:23:39.845, 78, 456.06 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:40.095, 78, 456.06 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:40.345, 79, 468.79 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:40.595, 79, 468.79 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:40.845, 79, 486.46 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:41.095, 79, 486.46 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:41.346, 78, 472.08 W, 2782 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 08:23:41.596, 78, 472.08 W, 2782 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 08:23:41.846, 78, 456.68 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:42.096, 78, 456.68 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:42.346, 79, 461.62 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:42.596, 79, 461.62 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:42.846, 79, 486.17 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:43.096, 79, 486.17 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:43.346, 78, 481.40 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:43.596, 78, 481.40 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:43.846, 78, 466.58 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:44.096, 78, 466.58 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:44.347, 79, 470.25 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:44.597, 79, 470.25 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:44.847, 79, 484.78 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:45.097, 79, 484.78 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:45.347, 79, 478.25 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 08:23:45.597, 79, 478.25 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 08:23:45.847, 78, 459.91 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:46.097, 78, 459.91 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:46.347, 79, 459.94 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:46.598, 79, 459.94 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:46.848, 79, 483.18 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:47.098, 79, 483.18 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:47.348, 79, 484.51 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:47.598, 79, 484.51 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:47.848, 78, 467.49 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:48.098, 78, 467.49 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:48.348, 79, 469.28 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:48.598, 79, 469.28 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:48.848, 79, 483.04 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:49.099, 79, 483.04 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:49.349, 79, 483.48 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:49.599, 79, 483.48 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:49.849, 78, 466.55 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:50.099, 78, 466.55 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:50.349, 79, 465.07 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:50.599, 79, 465.07 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:50.849, 79, 484.47 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:51.099, 79, 484.47 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:51.349, 79, 485.83 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:51.600, 79, 485.83 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:51.850, 79, 471.02 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:52.100, 79, 471.02 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:52.350, 79, 469.36 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:52.600, 79, 469.36 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:52.850, 80, 485.43 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:53.100, 80, 485.43 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:53.350, 79, 485.07 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:53.600, 79, 485.07 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:53.850, 79, 466.29 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:54.101, 79, 466.29 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:54.351, 79, 464.97 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:54.601, 79, 464.97 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:54.851, 80, 482.38 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:55.101, 80, 482.38 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:55.351, 79, 486.30 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:55.601, 79, 486.30 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:55.852, 79, 469.20 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:56.102, 79, 469.20 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:56.352, 80, 469.72 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:56.602, 80, 469.72 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:56.852, 80, 483.64 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:57.102, 80, 483.64 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:57.352, 79, 485.44 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:57.602, 79, 485.44 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:57.853, 79, 461.86 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:58.103, 79, 461.86 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:58.353, 80, 459.10 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:58.603, 80, 459.10 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:58.853, 80, 480.78 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:59.103, 80, 480.78 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:59.353, 80, 488.32 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:59.603, 80, 488.32 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:23:59.853, 79, 472.33 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:00.104, 79, 472.33 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:00.354, 80, 470.12 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:00.604, 80, 470.12 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:00.854, 80, 481.62 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:01.104, 80, 481.62 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:01.354, 79, 486.80 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:01.604, 79, 486.80 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:01.854, 79, 467.56 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:02.104, 79, 467.56 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:02.354, 80, 459.94 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:02.604, 80, 459.94 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:02.855, 80, 479.88 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:03.105, 80, 479.88 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:03.355, 80, 488.48 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:03.605, 80, 488.48 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:03.855, 79, 477.38 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:04.105, 79, 477.38 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:04.355, 80, 467.47 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:04.605, 80, 467.47 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:04.855, 80, 480.72 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:05.105, 80, 480.72 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:05.355, 80, 488.33 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:05.605, 80, 488.33 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:05.856, 79, 470.08 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:06.106, 79, 470.08 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:06.356, 79, 459.73 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:06.606, 79, 459.73 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:06.856, 80, 478.33 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:07.106, 80, 478.33 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:07.356, 80, 490.26 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 08:24:07.606, 80, 490.26 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 08:24:07.856, 80, 480.87 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:08.106, 80, 480.87 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:08.357, 80, 463.92 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:08.607, 80, 463.92 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:08.857, 80, 478.39 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:09.107, 80, 478.39 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:09.357, 80, 490.22 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:09.607, 80, 490.22 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:09.857, 80, 470.86 W, 2782 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 08:24:10.107, 80, 470.86 W, 2782 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 08:24:10.357, 79, 457.13 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:10.608, 79, 457.13 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:10.858, 80, 476.36 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:11.108, 80, 476.36 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:11.358, 79, 491.02 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 08:24:11.608, 79, 491.02 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 08:24:11.858, 80, 482.55 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:12.108, 80, 482.55 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:12.358, 80, 463.10 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:12.608, 80, 463.10 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:12.858, 80, 477.97 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:13.109, 80, 477.97 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:13.359, 77, 485.73 W, 2797 MHz, 13365 MHz, 17134 MiB, 60 %
2026/09/25 08:24:13.628, 77, 485.73 W, 2797 MHz, 13365 MHz, 2 MiB, 60 %
2026/09/25 08:24:13.879, 73, 326.74 W, 2805 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 08:24:14.129, 73, 326.74 W, 2805 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 08:24:14.379, 72, 160.16 W, 2805 MHz, 14001 MHz, 23 MiB, 0 %
2026/09/25 08:24:14.630, 72, 160.16 W, 2805 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/25 08:24:14.880, 72, 135.09 W, 2805 MHz, 14001 MHz, 2324 MiB, 22 %
2026/09/25 08:24:15.130, 72, 135.09 W, 2805 MHz, 14001 MHz, 3540 MiB, 22 %
2026/09/25 08:24:15.380, 71, 129.39 W, 2625 MHz, 13365 MHz, 4788 MiB, 13 %
2026/09/25 08:24:15.630, 71, 129.39 W, 2625 MHz, 13365 MHz, 6004 MiB, 13 %
2026/09/25 08:24:15.880, 71, 117.32 W, 2625 MHz, 13365 MHz, 7220 MiB, 14 %
2026/09/25 08:24:16.131, 71, 117.32 W, 2625 MHz, 13365 MHz, 8468 MiB, 14 %
2026/09/25 08:24:16.381, 70, 110.28 W, 2625 MHz, 13365 MHz, 9684 MiB, 13 %
2026/09/25 08:24:16.631, 70, 110.28 W, 2625 MHz, 13365 MHz, 10900 MiB, 13 %
2026/09/25 08:24:16.881, 70, 109.91 W, 2625 MHz, 13365 MHz, 12116 MiB, 13 %
2026/09/25 08:24:17.131, 70, 109.91 W, 2625 MHz, 13365 MHz, 13332 MiB, 13 %
2026/09/25 08:24:17.381, 70, 109.40 W, 2625 MHz, 13365 MHz, 14548 MiB, 13 %
2026/09/25 08:24:17.632, 70, 109.40 W, 2625 MHz, 13365 MHz, 14740 MiB, 13 %
2026/09/25 08:24:17.882, 69, 108.09 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:24:18.132, 69, 108.09 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:24:18.382, 69, 106.46 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:24:18.632, 69, 106.46 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:24:18.882, 69, 105.83 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:24:19.132, 69, 105.83 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:24:19.383, 69, 105.83 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:24:19.633, 69, 105.83 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:24:19.883, 69, 104.66 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:24:20.133, 69, 104.66 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:24:20.383, 69, 104.66 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:24:20.633, 69, 104.66 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:24:20.883, 68, 104.31 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:24:21.134, 68, 104.31 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:24:21.384, 68, 104.31 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:24:21.634, 68, 104.31 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:24:21.884, 68, 104.12 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:24:22.134, 68, 104.12 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:24:22.384, 68, 104.12 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:24:22.634, 68, 104.12 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:24:22.885, 67, 103.74 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:24:23.135, 67, 103.74 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:24:23.385, 67, 103.74 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:24:23.635, 67, 103.74 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:24:23.885, 67, 103.34 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:24:24.136, 67, 103.34 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:24:24.386, 66, 103.38 W, 2610 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/25 08:24:24.637, 66, 103.38 W, 2610 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/25 08:24:24.887, 73, 221.95 W, 2805 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 08:24:25.137, 73, 221.95 W, 2805 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 08:24:25.387, 74, 398.88 W, 2797 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 08:24:25.637, 74, 398.88 W, 2797 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 08:24:25.887, 75, 458.66 W, 2797 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 08:24:26.137, 75, 458.66 W, 2797 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 08:24:26.388, 75, 474.43 W, 2797 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/25 08:24:26.638, 75, 474.43 W, 2797 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/25 08:24:26.888, 75, 469.69 W, 2790 MHz, 13365 MHz, 16660 MiB, 99 %
2026/09/25 08:24:27.138, 75, 469.69 W, 2790 MHz, 13365 MHz, 16660 MiB, 99 %
2026/09/25 08:24:27.388, 75, 447.86 W, 2782 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 08:24:27.638, 75, 447.86 W, 2782 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 08:24:27.888, 76, 451.36 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 08:24:28.138, 76, 451.36 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 08:24:28.388, 76, 472.24 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 08:24:28.638, 76, 472.24 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 08:24:28.888, 75, 476.02 W, 2790 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 08:24:29.139, 75, 476.02 W, 2790 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 08:24:29.389, 75, 459.36 W, 2782 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 08:24:29.639, 75, 459.36 W, 2782 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 08:24:29.889, 76, 460.90 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 08:24:30.139, 76, 460.90 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 08:24:30.389, 76, 477.50 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 08:24:30.639, 76, 477.50 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 08:24:30.889, 76, 475.96 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:31.139, 76, 475.96 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:31.389, 75, 449.10 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:31.640, 75, 449.10 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:31.890, 76, 444.17 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:32.140, 76, 444.17 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:32.390, 76, 471.02 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:32.640, 76, 471.02 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:32.890, 76, 479.13 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:33.140, 76, 479.13 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:33.390, 76, 464.68 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:33.640, 76, 464.68 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:33.890, 76, 461.39 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:34.141, 76, 461.39 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:34.391, 77, 472.85 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:34.641, 77, 472.85 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:34.891, 76, 479.75 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:35.141, 76, 479.75 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:35.391, 76, 460.55 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:35.641, 76, 460.55 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:35.891, 76, 450.95 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:36.141, 76, 450.95 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:36.392, 77, 468.72 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:36.642, 77, 468.72 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:36.892, 77, 480.38 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:37.142, 77, 480.38 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:37.392, 76, 468.01 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:37.642, 76, 468.01 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:37.892, 77, 457.19 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:38.142, 77, 457.19 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:38.392, 77, 470.55 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:38.642, 77, 470.55 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:38.893, 77, 481.32 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:39.143, 77, 481.32 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:39.393, 77, 460.72 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:39.643, 77, 460.72 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:39.893, 76, 448.83 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:40.143, 76, 448.83 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:40.393, 77, 465.44 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:40.643, 77, 465.44 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:40.893, 77, 483.14 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 08:24:41.143, 77, 483.14 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 08:24:41.394, 77, 470.63 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:41.644, 77, 470.63 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:41.894, 77, 454.08 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
