timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 15:03:59.323, 72, 451.69 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:03:59.573, 72, 467.43 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:03:59.823, 72, 467.43 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:00.073, 71, 480.56 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 15:04:00.324, 71, 480.56 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 15:04:00.574, 72, 473.98 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:00.824, 72, 473.98 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:01.074, 72, 457.75 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:01.324, 72, 457.75 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:01.574, 73, 469.96 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:01.824, 73, 469.96 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:02.074, 73, 483.08 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 15:04:02.324, 73, 483.08 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 15:04:02.574, 72, 464.64 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:04:02.825, 72, 464.64 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:04:03.075, 72, 452.03 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:03.325, 72, 452.03 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:03.575, 73, 464.48 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:03.825, 73, 464.48 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:04.075, 73, 481.58 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:04.325, 73, 481.58 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:04.575, 73, 475.35 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:04.825, 73, 475.35 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:05.075, 72, 458.59 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:05.325, 72, 458.59 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:05.575, 73, 468.95 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:05.826, 73, 468.95 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:06.076, 73, 483.26 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:06.326, 73, 483.26 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:06.576, 73, 467.72 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:04:06.826, 73, 467.72 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:04:07.076, 73, 450.91 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:07.326, 73, 450.91 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:07.576, 73, 461.01 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:07.826, 73, 461.01 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:08.076, 73, 481.36 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:08.327, 73, 481.36 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:08.577, 73, 479.84 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:08.827, 73, 479.84 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:09.077, 73, 462.09 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:09.327, 73, 462.09 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:09.577, 74, 468.45 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:09.827, 74, 468.45 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:10.077, 74, 484.90 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:10.327, 74, 484.90 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:10.577, 74, 473.50 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:04:10.828, 74, 473.50 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:04:11.078, 73, 457.24 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:11.328, 73, 457.24 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:11.578, 74, 459.16 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:11.828, 74, 459.16 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:12.078, 74, 481.58 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:12.328, 74, 481.58 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:12.578, 73, 481.00 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:12.828, 73, 481.00 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:13.078, 73, 467.39 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:13.328, 73, 467.39 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:13.579, 74, 467.98 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:13.829, 74, 467.98 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:14.079, 74, 483.63 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:14.329, 74, 483.63 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:14.579, 73, 481.09 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:04:14.829, 73, 481.09 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:04:15.079, 73, 460.03 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:15.329, 73, 460.03 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:15.579, 74, 457.38 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:15.829, 74, 457.38 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:16.080, 74, 480.34 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:16.330, 74, 480.34 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:16.580, 74, 481.65 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:16.830, 74, 481.65 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:17.080, 73, 467.24 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:17.330, 73, 467.24 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:17.580, 74, 468.06 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:17.830, 74, 468.06 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:18.080, 74, 479.32 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:18.330, 74, 479.32 W, 2812 MHz, 13365 MHz, 17137 MiB, 100 %
2026/09/26 15:04:18.581, 68, 396.77 W, 2827 MHz, 14001 MHz, 2 MiB, 28 %
2026/09/26 15:04:18.831, 68, 396.77 W, 2827 MHz, 14001 MHz, 2 MiB, 28 %
2026/09/26 15:04:19.082, 66, 199.24 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 15:04:19.332, 66, 199.24 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 15:04:19.582, 66, 118.44 W, 2835 MHz, 14001 MHz, 596 MiB, 1 %
2026/09/26 15:04:19.832, 66, 118.44 W, 2835 MHz, 14001 MHz, 2228 MiB, 1 %
2026/09/26 15:04:20.083, 65, 118.73 W, 2835 MHz, 13365 MHz, 3284 MiB, 15 %
2026/09/26 15:04:20.333, 65, 118.73 W, 2835 MHz, 13365 MHz, 4340 MiB, 15 %
2026/09/26 15:04:20.583, 64, 110.89 W, 2655 MHz, 13365 MHz, 5396 MiB, 14 %
2026/09/26 15:04:20.833, 64, 110.89 W, 2655 MHz, 13365 MHz, 6452 MiB, 14 %
2026/09/26 15:04:21.083, 64, 100.14 W, 2625 MHz, 13365 MHz, 7540 MiB, 16 %
2026/09/26 15:04:21.333, 64, 100.14 W, 2625 MHz, 13365 MHz, 8596 MiB, 16 %
2026/09/26 15:04:21.583, 64, 95.92 W, 2625 MHz, 13365 MHz, 9684 MiB, 15 %
2026/09/26 15:04:21.834, 64, 95.92 W, 2625 MHz, 13365 MHz, 10740 MiB, 15 %
2026/09/26 15:04:22.084, 63, 95.78 W, 2625 MHz, 13365 MHz, 11828 MiB, 14 %
2026/09/26 15:04:22.334, 63, 95.78 W, 2625 MHz, 13365 MHz, 12852 MiB, 14 %
2026/09/26 15:04:22.584, 63, 95.42 W, 2625 MHz, 13365 MHz, 13972 MiB, 16 %
2026/09/26 15:04:22.834, 63, 95.42 W, 2625 MHz, 13365 MHz, 14740 MiB, 16 %
2026/09/26 15:04:23.084, 63, 94.74 W, 2625 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:04:23.335, 63, 94.74 W, 2625 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:04:23.585, 63, 92.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:04:23.835, 63, 92.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:04:24.085, 62, 91.14 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:04:24.335, 62, 91.14 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:04:24.585, 62, 91.14 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:04:24.835, 62, 91.14 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:04:25.086, 62, 90.10 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:04:25.336, 62, 90.10 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:04:25.586, 62, 90.10 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:04:25.836, 62, 90.10 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:04:26.086, 61, 89.70 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:04:26.336, 61, 89.70 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:04:26.586, 61, 89.70 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:04:26.837, 61, 89.70 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:04:27.087, 61, 88.97 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:04:27.337, 61, 88.97 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:04:27.587, 61, 88.97 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:04:27.837, 61, 88.97 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:04:28.087, 61, 88.60 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:04:28.337, 61, 88.60 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:04:28.588, 61, 88.60 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:04:28.838, 61, 88.60 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:04:29.088, 60, 88.37 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:04:29.338, 60, 88.37 W, 2610 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/26 15:04:29.589, 65, 100.31 W, 2610 MHz, 13365 MHz, 15892 MiB, 91 %
2026/09/26 15:04:29.839, 65, 100.31 W, 2610 MHz, 13365 MHz, 15892 MiB, 91 %
2026/09/26 15:04:30.089, 68, 258.26 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 15:04:30.339, 68, 258.26 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 15:04:30.589, 69, 435.46 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 15:04:30.839, 69, 435.46 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 15:04:31.089, 69, 461.58 W, 2827 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 15:04:31.339, 69, 461.58 W, 2827 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/26 15:04:31.590, 69, 472.87 W, 2827 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/26 15:04:31.840, 69, 472.87 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 15:04:32.090, 69, 454.84 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 15:04:32.340, 69, 454.84 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 15:04:32.590, 69, 443.80 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 15:04:32.840, 69, 443.80 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 15:04:33.090, 70, 462.51 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 15:04:33.340, 70, 462.51 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 15:04:33.590, 70, 474.65 W, 2827 MHz, 13365 MHz, 16660 MiB, 95 %
2026/09/26 15:04:33.840, 70, 474.65 W, 2827 MHz, 13365 MHz, 16660 MiB, 95 %
2026/09/26 15:04:34.090, 70, 467.96 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 15:04:34.341, 70, 467.96 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 15:04:34.591, 69, 450.90 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 15:04:34.841, 69, 450.90 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 15:04:35.091, 70, 464.41 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 15:04:35.341, 70, 464.41 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 15:04:35.591, 70, 476.93 W, 2827 MHz, 13365 MHz, 16660 MiB, 95 %
2026/09/26 15:04:35.841, 70, 476.93 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 15:04:36.091, 70, 458.74 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:04:36.341, 70, 458.74 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:04:36.591, 70, 445.35 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:36.842, 70, 445.35 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:37.092, 71, 459.26 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:37.342, 71, 459.26 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:37.592, 71, 479.70 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:37.842, 71, 479.70 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:38.092, 70, 470.84 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:38.342, 70, 470.84 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:38.592, 70, 455.03 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:38.842, 70, 455.03 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:39.092, 71, 463.94 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:39.342, 71, 463.94 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:39.593, 71, 478.39 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:39.843, 71, 478.39 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:40.093, 71, 464.75 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:04:40.343, 71, 464.75 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:04:40.593, 70, 446.57 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:40.843, 70, 446.57 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:41.093, 71, 457.43 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:41.343, 71, 457.43 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:41.593, 71, 476.34 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:41.843, 71, 476.34 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:42.093, 71, 473.74 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:42.344, 71, 473.74 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:42.594, 71, 458.86 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:42.844, 71, 458.86 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:43.094, 72, 464.03 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:43.344, 72, 464.03 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:43.594, 72, 478.12 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:43.844, 72, 478.12 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:44.094, 71, 468.35 W, 2820 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/26 15:04:44.344, 71, 468.35 W, 2820 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/26 15:04:44.594, 71, 448.57 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:44.845, 71, 448.57 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:45.095, 72, 454.27 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:45.345, 72, 454.27 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:45.595, 72, 478.38 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:45.845, 72, 478.38 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:46.095, 72, 476.00 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:46.345, 72, 476.00 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:46.595, 71, 463.01 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:46.845, 71, 463.01 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:47.095, 72, 464.92 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:47.345, 72, 464.92 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:47.596, 72, 478.01 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:47.846, 72, 478.01 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:48.096, 72, 474.90 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:04:48.346, 72, 474.90 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:04:48.596, 72, 453.22 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:48.846, 72, 453.22 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:49.096, 72, 456.01 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:49.346, 72, 456.01 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:49.596, 72, 477.38 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:49.846, 72, 477.38 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:50.096, 72, 478.77 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:50.347, 72, 478.77 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:50.597, 72, 459.12 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:50.847, 72, 459.12 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:51.097, 72, 452.96 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:51.347, 72, 452.96 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:51.597, 73, 472.87 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:51.847, 73, 472.87 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:52.097, 72, 479.87 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:52.347, 72, 479.87 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:52.597, 72, 466.99 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:52.848, 72, 466.99 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:53.098, 73, 464.22 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:53.348, 73, 464.22 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:53.598, 73, 474.58 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:53.848, 73, 474.58 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:54.098, 73, 481.54 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:54.348, 73, 481.54 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:54.598, 72, 459.93 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:54.848, 72, 459.93 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:55.098, 73, 454.83 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:55.348, 73, 454.83 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:55.598, 73, 471.96 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:55.848, 73, 471.96 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:56.098, 73, 480.58 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:56.349, 73, 480.58 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:56.599, 72, 471.80 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:56.849, 72, 471.80 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:57.099, 73, 463.12 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:57.349, 73, 463.12 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:57.599, 73, 473.51 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:57.849, 73, 473.51 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:58.099, 73, 481.78 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:58.349, 73, 481.78 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:58.599, 73, 461.79 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:58.850, 73, 461.79 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:59.100, 72, 452.87 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:59.350, 72, 452.87 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:59.600, 73, 472.58 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:04:59.850, 73, 472.58 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:05:00.100, 73, 480.20 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 15:05:00.350, 73, 480.20 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 15:05:00.600, 73, 474.79 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:05:00.850, 73, 474.79 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:05:01.100, 73, 458.55 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:05:01.351, 73, 458.55 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:05:01.601, 74, 472.29 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:05:01.851, 74, 472.29 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:05:02.101, 73, 483.20 W, 2812 MHz, 13365 MHz, 17140 MiB, 96 %
2026/09/26 15:05:02.351, 73, 483.20 W, 2812 MHz, 13365 MHz, 17140 MiB, 96 %
2026/09/26 15:05:02.601, 73, 464.41 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:05:02.851, 73, 464.41 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:05:03.101, 73, 450.91 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:05:03.351, 73, 450.91 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:05:03.601, 74, 471.22 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
