timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 10:49:17.017, 1, 0 %, 3316 MiB, 18.41 W, 180 MHz, 405 MHz, 47
2026/09/23 10:49:17.268, 0, 0 %, 39348 MiB, 100.97 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:49:17.268, 1, 0 %, 3316 MiB, 18.41 W, 180 MHz, 405 MHz, 47
2026/09/23 10:49:17.518, 0, 0 %, 39348 MiB, 100.97 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:49:17.518, 1, 0 %, 3316 MiB, 18.31 W, 180 MHz, 405 MHz, 47
2026/09/23 10:49:17.768, 0, 1 %, 39380 MiB, 99.77 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:49:17.768, 1, 0 %, 3316 MiB, 18.31 W, 180 MHz, 405 MHz, 47
2026/09/23 10:49:18.018, 0, 1 %, 39380 MiB, 99.77 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:49:18.018, 1, 0 %, 3316 MiB, 18.46 W, 180 MHz, 405 MHz, 47
2026/09/23 10:49:18.268, 0, 0 %, 39412 MiB, 99.51 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:49:18.269, 1, 0 %, 3316 MiB, 18.46 W, 180 MHz, 405 MHz, 47
2026/09/23 10:49:18.519, 0, 0 %, 39444 MiB, 99.51 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:49:18.519, 1, 0 %, 3316 MiB, 18.40 W, 180 MHz, 405 MHz, 47
2026/09/23 10:49:18.769, 0, 0 %, 42900 MiB, 99.36 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:49:18.769, 1, 0 %, 3316 MiB, 18.40 W, 180 MHz, 405 MHz, 47
2026/09/23 10:49:19.019, 0, 0 %, 42964 MiB, 99.36 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:49:19.019, 1, 0 %, 3316 MiB, 18.39 W, 180 MHz, 405 MHz, 47
