epoch_ms,temp_c,power_w,sm_mhz,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,cuda_pool_cached_bytes,active_sessions,prefix_cache_bytes,kv_vmm_mapped_bytes,kv_vmm_reserved_bytes,kv_vmm_owed_bytes,kv_vmm_graveyard_bytes,kv_vmm_grows_total,kv_vmm_mapper_grows_total,kv_vmm_grow_waits_total
1790274392316,79,442.73,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274392566,79,442.73,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274392816,79,442.73,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274393066,79,442.73,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274393316,79,446.28,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274393566,79,446.28,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274393816,79,447.58,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274394066,79,447.58,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274394316,79,447.93,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274394566,79,447.93,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274394816,79,447.70,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274395066,79,447.70,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274395316,79,447.80,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274395566,79,447.80,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274395816,79,447.85,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274396066,79,447.85,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274396316,79,447.70,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274396566,79,447.70,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274396816,79,447.77,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274397066,79,447.77,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274397316,79,447.77,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274397566,79,447.77,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274397816,79,447.77,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274398066,79,447.77,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274398316,79,447.94,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274398566,79,447.94,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274398816,79,448.03,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274399066,79,448.03,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274399316,79,448.49,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274399566,79,448.49,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274399816,79,448.56,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274400066,79,448.56,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274400316,79,448.77,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274400566,79,448.77,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274400816,79,448.87,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274401066,79,448.87,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274401316,79,449.18,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274401566,79,449.18,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274401816,80,457.17,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274402066,80,457.17,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274402316,80,475.32,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274402566,80,475.32,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274402816,80,484.35,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274403066,80,484.35,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274403316,80,484.62,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274403566,80,484.62,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274403816,80,484.81,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274404066,80,484.81,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274404316,81,484.84,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274404566,81,484.84,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274404816,81,484.45,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274405066,81,484.45,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274405316,81,484.81,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274405566,81,484.81,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274405816,81,485.55,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274406066,81,485.55,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274406316,81,485.83,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274406566,81,485.83,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274406816,81,486.06,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274407066,81,486.06,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274407316,81,486.42,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274407566,81,486.42,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274407816,81,486.42,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274408066,81,486.42,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274408316,81,486.40,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274408566,81,486.40,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274408816,81,486.36,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274409066,81,486.36,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274409316,81,486.68,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274409566,81,486.68,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274409816,81,487.00,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274410066,81,487.00,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274410316,81,487.14,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274410566,81,487.14,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274410816,81,487.35,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274411066,81,487.35,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274411316,81,487.56,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274411566,81,487.56,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274411816,81,487.68,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274412066,81,487.68,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274412316,81,487.65,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274412566,81,487.65,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274412816,81,488.06,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274413066,81,488.06,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274413316,81,488.43,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274413566,81,488.43,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274413816,81,488.51,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274414066,81,488.51,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274414316,81,488.71,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274414566,81,488.71,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274414816,82,489.59,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274415066,82,489.59,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274415316,81,489.59,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274415566,81,489.59,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274415816,81,491.17,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274416066,81,491.17,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274416316,81,491.30,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274416566,81,491.30,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274416816,82,491.42,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274417066,82,491.42,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274417316,82,491.31,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274417566,82,491.31,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274417816,82,491.43,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274418066,82,491.43,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274418316,82,491.83,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274418566,82,491.83,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274418816,82,491.91,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274419066,82,491.91,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274419316,82,491.94,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274419566,82,492.21,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274419816,82,492.21,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274420066,82,492.21,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274420316,82,492.63,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274420566,82,492.63,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274420816,82,492.87,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274421066,82,492.87,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274421316,82,493.03,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274421566,82,493.03,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274421816,82,493.22,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274422066,82,493.22,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274422316,82,493.43,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274422566,82,493.43,2805,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274422816,82,493.43,2805,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274423066,82,493.43,2805,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274423316,82,495.61,2805,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274423566,82,495.61,2805,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274423816,82,497.55,2805,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274424066,82,497.55,2805,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274424316,82,497.90,2805,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274424566,82,497.90,2805,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274424816,82,497.90,2805,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274425066,82,497.90,2805,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274425316,82,498.43,2805,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274425566,82,498.43,2805,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274425816,82,498.58,2805,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274426066,82,498.58,2805,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274426316,82,498.35,2805,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274426566,82,498.35,2805,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274426816,82,498.71,2805,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274427066,82,498.71,2805,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274427316,82,499.29,2805,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274427566,82,499.29,2805,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274427816,82,499.65,2805,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274428066,82,499.65,2805,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274428316,82,499.77,2797,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274428566,82,499.77,2797,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274428816,82,499.82,2805,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274429066,82,499.82,2805,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274429316,82,499.82,2805,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274429566,82,499.82,2805,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274429816,83,500.50,2797,33558,66786230272,29210421876,34561064960,5350643084,7,6426034176,0,0,0,0,0,0,0
1790274430066,83,500.50,2797,33558,66786230272,29210421876,34561064960,5350643084,7,6426034176,0,0,0,0,0,0,0
1790274430316,82,506.45,2760,33558,66786230272,29210421876,34561064960,5350643084,7,6426034176,0,0,0,0,0,0,0
1790274430566,82,506.45,2760,33558,66786230272,29210421876,34561064960,5350643084,7,6426034176,0,0,0,0,0,0,0
1790274430816,82,513.83,2760,33558,66786230272,29210421876,34561064960,5350643084,7,6426034176,0,0,0,0,0,0,0
1790274431066,82,513.83,2760,33558,66786230272,29210421876,34561064960,5350643084,7,6426034176,0,0,0,0,0,0,0
1790274431316,82,514.40,2760,33558,66786230272,29210421876,34561064960,5350643084,7,6426034176,0,0,0,0,0,0,0
1790274431566,82,514.40,2760,33558,66786230272,29210421876,34561064960,5350643084,7,6426034176,0,0,0,0,0,0,0
1790274431816,82,514.41,2760,33558,66786230272,29210421876,34561064960,5350643084,7,6426034176,0,0,0,0,0,0,0
1790274432066,82,514.41,2760,33558,66786230272,29210421876,34561064960,5350643084,7,6426034176,0,0,0,0,0,0,0
1790274432316,83,514.27,2760,33558,66786230272,29210421876,34561064960,5350643084,7,6426034176,0,0,0,0,0,0,0
1790274432566,83,514.27,2760,33558,66786230272,29210421876,34561064960,5350643084,7,6426034176,0,0,0,0,0,0,0
1790274432816,83,514.49,2760,33558,66786230272,29210421876,34561064960,5350643084,7,6426034176,0,0,0,0,0,0,0
1790274433066,83,514.49,2760,33558,66786230272,29210421876,34561064960,5350643084,7,6426034176,0,0,0,0,0,0,0
1790274433316,83,514.89,2760,33558,66786230272,29210421876,34561064960,5350643084,7,6426034176,0,0,0,0,0,0,0
1790274433566,83,514.89,2760,33558,66786230272,29210421876,34561064960,5350643084,7,6426034176,0,0,0,0,0,0,0
1790274433816,83,515.10,2760,33558,66786230272,29210421876,34561064960,5350643084,7,6426034176,0,0,0,0,0,0,0
1790274434066,83,515.10,2760,33558,66786230272,27414122040,34561064960,7146942920,4,6426034176,0,0,0,0,0,0,0
1790274434316,82,514.40,2775,33558,66786230272,27414122040,34561064960,7146942920,4,6426034176,0,0,0,0,0,0,0
1790274434566,82,514.40,2775,33558,66786230272,27414122040,34561064960,7146942920,4,6426034176,0,0,0,0,0,0,0
1790274434816,82,513.33,2782,33558,66786230272,27414122040,34561064960,7146942920,4,6426034176,0,0,0,0,0,0,0
1790274435066,82,513.33,2782,33558,66786230272,27414122040,34561064960,7146942920,4,6426034176,0,0,0,0,0,0,0
1790274435316,82,512.78,2782,33558,66786230272,27414122040,34561064960,7146942920,4,6426034176,0,0,0,0,0,0,0
1790274435566,82,512.78,2782,33558,66786230272,27414122040,34561064960,7146942920,4,6426034176,0,0,0,0,0,0,0
1790274435816,82,512.64,2782,33558,66786230272,27414122040,34561064960,7146942920,4,6426034176,0,0,0,0,0,0,0
1790274436066,82,512.64,2782,33558,66786230272,27414122040,34561064960,7146942920,4,6426034176,0,0,0,0,0,0,0
1790274436316,83,512.96,2782,33558,66786230272,26821129444,34561064960,7739935516,3,6426034176,0,0,0,0,0,0,0
1790274436566,83,512.96,2782,33558,66786230272,26821129444,34561064960,7739935516,3,6426034176,0,0,0,0,0,0,0
1790274436816,82,506.60,2797,33558,66786230272,26821129444,34561064960,7739935516,3,6426034176,0,0,0,0,0,0,0
1790274437066,82,506.60,2797,33558,66786230272,26821129444,34561064960,7739935516,3,6426034176,0,0,0,0,0,0,0
1790274437316,82,497.70,2797,33558,66786230272,25627571772,34561064960,8933493188,1,6426034176,0,0,0,0,0,0,0
1790274437566,82,497.70,2797,33558,66786230272,25627571772,34561064960,8933493188,1,6426034176,0,0,0,0,0,0,0
1790274437816,80,471.79,2812,33558,66786230272,25627571772,34561064960,8933493188,1,6426034176,0,0,0,0,0,0,0
1790274438066,80,471.79,2812,33558,66786230272,25627571772,34561064960,8933493188,1,6426034176,0,0,0,0,0,0,0
1790274438316,79,437.18,2812,33558,66786230272,25627571772,34561064960,8933493188,1,6426034176,0,0,0,0,0,0,0
1790274438566,79,437.18,2812,33558,66786230272,25627571772,34561064960,8933493188,1,6426034176,0,0,0,0,0,0,0
1790274438816,79,416.44,2812,33558,66786230272,25627571772,34561064960,8933493188,1,6426034176,0,0,0,0,0,0,0
1790274439066,79,416.44,2812,33558,66786230272,25627571772,34561064960,8933493188,1,6426034176,0,0,0,0,0,0,0
1790274439316,79,416.44,2812,33558,66786230272,25627571772,34561064960,8933493188,1,6426034176,0,0,0,0,0,0,0
1790274439566,79,416.44,2812,33558,66786230272,25627571772,34561064960,8933493188,1,6426034176,0,0,0,0,0,0,0
1790274439816,79,416.20,2812,33558,66786230272,25627571772,34561064960,8933493188,1,6426034176,0,0,0,0,0,0,0
1790274440066,79,416.20,2812,33558,66786230272,25627571772,34561064960,8933493188,1,6426034176,0,0,0,0,0,0,0
1790274440316,79,415.96,2812,33558,66786230272,25627571772,34561064960,8933493188,1,6426034176,0,0,0,0,0,0,0
1790274440566,79,415.96,2812,33558,66786230272,25030225000,34561064960,9530839960,0,6426034176,0,0,0,0,0,0,0
1790274440816,73,356.51,2820,33558,66786230272,25030225000,34561064960,9530839960,0,6426034176,0,0,0,0,0,0,0
1790274441066,73,356.51,2820,33558,66786230272,25030225000,34561064960,9530839960,0,6426034176,0,0,0,0,0,0,0
1790274441316,72,217.24,2820,33558,66786230272,25030225000,34561064960,9530839960,0,6426034176,0,0,0,0,0,0,0
