timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 14:57:05.572, 74, 491.70 W, 2820 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/25 14:57:05.822, 74, 483.15 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:06.072, 74, 483.15 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:06.322, 74, 467.13 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:06.573, 74, 467.13 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:06.823, 74, 483.10 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:07.073, 74, 483.10 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:07.323, 74, 495.62 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:07.573, 74, 495.62 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:07.823, 74, 477.76 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:57:08.073, 74, 477.76 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:57:08.323, 74, 460.96 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:08.573, 74, 460.96 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:08.824, 75, 482.28 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:09.074, 75, 482.28 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:09.324, 74, 496.04 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 14:57:09.574, 74, 496.04 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 14:57:09.824, 74, 488.55 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:10.074, 74, 488.55 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:10.324, 74, 468.45 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:10.574, 74, 468.45 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:10.824, 75, 482.66 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:11.074, 75, 482.66 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:11.324, 75, 498.47 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 14:57:11.575, 75, 498.47 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 14:57:11.825, 74, 478.10 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:57:12.075, 74, 478.10 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:57:12.325, 74, 463.09 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:12.575, 74, 463.09 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:12.825, 75, 477.23 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:13.075, 75, 477.23 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:13.325, 75, 500.55 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:13.575, 75, 500.55 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:13.825, 74, 489.39 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:14.075, 74, 489.39 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:14.326, 74, 469.65 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:14.576, 74, 469.65 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:14.826, 75, 482.55 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:15.076, 75, 482.55 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:15.326, 75, 498.83 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:15.576, 75, 498.83 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:15.826, 75, 481.81 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:16.076, 75, 481.81 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:16.326, 74, 466.38 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:16.576, 74, 466.38 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:16.827, 75, 473.40 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:17.077, 75, 473.40 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:17.327, 75, 498.06 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:17.577, 75, 498.06 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:17.827, 75, 492.93 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:18.077, 75, 492.93 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:18.327, 75, 472.68 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:18.577, 75, 472.68 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:18.827, 76, 480.64 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:19.077, 76, 480.64 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:19.328, 76, 496.15 W, 2820 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/25 14:57:19.601, 76, 496.15 W, 2820 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/25 14:57:19.852, 68, 360.82 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 14:57:20.102, 68, 360.82 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 14:57:20.352, 67, 151.90 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 14:57:20.606, 67, 151.90 W, 2842 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/25 14:57:20.856, 67, 120.33 W, 2842 MHz, 14001 MHz, 2004 MiB, 0 %
2026/09/25 14:57:21.107, 67, 120.33 W, 2842 MHz, 14001 MHz, 3028 MiB, 0 %
2026/09/25 14:57:21.357, 66, 118.77 W, 2842 MHz, 13365 MHz, 4052 MiB, 12 %
2026/09/25 14:57:21.607, 66, 118.77 W, 2842 MHz, 13365 MHz, 4980 MiB, 12 %
2026/09/25 14:57:21.857, 66, 106.49 W, 2617 MHz, 13365 MHz, 5908 MiB, 11 %
2026/09/25 14:57:22.107, 66, 106.49 W, 2617 MHz, 13365 MHz, 6836 MiB, 11 %
2026/09/25 14:57:22.357, 65, 97.99 W, 2617 MHz, 13365 MHz, 7732 MiB, 11 %
2026/09/25 14:57:22.608, 65, 97.99 W, 2617 MHz, 13365 MHz, 8660 MiB, 11 %
2026/09/25 14:57:22.858, 65, 97.24 W, 2617 MHz, 13365 MHz, 9556 MiB, 11 %
2026/09/25 14:57:23.108, 65, 97.24 W, 2617 MHz, 13365 MHz, 10484 MiB, 11 %
2026/09/25 14:57:23.358, 65, 96.92 W, 2617 MHz, 13365 MHz, 11412 MiB, 11 %
2026/09/25 14:57:23.608, 65, 96.92 W, 2617 MHz, 13365 MHz, 12340 MiB, 11 %
2026/09/25 14:57:23.858, 65, 96.52 W, 2617 MHz, 13365 MHz, 13236 MiB, 11 %
2026/09/25 14:57:24.109, 65, 96.52 W, 2617 MHz, 13365 MHz, 14164 MiB, 11 %
2026/09/25 14:57:24.359, 64, 96.20 W, 2617 MHz, 13365 MHz, 14740 MiB, 11 %
2026/09/25 14:57:24.609, 64, 96.20 W, 2617 MHz, 13365 MHz, 14740 MiB, 11 %
2026/09/25 14:57:24.859, 64, 95.46 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:57:25.109, 64, 95.46 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:57:25.359, 64, 94.19 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:57:25.610, 64, 94.19 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:57:25.860, 64, 94.14 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:57:26.110, 64, 94.14 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:57:26.360, 64, 94.14 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:57:26.610, 64, 94.14 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:57:26.860, 63, 92.22 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:57:27.110, 63, 92.22 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:57:27.361, 63, 92.22 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:57:27.611, 63, 92.22 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:57:27.861, 63, 90.62 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:57:28.111, 63, 90.62 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:57:28.361, 63, 90.62 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:57:28.611, 63, 90.62 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:57:28.861, 62, 89.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:57:29.111, 62, 89.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:57:29.362, 62, 89.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:57:29.612, 62, 89.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:57:29.862, 62, 89.46 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:57:30.112, 62, 89.46 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:57:30.362, 62, 89.46 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:57:30.613, 62, 89.46 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:57:30.863, 62, 88.21 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:57:31.114, 62, 88.21 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:57:31.364, 61, 88.20 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:57:31.615, 61, 88.20 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:57:31.865, 61, 88.14 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:57:32.116, 61, 88.14 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:57:32.366, 61, 88.14 W, 2610 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/25 14:57:32.616, 61, 88.14 W, 2610 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/25 14:57:32.866, 68, 142.39 W, 2625 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 14:57:33.116, 68, 142.39 W, 2625 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 14:57:33.367, 69, 236.44 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 14:57:33.617, 69, 236.44 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 14:57:33.867, 70, 463.63 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 14:57:34.117, 70, 463.63 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 14:57:34.367, 70, 476.99 W, 2835 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/25 14:57:34.617, 70, 476.99 W, 2835 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/25 14:57:34.867, 70, 485.50 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:57:35.117, 70, 485.50 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:57:35.367, 70, 462.12 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:57:35.617, 70, 462.12 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:57:35.868, 70, 455.90 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:57:36.118, 70, 455.90 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:57:36.368, 71, 476.28 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:57:36.618, 71, 476.28 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:57:36.868, 71, 485.93 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:57:37.118, 71, 485.93 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:57:37.368, 70, 475.49 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:57:37.618, 70, 475.49 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:57:37.868, 71, 465.15 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:57:38.118, 71, 465.15 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:57:38.368, 71, 479.66 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:57:38.618, 71, 479.66 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:57:38.868, 71, 488.66 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 14:57:39.119, 71, 488.66 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:39.369, 71, 459.21 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:39.619, 71, 459.21 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:39.869, 71, 447.55 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:40.119, 71, 447.55 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:40.369, 72, 474.43 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:40.619, 72, 474.43 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:40.869, 71, 490.10 W, 2835 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 14:57:41.119, 71, 490.10 W, 2835 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 14:57:41.370, 71, 479.32 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:41.620, 71, 479.32 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:41.870, 71, 460.47 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:42.120, 71, 460.47 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:42.370, 72, 477.51 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:42.620, 72, 477.51 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:42.870, 72, 490.55 W, 2835 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 14:57:43.120, 72, 490.55 W, 2835 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 14:57:43.370, 72, 473.10 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:57:43.621, 72, 473.10 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:57:43.871, 71, 455.09 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:44.121, 71, 455.09 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:44.371, 72, 476.32 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:44.621, 72, 476.32 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:44.871, 72, 492.70 W, 2835 MHz, 13365 MHz, 17140 MiB, 97 %
2026/09/25 14:57:45.121, 72, 492.70 W, 2835 MHz, 13365 MHz, 17140 MiB, 97 %
2026/09/25 14:57:45.371, 72, 483.49 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:45.621, 72, 483.49 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:45.871, 72, 460.96 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:46.122, 72, 460.96 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:46.372, 73, 477.52 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:46.622, 73, 477.52 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:46.872, 72, 493.82 W, 2835 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 14:57:47.122, 72, 493.82 W, 2835 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 14:57:47.372, 72, 472.84 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:57:47.622, 72, 472.84 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:57:47.872, 72, 458.14 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:48.122, 72, 458.14 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:48.372, 73, 470.99 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:48.623, 73, 470.99 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:48.873, 73, 494.20 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:49.123, 73, 494.20 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:49.373, 72, 485.56 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:49.623, 72, 485.56 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:49.873, 72, 467.94 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:50.123, 72, 467.94 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:50.373, 73, 476.43 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:50.623, 73, 476.43 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:50.873, 73, 496.13 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:51.123, 73, 496.13 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:51.374, 73, 477.08 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:57:51.624, 73, 477.08 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:57:51.874, 72, 461.35 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:52.124, 72, 461.35 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:52.374, 73, 466.93 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:52.624, 73, 466.93 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:52.874, 73, 492.21 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:53.124, 73, 492.21 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:53.374, 73, 485.52 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:57:53.624, 73, 485.52 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:57:53.874, 73, 465.85 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:54.124, 73, 465.85 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:54.375, 74, 464.95 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:54.625, 74, 464.95 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:54.875, 74, 488.79 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:55.125, 74, 488.79 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:55.375, 73, 489.53 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:55.625, 73, 489.53 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:55.875, 73, 474.70 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:56.125, 73, 474.70 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:56.375, 74, 473.62 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:56.625, 74, 473.62 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:56.875, 74, 490.64 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:57.125, 74, 490.64 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:57.376, 74, 489.99 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:57.626, 74, 489.99 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:57.876, 73, 465.62 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:58.126, 73, 465.62 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:58.376, 74, 462.83 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:58.626, 74, 462.83 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:58.876, 74, 485.69 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:59.126, 74, 485.69 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:59.376, 74, 493.43 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:59.626, 74, 493.43 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:57:59.877, 74, 478.93 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:58:00.127, 74, 478.93 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:58:00.377, 74, 473.55 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:58:00.627, 74, 473.55 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:58:00.877, 74, 487.28 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:58:01.127, 74, 487.28 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:58:01.377, 74, 493.08 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:58:01.627, 74, 493.08 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:58:01.877, 74, 468.97 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:58:02.127, 74, 468.97 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:58:02.378, 74, 463.14 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:58:02.628, 74, 463.14 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:58:02.878, 75, 485.38 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:58:03.128, 75, 485.38 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:58:03.378, 74, 496.11 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:58:03.628, 74, 496.11 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:58:03.878, 74, 480.42 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:58:04.128, 74, 480.42 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:58:04.378, 75, 473.40 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:58:04.628, 75, 473.40 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:58:04.878, 75, 486.30 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:58:05.129, 75, 486.30 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:58:05.379, 75, 495.23 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:58:05.629, 75, 495.23 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:58:05.879, 74, 471.98 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:58:06.129, 74, 471.98 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:58:06.379, 75, 462.43 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:58:06.629, 75, 462.43 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:58:06.879, 75, 484.99 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:58:07.129, 75, 484.99 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:58:07.380, 75, 496.81 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:58:07.630, 75, 496.81 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:58:07.880, 74, 483.82 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:58:08.130, 74, 483.82 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:58:08.380, 75, 470.42 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:58:08.630, 75, 470.42 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:58:08.880, 75, 486.60 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:58:09.130, 75, 486.60 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:58:09.380, 75, 496.14 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:58:09.630, 75, 496.14 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:58:09.880, 75, 477.43 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
