timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/24 19:59:32.728, 61, 309.65 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:32.978, 61, 323.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:33.228, 61, 323.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:33.479, 61, 319.69 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:33.729, 61, 319.69 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:33.979, 61, 314.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:34.229, 61, 314.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:34.480, 61, 314.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:34.730, 61, 314.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:34.980, 62, 320.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:35.230, 62, 320.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:35.481, 61, 321.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:35.731, 61, 321.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:35.981, 61, 303.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:36.232, 61, 303.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:36.482, 61, 303.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:36.732, 61, 303.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:36.982, 62, 315.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:37.233, 62, 315.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:37.483, 62, 325.76 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:37.733, 62, 325.76 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:37.983, 62, 318.69 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 19:59:38.234, 62, 318.69 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 19:59:38.484, 62, 310.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:38.734, 62, 310.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:38.985, 62, 314.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:39.235, 62, 314.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:39.485, 62, 322.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:39.735, 62, 322.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:39.986, 62, 318.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:40.236, 62, 318.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:40.486, 62, 301.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:40.736, 62, 301.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:40.987, 62, 301.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:41.237, 62, 301.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:41.487, 62, 316.29 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:41.738, 62, 316.29 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:41.988, 62, 324.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 19:59:42.238, 62, 324.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 19:59:42.488, 62, 316.72 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:42.739, 62, 316.72 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:42.989, 62, 307.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:43.239, 62, 307.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:43.490, 62, 315.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:43.740, 62, 315.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:43.990, 62, 324.73 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:44.240, 62, 324.73 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:44.491, 62, 317.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:44.741, 62, 317.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:44.991, 62, 299.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:45.242, 62, 299.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:45.492, 62, 301.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:45.742, 62, 301.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:45.992, 62, 316.82 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:46.243, 62, 316.82 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:46.493, 62, 320.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 19:59:46.743, 62, 320.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 19:59:46.994, 62, 304.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 96 %
2026/09/24 19:59:47.244, 62, 304.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 96 %
2026/09/24 19:59:47.494, 62, 301.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:47.744, 62, 301.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:47.995, 63, 306.67 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:48.245, 63, 306.67 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:48.495, 63, 318.60 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:48.745, 63, 318.60 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:48.996, 63, 316.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:49.246, 63, 316.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:49.496, 62, 311.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 19:59:49.747, 62, 311.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 19:59:49.997, 63, 311.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:50.247, 63, 311.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:50.497, 63, 316.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:50.748, 63, 316.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:50.998, 63, 317.60 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:51.248, 63, 317.60 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:51.498, 63, 302.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:51.749, 63, 302.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:51.999, 63, 297.35 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:52.249, 63, 297.35 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:52.500, 63, 309.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:52.750, 63, 309.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:53.000, 63, 320.70 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:53.251, 63, 320.70 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:53.503, 63, 317.84 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:53.753, 63, 310.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:54.003, 63, 310.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:54.253, 63, 312.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:54.504, 63, 312.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:54.754, 63, 319.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:55.004, 63, 319.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:55.255, 63, 319.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:55.505, 63, 319.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:55.755, 63, 310.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:56.006, 63, 310.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:56.256, 63, 306.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:56.506, 63, 306.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:56.756, 63, 316.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:57.007, 63, 316.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:57.257, 63, 324.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:57.507, 63, 324.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:57.758, 63, 317.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 19:59:58.008, 63, 317.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 19:59:58.258, 63, 308.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:58.509, 63, 308.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:58.759, 63, 314.59 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:59.009, 63, 314.59 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:59.259, 64, 321.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:59.510, 64, 321.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:59:59.760, 63, 320.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:00.010, 63, 320.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:00.261, 63, 306.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:00.511, 63, 306.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:00.761, 63, 307.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:01.011, 63, 307.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:01.262, 64, 320.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:01.512, 64, 320.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:01.762, 63, 322.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:00:02.013, 63, 322.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:00:02.263, 63, 317.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:02.513, 63, 317.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:02.763, 63, 308.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:03.014, 63, 308.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:03.264, 64, 318.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:03.514, 64, 318.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:03.764, 64, 328.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:04.015, 64, 328.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:04.265, 64, 314.06 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:04.515, 64, 314.06 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:04.766, 64, 300.16 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:05.016, 64, 300.16 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:05.266, 64, 305.76 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:05.516, 64, 305.76 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:05.767, 64, 322.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:06.017, 64, 322.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:06.267, 64, 322.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:06.518, 64, 322.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:06.768, 64, 316.46 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:07.018, 64, 316.46 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:07.269, 64, 315.91 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:07.519, 64, 315.91 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:07.769, 64, 321.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:08.019, 64, 321.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:08.270, 64, 324.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:00:08.520, 64, 324.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:00:08.770, 64, 308.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:09.021, 64, 308.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:09.271, 64, 302.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:09.521, 64, 302.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:09.771, 64, 315.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:10.022, 64, 315.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:10.272, 64, 328.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:10.522, 64, 328.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:10.773, 64, 323.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:11.023, 64, 323.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:11.273, 64, 317.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:11.523, 64, 317.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:11.774, 64, 318.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:12.024, 64, 318.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:12.274, 64, 326.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:12.525, 64, 326.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:12.775, 64, 325.32 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:13.025, 64, 325.32 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:13.275, 64, 309.72 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:13.526, 64, 309.72 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:13.776, 64, 308.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:14.026, 64, 308.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:14.277, 65, 323.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:14.527, 65, 323.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:14.777, 65, 335.52 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:15.027, 65, 335.52 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:15.278, 64, 325.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:15.528, 64, 325.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:15.778, 64, 314.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:16.029, 64, 314.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:16.279, 65, 323.29 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:16.529, 65, 323.29 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:16.779, 65, 331.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:17.030, 65, 331.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:17.280, 64, 324.19 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 20:00:17.530, 64, 324.19 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 20:00:17.780, 64, 306.84 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:18.031, 64, 306.84 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:18.281, 65, 311.46 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:18.531, 65, 311.46 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:18.781, 65, 328.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:19.032, 65, 328.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:19.282, 65, 330.45 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:19.532, 65, 330.45 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:19.782, 65, 322.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:20.033, 65, 322.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:20.283, 65, 322.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:20.533, 65, 322.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:20.783, 65, 328.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:21.034, 65, 328.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:21.284, 62, 311.29 W, 2302 MHz, 13365 MHz, 17139 MiB, 0 %
2026/09/24 20:00:21.534, 62, 311.29 W, 2302 MHz, 13365 MHz, 17139 MiB, 0 %
2026/09/24 20:00:21.784, 60, 185.45 W, 2310 MHz, 14001 MHz, 0 MiB, 0 %
2026/09/24 20:00:22.035, 60, 185.45 W, 2310 MHz, 14001 MHz, 0 MiB, 0 %
2026/09/24 20:00:22.285, 60, 88.37 W, 2310 MHz, 14001 MHz, 0 MiB, 0 %
2026/09/24 20:00:22.535, 60, 88.37 W, 2310 MHz, 14001 MHz, 595 MiB, 0 %
2026/09/24 20:00:22.786, 59, 86.01 W, 2310 MHz, 14001 MHz, 595 MiB, 0 %
2026/09/24 20:00:23.036, 59, 86.01 W, 2310 MHz, 14001 MHz, 595 MiB, 0 %
2026/09/24 20:00:23.286, 59, 85.56 W, 2310 MHz, 13365 MHz, 1747 MiB, 3 %
2026/09/24 20:00:23.536, 59, 85.56 W, 2310 MHz, 13365 MHz, 2259 MiB, 3 %
2026/09/24 20:00:23.787, 59, 83.92 W, 2310 MHz, 13365 MHz, 2771 MiB, 4 %
2026/09/24 20:00:24.037, 59, 83.92 W, 2310 MHz, 13365 MHz, 3283 MiB, 4 %
2026/09/24 20:00:24.287, 59, 83.87 W, 2310 MHz, 13365 MHz, 3763 MiB, 4 %
2026/09/24 20:00:24.538, 59, 83.87 W, 2310 MHz, 13365 MHz, 4275 MiB, 4 %
2026/09/24 20:00:24.788, 59, 83.80 W, 2310 MHz, 13365 MHz, 4787 MiB, 3 %
2026/09/24 20:00:25.038, 59, 83.80 W, 2310 MHz, 13365 MHz, 5267 MiB, 3 %
2026/09/24 20:00:25.288, 59, 83.50 W, 2310 MHz, 13365 MHz, 5811 MiB, 4 %
2026/09/24 20:00:25.539, 59, 83.50 W, 2310 MHz, 13365 MHz, 6259 MiB, 4 %
2026/09/24 20:00:25.789, 58, 83.40 W, 2310 MHz, 13365 MHz, 6835 MiB, 4 %
2026/09/24 20:00:26.039, 58, 83.40 W, 2310 MHz, 13365 MHz, 7283 MiB, 4 %
2026/09/24 20:00:26.290, 58, 83.37 W, 2310 MHz, 13365 MHz, 7795 MiB, 4 %
2026/09/24 20:00:26.540, 58, 83.37 W, 2310 MHz, 13365 MHz, 8307 MiB, 4 %
2026/09/24 20:00:26.790, 58, 83.29 W, 2310 MHz, 13365 MHz, 8755 MiB, 4 %
2026/09/24 20:00:27.040, 58, 83.29 W, 2310 MHz, 13365 MHz, 9267 MiB, 4 %
2026/09/24 20:00:27.291, 58, 83.01 W, 2310 MHz, 13365 MHz, 9779 MiB, 4 %
2026/09/24 20:00:27.541, 58, 83.01 W, 2310 MHz, 13365 MHz, 10291 MiB, 4 %
2026/09/24 20:00:27.791, 58, 82.87 W, 2310 MHz, 13365 MHz, 10739 MiB, 4 %
2026/09/24 20:00:28.042, 58, 82.87 W, 2310 MHz, 13365 MHz, 11251 MiB, 4 %
2026/09/24 20:00:28.292, 58, 82.84 W, 2310 MHz, 13365 MHz, 11763 MiB, 4 %
2026/09/24 20:00:28.542, 58, 82.84 W, 2310 MHz, 13365 MHz, 12211 MiB, 4 %
2026/09/24 20:00:28.792, 58, 82.83 W, 2310 MHz, 13365 MHz, 12755 MiB, 4 %
2026/09/24 20:00:29.043, 58, 82.83 W, 2310 MHz, 13365 MHz, 13235 MiB, 4 %
2026/09/24 20:00:29.293, 58, 82.76 W, 2310 MHz, 13365 MHz, 13747 MiB, 4 %
2026/09/24 20:00:29.543, 58, 82.76 W, 2310 MHz, 13365 MHz, 14259 MiB, 4 %
2026/09/24 20:00:29.794, 57, 82.62 W, 2310 MHz, 13365 MHz, 14707 MiB, 4 %
2026/09/24 20:00:30.044, 57, 82.62 W, 2310 MHz, 13365 MHz, 14739 MiB, 4 %
2026/09/24 20:00:30.294, 57, 82.03 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:00:30.544, 57, 82.03 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:00:30.795, 57, 81.36 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:00:31.045, 57, 81.36 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:00:31.295, 57, 81.36 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:00:31.545, 57, 81.36 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:00:31.796, 57, 80.77 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:00:32.046, 57, 80.77 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:00:32.296, 57, 80.77 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:00:32.547, 57, 80.77 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:00:32.797, 57, 80.61 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:00:33.047, 57, 80.61 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:00:33.297, 57, 80.61 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:00:33.548, 57, 80.61 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:00:33.798, 57, 80.48 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:00:34.048, 57, 80.48 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:00:34.298, 56, 80.48 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:00:34.549, 56, 80.48 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:00:34.799, 56, 80.44 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:00:35.049, 56, 80.44 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:00:35.300, 56, 80.44 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:00:35.550, 56, 80.44 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:00:35.800, 56, 80.33 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:00:36.050, 56, 80.33 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:00:36.301, 56, 80.33 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:00:36.551, 56, 80.33 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:00:36.801, 56, 80.26 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:00:37.052, 56, 80.26 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
