timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/20 16:02:14.930, 0, P0, 2422 MHz, 12481 MHz, 322.92 W, 600.00 W, 600.00 W, 48, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:15.181, 0, P0, 2422 MHz, 12481 MHz, 323.10 W, 600.00 W, 600.00 W, 48, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:15.432, 0, P0, 2422 MHz, 12481 MHz, 323.50 W, 600.00 W, 600.00 W, 48, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:15.683, 0, P0, 2422 MHz, 12481 MHz, 323.01 W, 600.00 W, 600.00 W, 48, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:15.934, 0, P0, 2422 MHz, 12481 MHz, 323.16 W, 600.00 W, 600.00 W, 48, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:16.185, 0, P0, 2422 MHz, 12481 MHz, 323.44 W, 600.00 W, 600.00 W, 48, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:16.435, 0, P0, 2422 MHz, 12481 MHz, 323.32 W, 600.00 W, 600.00 W, 48, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:16.686, 0, P0, 2422 MHz, 12481 MHz, 323.46 W, 600.00 W, 600.00 W, 48, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:16.937, 0, P0, 2422 MHz, 12481 MHz, 323.29 W, 600.00 W, 600.00 W, 48, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:17.188, 0, P0, 2422 MHz, 12481 MHz, 323.27 W, 600.00 W, 600.00 W, 49, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:17.439, 0, P0, 2422 MHz, 12481 MHz, 323.18 W, 600.00 W, 600.00 W, 49, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:17.690, 0, P0, 2422 MHz, 12481 MHz, 323.19 W, 600.00 W, 600.00 W, 49, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:17.940, 0, P0, 2422 MHz, 12481 MHz, 323.34 W, 600.00 W, 600.00 W, 49, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:18.191, 0, P0, 2422 MHz, 12481 MHz, 323.46 W, 600.00 W, 600.00 W, 49, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:18.442, 0, P0, 2422 MHz, 12481 MHz, 323.03 W, 600.00 W, 600.00 W, 49, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:18.693, 0, P0, 2422 MHz, 12481 MHz, 323.20 W, 600.00 W, 600.00 W, 49, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:18.944, 0, P0, 2422 MHz, 12481 MHz, 323.70 W, 600.00 W, 600.00 W, 49, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:19.195, 0, P0, 2422 MHz, 12481 MHz, 323.86 W, 600.00 W, 600.00 W, 49, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:19.446, 0, P0, 2422 MHz, 12481 MHz, 324.51 W, 600.00 W, 600.00 W, 49, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:19.696, 0, P0, 2422 MHz, 12481 MHz, 324.37 W, 600.00 W, 600.00 W, 49, 15365 MiB, 96 %, 5, 16
