timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 05:45:10.249, 69, 443.63 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:10.499, 69, 443.63 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:10.749, 70, 461.50 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:11.000, 70, 461.50 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:11.250, 70, 475.54 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 05:45:11.500, 70, 475.54 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 05:45:11.750, 69, 464.66 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:12.000, 69, 464.66 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:12.250, 69, 449.23 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:12.500, 69, 449.23 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:12.750, 70, 463.89 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:13.000, 70, 463.89 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:13.250, 70, 474.96 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 05:45:13.500, 70, 474.96 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 05:45:13.751, 70, 462.75 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 05:45:14.001, 70, 462.75 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 05:45:14.251, 69, 446.13 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:14.501, 69, 446.13 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:14.751, 70, 464.07 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:15.001, 70, 464.07 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:15.251, 70, 476.63 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 05:45:15.501, 70, 476.63 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 05:45:15.751, 70, 465.65 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:16.002, 70, 465.65 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:16.252, 70, 450.96 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:16.502, 70, 450.96 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:16.752, 71, 466.20 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:17.002, 71, 466.20 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:17.252, 70, 476.81 W, 2827 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/26 05:45:17.502, 70, 476.81 W, 2827 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/26 05:45:17.752, 70, 461.02 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 05:45:18.002, 70, 461.02 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 05:45:18.252, 70, 449.75 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:18.503, 70, 449.75 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:18.753, 71, 462.71 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:19.003, 71, 462.71 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:19.253, 71, 477.94 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:19.503, 71, 477.94 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:19.753, 70, 461.45 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 05:45:20.003, 70, 461.45 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 05:45:20.253, 70, 447.85 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:20.503, 70, 447.85 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:20.754, 71, 455.20 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:21.004, 71, 455.20 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:21.254, 71, 478.07 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:21.504, 71, 478.07 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:21.754, 71, 471.83 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:22.004, 71, 471.83 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:22.254, 70, 457.93 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:22.504, 70, 457.93 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:22.754, 71, 462.92 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:23.004, 71, 462.92 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:23.254, 71, 476.63 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:23.504, 71, 476.63 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:23.755, 71, 467.04 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 05:45:24.005, 71, 467.04 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 05:45:24.255, 71, 448.08 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:24.505, 71, 448.08 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:24.755, 71, 453.72 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:25.005, 71, 453.72 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:25.255, 71, 476.41 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:25.505, 71, 476.41 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:25.755, 71, 475.09 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:26.006, 71, 475.09 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:26.256, 71, 460.90 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:26.506, 71, 460.90 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:26.756, 72, 462.52 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:27.006, 72, 462.52 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:27.256, 72, 478.72 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:27.506, 72, 478.72 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:27.756, 71, 473.64 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 05:45:28.006, 71, 473.64 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 05:45:28.256, 71, 457.47 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:28.506, 71, 457.47 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:28.757, 72, 458.53 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:29.007, 72, 458.53 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:29.257, 72, 477.24 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:29.507, 72, 477.24 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:29.757, 72, 475.01 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:30.007, 72, 475.01 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:30.257, 71, 462.29 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:30.507, 71, 462.29 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:30.757, 72, 464.29 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:31.007, 72, 464.29 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:31.257, 72, 479.60 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:31.507, 72, 479.60 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:31.758, 72, 474.62 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 05:45:32.008, 72, 474.62 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 05:45:32.258, 71, 455.36 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:32.508, 71, 455.36 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:32.758, 72, 453.80 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:33.008, 72, 453.80 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:33.258, 72, 476.68 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:33.508, 72, 476.68 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:33.758, 72, 478.86 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:34.008, 72, 478.86 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:34.258, 72, 465.46 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:34.509, 72, 465.46 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:34.759, 72, 463.60 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:35.009, 72, 463.60 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:35.259, 72, 478.25 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:35.509, 72, 478.25 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:35.759, 72, 478.62 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:36.009, 72, 478.62 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:36.259, 72, 459.31 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:36.509, 72, 459.31 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:36.760, 72, 456.07 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:37.010, 72, 456.07 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:37.261, 73, 476.00 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:37.511, 73, 476.00 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:37.761, 72, 479.48 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:38.011, 72, 479.48 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:38.261, 72, 468.17 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:38.511, 72, 468.17 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:38.761, 73, 463.19 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:39.011, 73, 463.19 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:39.261, 73, 476.57 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:39.511, 73, 476.57 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:45:39.762, 67, 407.68 W, 2835 MHz, 14001 MHz, 2 MiB, 29 %
2026/09/26 05:45:40.012, 67, 407.68 W, 2835 MHz, 14001 MHz, 2 MiB, 29 %
2026/09/26 05:45:40.263, 65, 237.85 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 05:45:40.513, 65, 237.85 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 05:45:40.763, 65, 119.96 W, 2835 MHz, 14001 MHz, 596 MiB, 1 %
2026/09/26 05:45:41.014, 65, 119.96 W, 2835 MHz, 14001 MHz, 2132 MiB, 1 %
2026/09/26 05:45:41.264, 64, 117.04 W, 2835 MHz, 13365 MHz, 3188 MiB, 15 %
2026/09/26 05:45:41.514, 64, 117.04 W, 2835 MHz, 13365 MHz, 4308 MiB, 15 %
2026/09/26 05:45:41.764, 63, 105.33 W, 2625 MHz, 13365 MHz, 5396 MiB, 13 %
2026/09/26 05:45:42.014, 63, 105.33 W, 2625 MHz, 13365 MHz, 6516 MiB, 13 %
2026/09/26 05:45:42.265, 63, 94.48 W, 2625 MHz, 13365 MHz, 7636 MiB, 15 %
2026/09/26 05:45:42.515, 63, 94.48 W, 2625 MHz, 13365 MHz, 8692 MiB, 15 %
2026/09/26 05:45:42.765, 62, 93.71 W, 2625 MHz, 13365 MHz, 9780 MiB, 15 %
2026/09/26 05:45:43.015, 62, 93.71 W, 2625 MHz, 13365 MHz, 10900 MiB, 15 %
2026/09/26 05:45:43.265, 62, 92.94 W, 2625 MHz, 13365 MHz, 12020 MiB, 13 %
2026/09/26 05:45:43.515, 62, 92.94 W, 2625 MHz, 13365 MHz, 13140 MiB, 13 %
2026/09/26 05:45:43.766, 62, 92.52 W, 2625 MHz, 13365 MHz, 14228 MiB, 14 %
2026/09/26 05:45:44.016, 62, 92.52 W, 2625 MHz, 13365 MHz, 14740 MiB, 14 %
2026/09/26 05:45:44.266, 61, 91.89 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:45:44.516, 61, 91.89 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:45:44.766, 61, 90.12 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:45:45.016, 61, 90.12 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:45:45.267, 61, 89.27 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:45:45.517, 61, 89.27 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:45:45.767, 61, 89.27 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:45:46.017, 61, 89.27 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:45:46.267, 60, 87.89 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:45:46.517, 60, 87.89 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:45:46.767, 60, 87.89 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:45:47.018, 60, 87.89 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:45:47.268, 60, 87.28 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:45:47.518, 60, 87.28 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:45:47.768, 60, 87.28 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:45:48.018, 60, 87.28 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:45:48.268, 59, 86.66 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:45:48.518, 59, 86.66 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:45:48.768, 59, 86.66 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:45:49.018, 59, 86.66 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:45:49.268, 59, 86.65 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:45:49.518, 59, 86.65 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:45:49.769, 59, 86.65 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:45:50.019, 59, 86.65 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:45:50.269, 59, 85.98 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:45:50.519, 59, 85.98 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:45:50.769, 62, 90.81 W, 2610 MHz, 13365 MHz, 15892 MiB, 67 %
2026/09/26 05:45:51.019, 62, 90.81 W, 2610 MHz, 13365 MHz, 15892 MiB, 67 %
2026/09/26 05:45:51.269, 66, 275.48 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 05:45:51.520, 66, 275.48 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 05:45:51.770, 67, 418.74 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 05:45:52.020, 67, 418.74 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 05:45:52.270, 68, 458.31 W, 2827 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 05:45:52.520, 68, 458.31 W, 2827 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 05:45:52.770, 68, 466.56 W, 2827 MHz, 13365 MHz, 16212 MiB, 93 %
2026/09/26 05:45:53.020, 68, 466.56 W, 2827 MHz, 13365 MHz, 17556 MiB, 93 %
2026/09/26 05:45:53.270, 68, 458.80 W, 2812 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 05:45:53.520, 68, 458.80 W, 2812 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 05:45:53.770, 67, 447.15 W, 2820 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 05:45:54.021, 67, 447.15 W, 2820 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 05:45:54.271, 68, 459.00 W, 2827 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 05:45:54.521, 68, 459.00 W, 2827 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 05:45:54.771, 68, 470.18 W, 2827 MHz, 13365 MHz, 17556 MiB, 95 %
2026/09/26 05:45:55.021, 68, 470.18 W, 2827 MHz, 13365 MHz, 17556 MiB, 95 %
2026/09/26 05:45:55.271, 68, 464.31 W, 2812 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 05:45:55.521, 68, 464.31 W, 2812 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 05:45:55.771, 68, 448.75 W, 2820 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 05:45:56.021, 68, 448.75 W, 2820 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 05:45:56.271, 69, 461.43 W, 2827 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 05:45:56.521, 69, 461.43 W, 2827 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 05:45:56.772, 69, 472.42 W, 2827 MHz, 13365 MHz, 17556 MiB, 95 %
2026/09/26 05:45:57.022, 69, 472.42 W, 2827 MHz, 13365 MHz, 18004 MiB, 95 %
2026/09/26 05:45:57.272, 68, 449.15 W, 2812 MHz, 13365 MHz, 18004 MiB, 99 %
2026/09/26 05:45:57.522, 68, 449.15 W, 2812 MHz, 13365 MHz, 18004 MiB, 99 %
2026/09/26 05:45:57.772, 68, 433.81 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:45:58.022, 68, 433.81 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:45:58.272, 69, 452.95 W, 2827 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:45:58.522, 69, 452.95 W, 2827 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:45:58.772, 69, 471.52 W, 2827 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:45:59.022, 69, 471.52 W, 2827 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:45:59.272, 69, 460.34 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:45:59.523, 69, 460.34 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:45:59.773, 69, 443.64 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:46:00.023, 69, 443.64 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:46:00.273, 69, 454.98 W, 2827 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:46:00.523, 69, 454.98 W, 2827 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:46:00.773, 69, 472.00 W, 2827 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:46:01.023, 69, 472.00 W, 2827 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:46:01.273, 69, 458.54 W, 2820 MHz, 13365 MHz, 18004 MiB, 99 %
2026/09/26 05:46:01.523, 69, 458.54 W, 2820 MHz, 13365 MHz, 18004 MiB, 99 %
2026/09/26 05:46:01.773, 69, 446.44 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:46:02.024, 69, 446.44 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:46:02.274, 70, 452.08 W, 2827 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:46:02.524, 70, 452.08 W, 2827 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:46:02.774, 70, 470.23 W, 2827 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:46:03.024, 70, 470.23 W, 2827 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:46:03.274, 69, 464.33 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:46:03.524, 69, 464.33 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:46:03.774, 69, 451.33 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:46:04.024, 69, 451.33 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:46:04.274, 70, 454.74 W, 2827 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:46:04.524, 70, 454.74 W, 2827 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:46:04.775, 70, 470.53 W, 2827 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:46:05.025, 70, 470.53 W, 2827 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:46:05.275, 70, 462.70 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/26 05:46:05.525, 70, 462.70 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/26 05:46:05.775, 69, 450.56 W, 2812 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:46:06.025, 69, 450.56 W, 2812 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:46:06.275, 70, 454.42 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:46:06.525, 70, 454.42 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:46:06.775, 70, 473.70 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:46:07.025, 70, 473.70 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:46:07.276, 70, 472.12 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:46:07.526, 70, 472.12 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:46:07.776, 70, 458.57 W, 2812 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:46:08.026, 70, 458.57 W, 2812 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:46:08.276, 70, 460.55 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:46:08.526, 70, 460.55 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:46:08.776, 71, 476.10 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:46:09.026, 71, 476.10 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:46:09.276, 70, 471.10 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/26 05:46:09.526, 70, 471.10 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/26 05:46:09.777, 70, 452.17 W, 2812 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:46:10.027, 70, 452.17 W, 2812 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:46:10.277, 71, 456.47 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:46:10.527, 71, 456.47 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:46:10.777, 71, 475.20 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:46:11.027, 71, 475.20 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:46:11.277, 70, 473.36 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:46:11.527, 70, 473.36 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:46:11.777, 70, 456.38 W, 2812 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:46:12.028, 70, 456.38 W, 2812 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:46:12.278, 71, 455.22 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:46:12.528, 71, 455.22 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:46:12.778, 71, 474.26 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:46:13.028, 71, 474.26 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:46:13.278, 71, 474.90 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:46:13.528, 71, 474.90 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:46:13.778, 70, 461.49 W, 2812 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:46:14.028, 70, 461.49 W, 2812 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:46:14.278, 71, 460.89 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:46:14.529, 71, 460.89 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
