timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 10:47:39.224, 1, 0 %, 8820 MiB, 95.44 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:47:39.474, 0, 0 %, 8916 MiB, 91.56 W, 2610 MHz, 13365 MHz, 55
2026/09/23 10:47:39.474, 1, 0 %, 8820 MiB, 95.44 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:47:39.724, 0, 0 %, 8916 MiB, 91.56 W, 2610 MHz, 13365 MHz, 55
2026/09/23 10:47:39.724, 1, 0 %, 8852 MiB, 94.38 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:47:39.974, 0, 0 %, 8916 MiB, 91.57 W, 2610 MHz, 13365 MHz, 55
2026/09/23 10:47:39.974, 1, 0 %, 8852 MiB, 94.38 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:47:40.225, 0, 0 %, 8916 MiB, 91.57 W, 2610 MHz, 13365 MHz, 55
2026/09/23 10:47:40.225, 1, 0 %, 8852 MiB, 94.25 W, 2617 MHz, 13365 MHz, 56
2026/09/23 10:47:40.475, 0, 0 %, 8916 MiB, 91.33 W, 2610 MHz, 13365 MHz, 55
2026/09/23 10:47:40.475, 1, 0 %, 8884 MiB, 94.25 W, 2617 MHz, 13365 MHz, 56
2026/09/23 10:47:40.725, 0, 0 %, 8916 MiB, 91.33 W, 2610 MHz, 13365 MHz, 55
2026/09/23 10:47:40.725, 1, 0 %, 8884 MiB, 94.05 W, 2617 MHz, 13365 MHz, 56
2026/09/23 10:47:40.975, 0, 13 %, 10676 MiB, 92.20 W, 2610 MHz, 13365 MHz, 55
2026/09/23 10:47:40.975, 1, 0 %, 8884 MiB, 94.05 W, 2617 MHz, 13365 MHz, 56
2026/09/23 10:47:41.225, 0, 13 %, 10676 MiB, 92.20 W, 2610 MHz, 13365 MHz, 55
2026/09/23 10:47:41.225, 1, 0 %, 8884 MiB, 94.09 W, 2617 MHz, 13365 MHz, 56
2026/09/23 10:47:41.475, 0, 0 %, 10676 MiB, 92.20 W, 2617 MHz, 13365 MHz, 55
2026/09/23 10:47:41.475, 1, 0 %, 8884 MiB, 94.09 W, 2617 MHz, 13365 MHz, 56
2026/09/23 10:47:41.725, 0, 0 %, 10708 MiB, 92.20 W, 2617 MHz, 13365 MHz, 55
2026/09/23 10:47:41.725, 1, 0 %, 8884 MiB, 93.98 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:47:41.975, 0, 0 %, 10708 MiB, 92.20 W, 2617 MHz, 13365 MHz, 55
2026/09/23 10:47:41.976, 1, 0 %, 8884 MiB, 93.98 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:47:42.226, 0, 0 %, 10708 MiB, 92.20 W, 2617 MHz, 13365 MHz, 55
2026/09/23 10:47:42.226, 1, 0 %, 8884 MiB, 93.98 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:47:42.476, 0, 1 %, 10740 MiB, 91.62 W, 2617 MHz, 13365 MHz, 54
2026/09/23 10:47:42.476, 1, 0 %, 8884 MiB, 93.98 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:47:42.726, 0, 1 %, 10740 MiB, 91.62 W, 2617 MHz, 13365 MHz, 54
2026/09/23 10:47:42.726, 1, 0 %, 8884 MiB, 94.46 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:47:42.976, 0, 0 %, 10772 MiB, 91.29 W, 2610 MHz, 13365 MHz, 54
2026/09/23 10:47:42.976, 1, 0 %, 8884 MiB, 94.46 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:47:43.226, 0, 0 %, 10804 MiB, 91.29 W, 2610 MHz, 13365 MHz, 54
2026/09/23 10:47:43.227, 1, 0 %, 8884 MiB, 94.44 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:47:43.477, 0, 0 %, 10804 MiB, 91.15 W, 2617 MHz, 13365 MHz, 54
2026/09/23 10:47:43.477, 1, 0 %, 10644 MiB, 94.44 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:47:43.727, 0, 0 %, 10804 MiB, 91.15 W, 2617 MHz, 13365 MHz, 54
2026/09/23 10:47:43.727, 1, 20 %, 10644 MiB, 95.10 W, 2617 MHz, 13365 MHz, 56
2026/09/23 10:47:43.977, 0, 0 %, 10804 MiB, 91.15 W, 2617 MHz, 13365 MHz, 54
2026/09/23 10:47:43.977, 1, 20 %, 10644 MiB, 95.10 W, 2617 MHz, 13365 MHz, 56
2026/09/23 10:47:44.227, 0, 0 %, 10804 MiB, 91.15 W, 2617 MHz, 13365 MHz, 54
2026/09/23 10:47:44.227, 1, 0 %, 10676 MiB, 95.05 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:47:44.477, 0, 0 %, 10804 MiB, 90.99 W, 2610 MHz, 13365 MHz, 54
2026/09/23 10:47:44.477, 1, 0 %, 10676 MiB, 95.05 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:47:44.727, 0, 0 %, 10804 MiB, 90.99 W, 2610 MHz, 13365 MHz, 54
2026/09/23 10:47:44.727, 1, 0 %, 10676 MiB, 95.05 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:47:44.977, 0, 0 %, 10804 MiB, 90.76 W, 2610 MHz, 13365 MHz, 54
2026/09/23 10:47:44.977, 1, 0 %, 10708 MiB, 95.05 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:47:45.227, 0, 0 %, 10804 MiB, 90.76 W, 2610 MHz, 13365 MHz, 54
2026/09/23 10:47:45.228, 1, 0 %, 10708 MiB, 93.82 W, 2617 MHz, 13365 MHz, 56
2026/09/23 10:47:45.478, 0, 0 %, 10804 MiB, 90.49 W, 2610 MHz, 13365 MHz, 54
2026/09/23 10:47:45.478, 1, 0 %, 10740 MiB, 93.82 W, 2617 MHz, 13365 MHz, 56
2026/09/23 10:47:45.728, 0, 0 %, 10804 MiB, 90.49 W, 2610 MHz, 13365 MHz, 54
2026/09/23 10:47:45.728, 1, 1 %, 10740 MiB, 93.51 W, 2610 MHz, 13365 MHz, 55
2026/09/23 10:47:45.978, 0, 0 %, 12532 MiB, 90.91 W, 2610 MHz, 13365 MHz, 54
2026/09/23 10:47:45.978, 1, 1 %, 10772 MiB, 93.51 W, 2610 MHz, 13365 MHz, 55
2026/09/23 10:47:46.228, 0, 0 %, 12596 MiB, 90.91 W, 2610 MHz, 13365 MHz, 54
2026/09/23 10:47:46.228, 1, 0 %, 10772 MiB, 93.57 W, 2617 MHz, 13365 MHz, 55
2026/09/23 10:47:46.478, 0, 0 %, 12596 MiB, 91.70 W, 2617 MHz, 13365 MHz, 54
2026/09/23 10:47:46.478, 1, 0 %, 10772 MiB, 93.57 W, 2617 MHz, 13365 MHz, 55
2026/09/23 10:47:46.728, 0, 0 %, 12596 MiB, 91.70 W, 2617 MHz, 13365 MHz, 54
2026/09/23 10:47:46.728, 1, 0 %, 10772 MiB, 93.44 W, 2610 MHz, 13365 MHz, 55
2026/09/23 10:47:46.978, 0, 0 %, 12628 MiB, 91.33 W, 2610 MHz, 13365 MHz, 54
2026/09/23 10:47:46.978, 1, 0 %, 10772 MiB, 93.44 W, 2610 MHz, 13365 MHz, 55
2026/09/23 10:47:47.229, 0, 0 %, 12628 MiB, 91.33 W, 2610 MHz, 13365 MHz, 54
2026/09/23 10:47:47.229, 1, 0 %, 10772 MiB, 93.43 W, 2610 MHz, 13365 MHz, 55
2026/09/23 10:47:47.479, 0, 0 %, 12628 MiB, 90.49 W, 2610 MHz, 13365 MHz, 54
2026/09/23 10:47:47.479, 1, 0 %, 10772 MiB, 93.43 W, 2610 MHz, 13365 MHz, 55
2026/09/23 10:47:47.729, 0, 0 %, 12660 MiB, 90.49 W, 2610 MHz, 13365 MHz, 54
2026/09/23 10:47:47.729, 1, 0 %, 10772 MiB, 93.21 W, 2610 MHz, 13365 MHz, 55
2026/09/23 10:47:47.979, 0, 0 %, 12660 MiB, 90.43 W, 2617 MHz, 13365 MHz, 54
2026/09/23 10:47:47.979, 1, 0 %, 10772 MiB, 93.21 W, 2610 MHz, 13365 MHz, 55
2026/09/23 10:47:48.229, 0, 0 %, 12692 MiB, 90.43 W, 2617 MHz, 13365 MHz, 54
2026/09/23 10:47:48.229, 1, 0 %, 10772 MiB, 92.95 W, 2610 MHz, 13365 MHz, 55
2026/09/23 10:47:48.479, 0, 0 %, 12692 MiB, 90.34 W, 2617 MHz, 13365 MHz, 54
2026/09/23 10:47:48.479, 1, 0 %, 10772 MiB, 92.95 W, 2610 MHz, 13365 MHz, 55
2026/09/23 10:47:48.729, 0, 0 %, 12724 MiB, 90.34 W, 2617 MHz, 13365 MHz, 54
2026/09/23 10:47:48.729, 1, 0 %, 12500 MiB, 93.05 W, 2610 MHz, 13365 MHz, 55
2026/09/23 10:47:48.979, 0, 0 %, 12724 MiB, 90.36 W, 2617 MHz, 13365 MHz, 54
2026/09/23 10:47:48.979, 1, 0 %, 12564 MiB, 93.05 W, 2610 MHz, 13365 MHz, 55
2026/09/23 10:47:49.230, 0, 0 %, 12724 MiB, 90.36 W, 2617 MHz, 13365 MHz, 54
2026/09/23 10:47:49.230, 1, 0 %, 12564 MiB, 94.31 W, 2617 MHz, 13365 MHz, 55
2026/09/23 10:47:49.480, 0, 0 %, 12724 MiB, 90.42 W, 2610 MHz, 13365 MHz, 54
2026/09/23 10:47:49.480, 1, 0 %, 12564 MiB, 94.31 W, 2617 MHz, 13365 MHz, 55
2026/09/23 10:47:49.730, 0, 0 %, 12724 MiB, 90.42 W, 2610 MHz, 13365 MHz, 54
2026/09/23 10:47:49.730, 1, 0 %, 12596 MiB, 94.08 W, 2610 MHz, 13365 MHz, 55
2026/09/23 10:47:49.980, 0, 0 %, 12724 MiB, 90.33 W, 2610 MHz, 13365 MHz, 54
2026/09/23 10:47:49.980, 1, 0 %, 12596 MiB, 94.08 W, 2610 MHz, 13365 MHz, 55
2026/09/23 10:47:50.230, 0, 0 %, 12724 MiB, 90.33 W, 2610 MHz, 13365 MHz, 54
2026/09/23 10:47:50.230, 1, 0 %, 12596 MiB, 92.55 W, 2610 MHz, 13365 MHz, 55
2026/09/23 10:47:50.480, 0, 0 %, 12724 MiB, 90.22 W, 2610 MHz, 13365 MHz, 54
2026/09/23 10:47:50.480, 1, 0 %, 12628 MiB, 92.55 W, 2610 MHz, 13365 MHz, 55
2026/09/23 10:47:50.730, 0, 0 %, 12724 MiB, 90.22 W, 2610 MHz, 13365 MHz, 54
2026/09/23 10:47:50.730, 1, 0 %, 12628 MiB, 92.53 W, 2617 MHz, 13365 MHz, 55
2026/09/23 10:47:50.980, 0, 0 %, 12724 MiB, 90.25 W, 2610 MHz, 13365 MHz, 54
2026/09/23 10:47:50.980, 1, 0 %, 12660 MiB, 92.53 W, 2617 MHz, 13365 MHz, 55
2026/09/23 10:47:51.230, 0, 0 %, 12724 MiB, 90.25 W, 2610 MHz, 13365 MHz, 54
2026/09/23 10:47:51.231, 1, 0 %, 12660 MiB, 92.76 W, 2610 MHz, 13365 MHz, 55
2026/09/23 10:47:51.481, 0, 0 %, 14452 MiB, 91.07 W, 2610 MHz, 13365 MHz, 53
2026/09/23 10:47:51.481, 1, 0 %, 12692 MiB, 92.76 W, 2610 MHz, 13365 MHz, 55
2026/09/23 10:47:51.731, 0, 0 %, 14452 MiB, 91.07 W, 2610 MHz, 13365 MHz, 53
2026/09/23 10:47:51.731, 1, 0 %, 12692 MiB, 93.00 W, 2617 MHz, 13365 MHz, 55
2026/09/23 10:47:51.981, 0, 0 %, 14452 MiB, 91.11 W, 2617 MHz, 13365 MHz, 53
2026/09/23 10:47:51.981, 1, 0 %, 12692 MiB, 93.00 W, 2617 MHz, 13365 MHz, 55
2026/09/23 10:47:52.231, 0, 0 %, 14516 MiB, 91.11 W, 2617 MHz, 13365 MHz, 53
2026/09/23 10:47:52.231, 1, 0 %, 12692 MiB, 92.94 W, 2610 MHz, 13365 MHz, 55
2026/09/23 10:47:52.481, 0, 0 %, 14516 MiB, 91.32 W, 2617 MHz, 13365 MHz, 53
2026/09/23 10:47:52.481, 1, 0 %, 12692 MiB, 92.94 W, 2610 MHz, 13365 MHz, 55
2026/09/23 10:47:52.731, 0, 0 %, 14516 MiB, 91.32 W, 2617 MHz, 13365 MHz, 53
2026/09/23 10:47:52.731, 1, 0 %, 12692 MiB, 92.57 W, 2610 MHz, 13365 MHz, 55
2026/09/23 10:47:52.981, 0, 1 %, 14548 MiB, 90.61 W, 2610 MHz, 13365 MHz, 53
